ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 579401 0 0 16 6233510 0 0 0
0 643854 0 0 16 6234085 0 0 0
0 685952 0 0 16 6234660 0 0 0
0 728841 0 0 16 6235235 0 0 0
0 785735 0 0 16 6235810 0 0 0
0 810850 0 0 16 6236385 0 0 0
0 820289 0 0 16 6236960 0 0 0
0 837105 0 0 16 6237535 0 0 0
0 839196 0 0 16 6238110 0 0 0
0 834298 0 0 16 6238685 0 0 0
0 810067 0 0 16 6239260 0 0 0
0 787912 0 0 16 6239835 0 0 0
0 764875 0 0 16 6240410 0 0 0
0 720983 0 0 16 6240985 0 0 0
0 687335 0 0 16 6241560 0 0 0
0 660382 0 0 16 6242135 0 0 0
0 613072 0 0 16 6242710 0 0 0
0 561010 0 0 16 6243284 0 0 0
0 535187 0 0 16 6243859 0 0 0
0 509251 0 0 16 6244435 0 0 0
0 492460 0 0 16 6245009 0 0 0
0 482674 0 0 16 6245584 0 0 0
0 485361 0 0 16 6246159 0 0 0
0 503327 0 0 16 6246734 0 0 0
0 525524 0 0 16 6247309 0 0 0
0 558670 0 0 16 6247884 0 0 0
0 589582 0 0 16 6248459 0 0 0
0 623377 0 0 16 6249034 0 0 0
0 678668 0 0 16 6249609 0 0 0
0 743104 0 0 16 6250184 0 0 0
0 769867 0 0 16 6250759 0 0 0
0 798801 0 0 16 6251334 0 0 0
0 822698 0 0 16 6251909 0 0 0
0 837463 0 0 16 6252484 0 0 0
0 840077 0 0 16 6253059 0 0 0
0 824687 0 0 16 6253634 0 0 0
0 808032 0 0 16 6254209 0 0 0
0 792055 0 0 16 6254784 0 0 0
0 757666 0 0 16 6255359 0 0 0
0 715963 0 0 16 6255934 0 0 0
0 669829 0 0 16 6256509 0 0 0
0 625952 0 0 16 6257084 0 0 0
0 595172 0 0 16 6257659 0 0 0
0 562139 0 0 16 6258234 0 0 0
0 524124 0 0 16 6258809 0 0 0
0 503711 0 0 16 6259384 0 0 0
0 486126 0 0 16 6259959 0 0 0
0 481620 0 0 16 6260534 0 0 0
0 494514 0 0 16 6261109 0 0 0
0 529688 0 0 16 6261684 0 0 0
0 544810 0 0 16 6262259 0 0 0
0 573056 0 0 16 6262834 0 0 0
0 624541 0 0 16 6263409 0 0 0
0 681214 0 0 16 6263984 0 0 0
0 715956 0 0 16 6264559 0 0 0
0 761766 0 0 16 6265134 0 0 0
0 783537 0 0 16 6265708 0 0 0
0 807987 0 0 16 6266283 0 0 0
0 826837 0 0 16 6266859 0 0 0
0 839673 0 0 16 6267433 0 0 0
0 837635 0 0 16 6268008 0 0 0
0 824910 0 0 16 6268583 0 0 0
0 808593 0 0 16 6269158 0 0 0
0 781063 0 0 16 6269733 0 0 0
0 740989 0 0 16 6270308 0 0 0
0 679310 0 0 16 6270883 0 0 0
0 643134 0 0 16 6271458 0 0 0
0 594303 0 0 16 6272033 0 0 0
0 564170 0 0 16 6272608 0 0 0
0 528790 0 0 16 6273183 0 0 0
0 500973 0 0 16 6273758 0 0 0
0 483420 0 0 16 6274333 0 0 0
0 485253 0 0 16 6274908 0 0 0
0 502839 0 0 16 6275483 0 0 0
0 529514 0 0 16 6276058 0 0 0
0 545149 0 0 16 6276633 0 0 0
0 578548 0 0 16 6277208 0 0 0
0 613162 0 0 16 6277783 0 0 0
0 646390 0 0 16 6278358 0 0 0
0 687180 0 0 16 6278933 0 0 0
0 742545 0 0 16 6279508 0 0 0
0 781176 0 0 16 6280083 0 0 0
0 810626 0 0 16 6280658 0 0 0
0 829649 0 0 16 6281233 0 0 0
0 840355 0 0 16 6281808 0 0 0
0 838230 0 0 16 6282383 0 0 0
0 827695 0 0 16 6282958 0 0 0
0 812120 0 0 16 6283533 0 0 0
0 783717 0 0 16 6284108 0 0 0
0 751116 0 0 16 6284683 0 0 0
0 698347 0 0 16 6285258 0 0 0
0 644018 0 0 16 6285833 0 0 0
0 609007 0 0 16 6286408 0 0 0
0 578556 0 0 16 6286982 0 0 0
0 540471 0 0 16 6287558 0 0 0
0 512540 0 0 16 6288132 0 0 0
0 489252 0 0 16 6288707 0 0 0
0 483743 0 0 16 6289282 0 0 0
0 493153 0 0 16 6289857 0 0 0
0 510579 0 0 16 6290432 0 0 0
0 532300 0 0 16 6291007 0 0 0
0 558097 0 0 16 6291582 0 0 0
0 598708 0 0 16 6292157 0 0 0
0 658533 0 0 16 6292732 0 0 0
0 712612 0 0 16 6293307 0 0 0
0 738802 0 0 16 6293882 0 0 0
0 776294 0 0 16 6294457 0 0 0
0 806605 0 0 16 6295032 0 0 0
0 825528 0 0 16 6295607 0 0 0
0 839926 0 0 16 6296182 0 0 0
0 839258 0 0 16 6296757 0 0 0
0 827602 0 0 16 6297332 0 0 0
0 813552 0 0 16 6297907 0 0 0
0 791329 0 0 16 6298482 0 0 0
0 766109 0 0 16 6299057 0 0 0
0 724211 0 0 16 6299632 0 0 0
0 664149 0 0 16 6300207 0 0 0
0 626591 0 0 16 6300782 0 0 0
0 597150 0 0 16 6301357 0 0 0
0 559716 0 0 16 6301932 0 0 0
0 526751 0 0 16 6302507 0 0 0
0 499917 0 0 16 6303082 0 0 0
0 484132 0 0 16 6303657 0 0 0
0 483219 0 0 16 6304232 0 0 0
0 492921 0 0 16 6304807 0 0 0
0 506343 0 0 16 6305382 0 0 0
0 527819 0 0 16 6305957 0 0 0
0 560012 0 0 16 6306532 0 0 0
0 609319 0 0 16 6307107 0 0 0
0 656239 0 0 16 6307682 0 0 0
0 676274 0 0 16 6308257 0 0 0
0 732821 0 0 16 6308832 0 0 0
0 764707 0 0 16 6309406 0 0 0
0 794065 0 0 16 6309981 0 0 0
0 821658 0 0 16 6310556 0 0 0
0 836660 0 0 16 6311131 0 0 0
0 841932 0 0 16 6311706 0 0 0
0 840734 0 0 16 6312281 0 0 0
0 828816 0 0 16 6312856 0 0 0
0 799567 0 0 16 6313431 0 0 0
0 756963 0 0 16 6314006 0 0 0
0 721727 0 0 16 6314581 0 0 0
0 685008 0 0 16 6315156 0 0 0
0 646348 0 0 16 6315731 0 0 0
0 606145 0 0 16 6316306 0 0 0
0 559955 0 0 16 6316881 0 0 0
0 512465 0 0 16 6317456 0 0 0
0 489144 0 0 16 6318031 0 0 0
0 482387 0 0 16 6318606 0 0 0
0 480983 0 0 16 6319181 0 0 0
0 484295 0 0 16 6319756 0 0 0
0 496443 0 0 16 6320331 0 0 0
0 524527 0 0 16 6320906 0 0 0
0 570467 0 0 16 6321481 0 0 0
0 598728 0 0 16 6322056 0 0 0
0 620184 0 0 16 6322631 0 0 0
0 657431 0 0 16 6323206 0 0 0
0 707784 0 0 16 6323781 0 0 0
0 756802 0 0 16 6324356 0 0 0
0 790272 0 0 16 6324931 0 0 0
0 822044 0 0 16 6325506 0 0 0
0 834311 0 0 16 6326081 0 0 0
0 841346 0 0 16 6326656 0 0 0
0 840084 0 0 16 6327231 0 0 0
0 828903 0 0 16 6327806 0 0 0
0 804134 0 0 16 6328381 0 0 0
0 764903 0 0 16 6328956 0 0 0
0 734460 0 0 16 6329531 0 0 0
0 704988 0 0 16 6330106 0 0 0
0 664632 0 0 16 6330681 0 0 0
0 613756 0 0 16 6331256 0 0 0
0 568197 0 0 16 6331830 0 0 0
0 531144 0 0 16 6332405 0 0 0
0 512843 0 0 16 6332980 0 0 0
0 494883 0 0 16 6333555 0 0 0
0 485024 0 0 16 6334130 0 0 0
0 483087 0 0 16 6334705 0 0 0
0 498738 0 0 16 6335280 0 0 0
0 524220 0 0 16 6335855 0 0 0
0 552846 0 0 16 6336430 0 0 0
0 580130 0 0 16 6337005 0 0 0
0 622526 0 0 16 6337580 0 0 0
0 664775 0 0 16 6338155 0 0 0
0 714318 0 0 16 6338730 0 0 0
0 752461 0 0 16 6339305 0 0 0
0 792633 0 0 16 6339880 0 0 0
0 817687 0 0 16 6340455 0 0 0
0 830984 0 0 16 6341030 0 0 0
0 839566 0 0 16 6341605 0 0 0
0 840230 0 0 16 6342180 0 0 0
0 828201 0 0 16 6342755 0 0 0
0 809791 0 0 16 6343330 0 0 0
0 781238 0 0 16 6343905 0 0 0
0 745023 0 0 16 6344480 0 0 0
0 708183 0 0 16 6345055 0 0 0
0 657110 0 0 16 6345630 0 0 0
0 608433 0 0 16 6346205 0 0 0
0 573064 0 0 16 6346780 0 0 0
0 547650 0 0 16 6347355 0 0 0
0 508934 0 0 16 6347930 0 0 0
0 489884 0 0 16 6348505 0 0 0
0 482332 0 0 16 6349080 0 0 0
0 486615 0 0 16 6349655 0 0 0
0 500491 0 0 16 6350230 0 0 0
0 525966 0 0 16 6350805 0 0 0
0 554903 0 0 16 6351380 0 0 0
0 593827 0 0 16 6351955 0 0 0
0 631879 0 0 16 6352530 0 0 0
0 669241 0 0 16 6353105 0 0 0
0 707575 0 0 16 6353679 0 0 0
0 752366 0 0 16 6354254 0 0 0
0 796800 0 0 16 6354829 0 0 0
0 819275 0 0 16 6355404 0 0 0
0 835026 0 0 16 6355979 0 0 0
0 842820 0 0 16 6356554 0 0 0
0 837260 0 0 16 6357129 0 0 0
0 824734 0 0 16 6357704 0 0 0
0 798253 0 0 16 6358279 0 0 0
0 762677 0 0 16 6358854 0 0 0
0 721096 0 0 16 6359429 0 0 0
0 679334 0 0 16 6360004 0 0 0
0 632893 0 0 16 6360579 0 0 0
0 580934 0 0 16 6361154 0 0 0
0 542970 0 0 16 6361729 0 0 0
0 511841 0 0 16 6362304 0 0 0
0 489934 0 0 16 6362879 0 0 0
0 482322 0 0 16 6363454 0 0 0
0 486018 0 0 16 6364029 0 0 0
0 500237 0 0 16 6364604 0 0 0
0 526928 0 0 16 6365179 0 0 0
0 551817 0 0 16 6365754 0 0 0
0 601887 0 0 16 6366329 0 0 0
0 647275 0 0 16 6366904 0 0 0
0 678840 0 0 16 6367479 0 0 0
0 729307 0 0 16 6368054 0 0 0
0 758109 0 0 16 6368629 0 0 0
0 780381 0 0 16 6369204 0 0 0
0 810827 0 0 16 6369779 0 0 0
0 834113 0 0 16 6370354 0 0 0
0 840257 0 0 16 6370929 0 0 0
0 840138 0 0 16 6371504 0 0 0
0 829901 0 0 16 6372079 0 0 0
0 809574 0 0 16 6372654 0 0 0
0 775216 0 0 16 6373229 0 0 0
0 739483 0 0 16 6373804 0 0 0
0 703808 0 0 16 6374379 0 0 0
0 643985 0 0 16 6374954 0 0 0
0 618361 0 0 16 6375528 0 0 0
0 585088 0 0 16 6376103 0 0 0
0 550690 0 0 16 6376678 0 0 0
0 510948 0 0 16 6377253 0 0 0
0 493044 0 0 16 6377828 0 0 0
0 483389 0 0 16 6378403 0 0 0
0 484676 0 0 16 6378978 0 0 0
0 493820 0 0 16 6379553 0 0 0
0 512941 0 0 16 6380128 0 0 0
0 551587 0 0 16 6380703 0 0 0
0 585489 0 0 16 6381278 0 0 0
0 631359 0 0 16 6381853 0 0 0
0 684176 0 0 16 6382428 0 0 0
0 711383 0 0 16 6383003 0 0 0
0 748379 0 0 16 6383578 0 0 0
0 791858 0 0 16 6384153 0 0 0
0 815394 0 0 16 6384728 0 0 0
0 831380 0 0 16 6385303 0 0 0
0 840747 0 0 16 6385878 0 0 0
0 840271 0 0 16 6386453 0 0 0
0 833311 0 0 16 6387028 0 0 0
0 812951 0 0 16 6387603 0 0 0
0 785285 0 0 16 6388178 0 0 0
0 746429 0 0 16 6388753 0 0 0
0 696794 0 0 16 6389328 0 0 0
0 659059 0 0 16 6389903 0 0 0
0 636525 0 0 16 6390478 0 0 0
0 607631 0 0 16 6391053 0 0 0
0 561278 0 0 16 6391628 0 0 0
0 520416 0 0 16 6392203 0 0 0
0 489814 0 0 16 6392778 0 0 0
0 481710 0 0 16 6393353 0 0 0
0 484699 0 0 16 6393928 0 0 0
0 498439 0 0 16 6394503 0 0 0
0 527702 0 0 16 6395078 0 0 0
0 562936 0 0 16 6395653 0 0 0
0 612384 0 0 16 6396228 0 0 0
0 641442 0 0 16 6396803 0 0 0
0 682332 0 0 16 6397378 0 0 0
0 729540 0 0 16 6397953 0 0 0
0 772547 0 0 16 6398527 0 0 0
0 806893 0 0 16 6399102 0 0 0
0 829216 0 0 16 6399677 0 0 0
0 839836 0 0 16 6400252 0 0 0
0 841521 0 0 16 6400827 0 0 0
0 833839 0 0 16 6401402 0 0 0
0 816986 0 0 16 6401977 0 0 0
0 792916 0 0 16 6402552 0 0 0
0 750684 0 0 16 6403127 0 0 0
0 709332 0 0 16 6403702 0 0 0
0 664898 0 0 16 6404277 0 0 0
0 620200 0 0 16 6404852 0 0 0
0 585231 0 0 16 6405427 0 0 0
0 548319 0 0 16 6406002 0 0 0
0 516881 0 0 16 6406577 0 0 0
0 494993 0 0 16 6407152 0 0 0
0 484109 0 0 16 6407727 0 0 0
0 484941 0 0 16 6408302 0 0 0
0 497500 0 0 16 6408877 0 0 0
0 520687 0 0 16 6409452 0 0 0
0 551627 0 0 16 6410027 0 0 0
0 588374 0 0 16 6410602 0 0 0
0 641303 0 0 16 6411177 0 0 0
0 685219 0 0 16 6411752 0 0 0
0 734361 0 0 16 6412327 0 0 0
0 762275 0 0 16 6412902 0 0 0
0 787413 0 0 16 6413477 0 0 0
0 817895 0 0 16 6414052 0 0 0
0 834485 0 0 16 6414627 0 0 0
0 841557 0 0 16 6415202 0 0 0
0 836716 0 0 16 6415777 0 0 0
0 822411 0 0 16 6416352 0 0 0
0 802685 0 0 16 6416927 0 0 0
0 769195 0 0 16 6417502 0 0 0
0 739286 0 0 16 6418077 0 0 0
0 690961 0 0 16 6418652 0 0 0
0 654489 0 0 16 6419227 0 0 0
0 614224 0 0 16 6419802 0 0 0
0 568187 0 0 16 6420377 0 0 0
0 535522 0 0 16 6420951 0 0 0
0 513935 0 0 16 6421526 0 0 0
0 494610 0 0 16 6422101 0 0 0
0 483315 0 0 16 6422676 0 0 0
0 484297 0 0 16 6423251 0 0 0
0 495433 0 0 16 6423826 0 0 0
0 514357 0 0 16 6424401 0 0 0
0 544369 0 0 16 6424976 0 0 0
0 585993 0 0 16 6425551 0 0 0
0 625492 0 0 16 6426126 0 0 0
0 671157 0 0 16 6426701 0 0 0
0 715157 0 0 16 6427276 0 0 0
0 754077 0 0 16 6427851 0 0 0
0 784365 0 0 16 6428426 0 0 0
0 813046 0 0 16 6429001 0 0 0
0 834205 0 0 16 6429576 0 0 0
0 841804 0 0 16 6430151 0 0 0
0 838456 0 0 16 6430726 0 0 0
0 826622 0 0 16 6431301 0 0 0
0 798689 0 0 16 6431876 0 0 0
0 762764 0 0 16 6432451 0 0 0
0 717137 0 0 16 6433026 0 0 0
0 671550 0 0 16 6433601 0 0 0
0 630471 0 0 16 6434176 0 0 0
0 589454 0 0 16 6434751 0 0 0
0 550516 0 0 16 6435326 0 0 0
0 513912 0 0 16 6435901 0 0 0
0 496853 0 0 16 6436476 0 0 0
0 485058 0 0 16 6437051 0 0 0
0 484273 0 0 16 6437626 0 0 0
0 495956 0 0 16 6438201 0 0 0
0 519989 0 0 16 6438776 0 0 0
0 546401 0 0 16 6439351 0 0 0
0 590544 0 0 16 6439926 0 0 0
0 630048 0 0 16 6440501 0 0 0
0 684132 0 0 16 6441076 0 0 0
0 728676 0 0 16 6441651 0 0 0
0 765516 0 0 16 6442225 0 0 0
0 796562 0 0 16 6442801 0 0 0
0 818362 0 0 16 6443375 0 0 0
0 835529 0 0 16 6443950 0 0 0
0 842208 0 0 16 6444525 0 0 0
0 837501 0 0 16 6445100 0 0 0
0 827151 0 0 16 6445675 0 0 0
0 794710 0 0 16 6446250 0 0 0
0 761512 0 0 16 6446825 0 0 0
0 737242 0 0 16 6447400 0 0 0
0 696040 0 0 16 6447975 0 0 0
0 651608 0 0 16 6448550 0 0 0
0 598472 0 0 16 6449125 0 0 0
0 557164 0 0 16 6449700 0 0 0
0 533427 0 0 16 6450275 0 0 0
0 510703 0 0 16 6450850 0 0 0
0 490023 0 0 16 6451425 0 0 0
0 482611 0 0 16 6452000 0 0 0
0 486007 0 0 16 6452575 0 0 0
0 500263 0 0 16 6453150 0 0 0
0 523212 0 0 16 6453725 0 0 0
0 556085 0 0 16 6454300 0 0 0
0 597970 0 0 16 6454875 0 0 0
0 643389 0 0 16 6455450 0 0 0
0 686897 0 0 16 6456025 0 0 0
0 727985 0 0 16 6456600 0 0 0
0 767486 0 0 16 6457175 0 0 0
0 790953 0 0 16 6457750 0 0 0
0 819589 0 0 16 6458325 0 0 0
0 836924 0 0 16 6458900 0 0 0
0 841908 0 0 16 6459475 0 0 0
0 832700 0 0 16 6460050 0 0 0
0 821606 0 0 16 6460625 0 0 0
0 803127 0 0 16 6461200 0 0 0
0 771440 0 0 16 6461775 0 0 0
0 732785 0 0 16 6462350 0 0 0
0 682882 0 0 16 6462925 0 0 0
0 622855 0 0 16 6463500 0 0 0
0 592482 0 0 16 6464075 0 0 0
0 572347 0 0 16 6464649 0 0 0
0 537905 0 0 16 6465224 0 0 0
0 504896 0 0 16 6465799 0 0 0
0 484806 0 0 16 6466374 0 0 0
0 484921 0 0 16 6466949 0 0 0
0 499547 0 0 16 6467524 0 0 0
0 516352 0 0 16 6468099 0 0 0
0 545862 0 0 16 6468674 0 0 0
0 581421 0 0 16 6469249 0 0 0
0 628623 0 0 16 6469824 0 0 0
0 676444 0 0 16 6470399 0 0 0
0 737066 0 0 16 6470974 0 0 0
0 770887 0 0 16 6471549 0 0 0
0 796375 0 0 16 6472124 0 0 0
0 824894 0 0 16 6472699 0 0 0
0 840793 0 0 16 6473274 0 0 0
0 839935 0 0 16 6473849 0 0 0
0 825003 0 0 16 6474424 0 0 0
0 795721 0 0 16 6474999 0 0 0
0 761920 0 0 16 6475574 0 0 0
0 714993 0 0 16 6476149 0 0 0
0 675309 0 0 16 6476724 0 0 0
0 630934 0 0 16 6477299 0 0 0
0 584781 0 0 16 6477874 0 0 0
0 541821 0 0 16 6478449 0 0 0
0 508273 0 0 16 6479024 0 0 0
0 491941 0 0 16 6479599 0 0 0
0 483132 0 0 16 6480174 0 0 0
0 485698 0 0 16 6480749 0 0 0
0 503659 0 0 16 6481324 0 0 0
0 525120 0 0 16 6481899 0 0 0
0 545147 0 0 16 6482474 0 0 0
0 573246 0 0 16 6483049 0 0 0
0 607992 0 0 16 6483624 0 0 0
0 653734 0 0 16 6484199 0 0 0
0 701682 0 0 16 6484774 0 0 0
0 751366 0 0 16 6485349 0 0 0
0 784386 0 0 16 6485924 0 0 0
0 809901 0 0 16 6486499 0 0 0
0 830910 0 0 16 6487074 0 0 0
0 839555 0 0 16 6487648 0 0 0
0 842658 0 0 16 6488223 0 0 0
0 835025 0 0 16 6488798 0 0 0
0 820141 0 0 16 6489373 0 0 0
0 794646 0 0 16 6489948 0 0 0
0 761563 0 0 16 6490523 0 0 0
0 718045 0 0 16 6491098 0 0 0
0 667024 0 0 16 6491673 0 0 0
0 611611 0 0 16 6492248 0 0 0
0 584907 0 0 16 6492823 0 0 0
0 543522 0 0 16 6493398 0 0 0
0 516333 0 0 16 6493973 0 0 0
0 497656 0 0 16 6494548 0 0 0
0 485794 0 0 16 6495123 0 0 0
0 482300 0 0 16 6495698 0 0 0
0 490407 0 0 16 6496273 0 0 0
0 507144 0 0 16 6496848 0 0 0
0 539100 0 0 16 6497423 0 0 0
0 570504 0 0 16 6497998 0 0 0
0 614431 0 0 16 6498573 0 0 0
0 665765 0 0 16 6499148 0 0 0
0 717896 0 0 16 6499723 0 0 0
0 758732 0 0 16 6500298 0 0 0
0 785641 0 0 16 6500873 0 0 0
0 813613 0 0 16 6501448 0 0 0
0 832788 0 0 16 6502023 0 0 0
0 842072 0 0 16 6502598 0 0 0
0 839563 0 0 16 6503173 0 0 0
0 827328 0 0 16 6503748 0 0 0
0 812402 0 0 16 6504323 0 0 0
0 787830 0 0 16 6504898 0 0 0
0 740675 0 0 16 6505473 0 0 0
0 691019 0 0 16 6506048 0 0 0
0 643921 0 0 16 6506623 0 0 0
0 614465 0 0 16 6507198 0 0 0
0 580460 0 0 16 6507773 0 0 0
0 541623 0 0 16 6508348 0 0 0
0 514824 0 0 16 6508922 0 0 0
0 493374 0 0 16 6509497 0 0 0
0 483463 0 0 16 6510072 0 0 0
0 484071 0 0 16 6510647 0 0 0
0 494554 0 0 16 6511222 0 0 0
0 511997 0 0 16 6511797 0 0 0
0 534951 0 0 16 6512372 0 0 0
0 571335 0 0 16 6512947 0 0 0
0 614233 0 0 16 6513522 0 0 0
0 653572 0 0 16 6514097 0 0 0
0 691826 0 0 16 6514672 0 0 0
0 716773 0 0 16 6515247 0 0 0
0 756837 0 0 16 6515822 0 0 0
0 794332 0 0 16 6516397 0 0 0
0 822156 0 0 16 6516972 0 0 0
0 837657 0 0 16 6517547 0 0 0
0 841789 0 0 16 6518122 0 0 0
0 832112 0 0 16 6518697 0 0 0
0 811091 0 0 16 6519272 0 0 0
0 784625 0 0 16 6519847 0 0 0
0 760134 0 0 16 6520422 0 0 0
0 714014 0 0 16 6520997 0 0 0
0 677362 0 0 16 6521572 0 0 0
0 629003 0 0 16 6522147 0 0 0
0 584879 0 0 16 6522722 0 0 0
0 552086 0 0 16 6523297 0 0 0
0 520245 0 0 16 6523872 0 0 0
0 497766 0 0 16 6524447 0 0 0
0 485235 0 0 16 6525022 0 0 0
0 481494 0 0 16 6525597 0 0 0
0 488824 0 0 16 6526172 0 0 0
0 508450 0 0 16 6526747 0 0 0
0 548226 0 0 16 6527322 0 0 0
0 601796 0 0 16 6527897 0 0 0
0 630235 0 0 16 6528472 0 0 0
0 667219 0 0 16 6529047 0 0 0
0 703659 0 0 16 6529622 0 0 0
0 753560 0 0 16 6530197 0 0 0
0 788460 0 0 16 6530772 0 0 0
0 816371 0 0 16 6531347 0 0 0
0 831153 0 0 16 6531921 0 0 0
0 838857 0 0 16 6532496 0 0 0
0 841719 0 0 16 6533071 0 0 0
0 837464 0 0 16 6533646 0 0 0
0 818614 0 0 16 6534221 0 0 0
0 787222 0 0 16 6534796 0 0 0
0 760524 0 0 16 6535371 0 0 0
0 725293 0 0 16 6535946 0 0 0
0 670434 0 0 16 6536521 0 0 0
0 620057 0 0 16 6537096 0 0 0
0 583050 0 0 16 6537671 0 0 0
0 541878 0 0 16 6538246 0 0 0
0 508827 0 0 16 6538821 0 0 0
0 494806 0 0 16 6539396 0 0 0
0 482905 0 0 16 6539971 0 0 0
0 487221 0 0 16 6540546 0 0 0
0 505896 0 0 16 6541121 0 0 0
0 539239 0 0 16 6541696 0 0 0
0 574866 0 0 16 6542271 0 0 0
0 604290 0 0 16 6542846 0 0 0
0 656093 0 0 16 6543421 0 0 0
0 705897 0 0 16 6543996 0 0 0
0 736006 0 0 16 6544571 0 0 0
0 770961 0 0 16 6545146 0 0 0
0 814956 0 0 16 6545721 0 0 0
0 827016 0 0 16 6546296 0 0 0
0 839699 0 0 16 6546871 0 0 0
0 841275 0 0 16 6547446 0 0 0
0 833950 0 0 16 6548021 0 0 0
0 812342 0 0 16 6548596 0 0 0
0 776926 0 0 16 6549171 0 0 0
0 742630 0 0 16 6549746 0 0 0
0 706578 0 0 16 6550321 0 0 0
0 670658 0 0 16 6550896 0 0 0
0 618547 0 0 16 6551471 0 0 0
0 568901 0 0 16 6552046 0 0 0
0 529319 0 0 16 6552621 0 0 0
0 508073 0 0 16 6553196 0 0 0
0 487786 0 0 16 6553770 0 0 0
0 481604 0 0 16 6554345 0 0 0
0 483282 0 0 16 6554920 0 0 0
0 498851 0 0 16 6555495 0 0 0
0 540657 0 0 16 6556070 0 0 0
0 571490 0 0 16 6556645 0 0 0
0 587349 0 0 16 6557220 0 0 0
0 625602 0 0 16 6557795 0 0 0
0 667621 0 0 16 6558370 0 0 0
0 716973 0 0 16 6558945 0 0 0
0 768010 0 0 16 6559520 0 0 0
0 802175 0 0 16 6560095 0 0 0
0 821577 0 0 16 6560670 0 0 0
0 835376 0 0 16 6561245 0 0 0
0 841300 0 0 16 6561820 0 0 0
0 839486 0 0 16 6562395 0 0 0
0 823819 0 0 16 6562970 0 0 0
0 794034 0 0 16 6563545 0 0 0
0 772084 0 0 16 6564120 0 0 0
0 740524 0 0 16 6564695 0 0 0
0 694993 0 0 16 6565270 0 0 0
0 645226 0 0 16 6565845 0 0 0
0 601290 0 0 16 6566420 0 0 0
0 559456 0 0 16 6566995 0 0 0
0 530739 0 0 16 6567570 0 0 0
0 504994 0 0 16 6568145 0 0 0
0 486508 0 0 16 6568720 0 0 0
0 481178 0 0 16 6569295 0 0 0
0 489841 0 0 16 6569870 0 0 0
0 508603 0 0 16 6570445 0 0 0
0 542335 0 0 16 6571020 0 0 0
0 575603 0 0 16 6571595 0 0 0
0 609332 0 0 16 6572170 0 0 0
0 629891 0 0 16 6572745 0 0 0
0 680987 0 0 16 6573320 0 0 0
0 731465 0 0 16 6573894 0 0 0
0 759525 0 0 16 6574470 0 0 0
0 787409 0 0 16 6575045 0 0 0
0 819909 0 0 16 6575620 0 0 0
0 835464 0 0 16 6576194 0 0 0
0 841619 0 0 16 6576769 0 0 0
0 834760 0 0 16 6577344 0 0 0
0 821565 0 0 16 6577919 0 0 0
0 791124 0 0 16 6578494 0 0 0
0 754163 0 0 16 6579069 0 0 0
0 713480 0 0 16 6579644 0 0 0
0 662585 0 0 16 6580219 0 0 0
0 614427 0 0 16 6580794 0 0 0
0 577747 0 0 16 6581369 0 0 0
0 542049 0 0 16 6581944 0 0 0
0 509820 0 0 16 6582519 0 0 0
0 487741 0 0 16 6583094 0 0 0
0 481632 0 0 16 6583669 0 0 0
0 489037 0 0 16 6584244 0 0 0
0 510173 0 0 16 6584819 0 0 0
0 535569 0 0 16 6585394 0 0 0
0 575624 0 0 16 6585969 0 0 0
0 620190 0 0 16 6586544 0 0 0
0 661011 0 0 16 6587119 0 0 0
0 710482 0 0 16 6587694 0 0 0
0 760911 0 0 16 6588269 0 0 0
0 788583 0 0 16 6588844 0 0 0
0 815677 0 0 16 6589419 0 0 0
0 832280 0 0 16 6589994 0 0 0
0 841672 0 0 16 6590569 0 0 0
0 840716 0 0 16 6591144 0 0 0
0 827598 0 0 16 6591719 0 0 0
0 810331 0 0 16 6592294 0 0 0
0 781576 0 0 16 6592869 0 0 0
0 754410 0 0 16 6593444 0 0 0
0 719622 0 0 16 6594019 0 0 0
0 669597 0 0 16 6594594 0 0 0
0 623797 0 0 16 6595169 0 0 0
0 568301 0 0 16 6595744 0 0 0
0 525902 0 0 16 6596319 0 0 0
0 500918 0 0 16 6596894 0 0 0
0 487579 0 0 16 6597468 0 0 0
0 480922 0 0 16 6598044 0 0 0
0 485545 0 0 16 6598619 0 0 0
0 501599 0 0 16 6599193 0 0 0
0 533100 0 0 16 6599768 0 0 0
0 568308 0 0 16 6600343 0 0 0
0 611338 0 0 16 6600918 0 0 0
0 655176 0 0 16 6601493 0 0 0
0 707507 0 0 16 6602068 0 0 0
0 750927 0 0 16 6602643 0 0 0
0 779156 0 0 16 6603218 0 0 0
0 814693 0 0 16 6603793 0 0 0
0 833290 0 0 16 6604368 0 0 0
0 839769 0 0 16 6604943 0 0 0
0 841623 0 0 16 6605518 0 0 0
0 826285 0 0 16 6606093 0 0 0
0 809486 0 0 16 6606668 0 0 0
0 785035 0 0 16 6607243 0 0 0
0 748857 0 0 16 6607818 0 0 0
0 722836 0 0 16 6608393 0 0 0
0 672469 0 0 16 6608968 0 0 0
0 592005 0 0 16 6609543 0 0 0
0 562442 0 0 16 6610118 0 0 0
0 540380 0 0 16 6610693 0 0 0
0 511371 0 0 16 6611268 0 0 0
0 489932 0 0 16 6611843 0 0 0
0 481557 0 0 16 6612418 0 0 0
0 489333 0 0 16 6612993 0 0 0
0 496242 0 0 16 6613568 0 0 0
0 519175 0 0 16 6614143 0 0 0
0 560100 0 0 16 6614718 0 0 0
