ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8460989 8404785 586 516403 16 -311531 0 0 28560
8461586 8404693 586 536531 16 -310956 0 0 28561
8461979 8404641 586 556659 16 -310381 0 0 28561
8462875 8404499 586 576790 16 -309806 0 0 28561
8463937 8404390 586 596916 16 -309231 0 0 28561
8464692 8404343 586 617046 16 -308656 0 0 28566
8465317 8404307 586 637174 16 -308081 0 0 28566
8465806 8404254 586 657305 16 -307506 0 0 28561
8466226 8404270 586 677434 16 -306931 0 0 28566
8466355 8404255 586 697562 16 -306356 0 0 28566
8466445 8404294 586 717690 16 -305781 0 0 28566
8466385 8404355 586 737819 16 -305206 0 0 28566
8465952 8404445 586 757950 16 -304631 0 0 28566
8465232 8404601 586 778078 16 -304056 0 0 28566
8465024 8404629 586 798206 16 -303481 0 0 28566
8464657 8404645 586 818336 16 -302906 0 0 28566
8463776 8404743 586 838465 16 -302331 0 0 28566
8463041 8404882 586 858593 16 -301756 0 0 28566
8462315 8404985 586 878724 16 -301181 0 0 28566
8461654 8405039 586 898852 16 -300606 0 0 28566
8461170 8405072 586 918982 16 -300031 0 0 28566
8460849 8405094 586 939112 16 -299456 0 0 28565
8460545 8405100 586 959240 16 -298881 0 0 28566
8460392 8405064 586 979368 16 -298306 0 0 28566
8460448 8405041 586 999499 16 -297731 0 0 28565
8460720 8404994 587 19628 16 -297156 0 0 28566
8461150 8404915 587 39756 16 -296581 0 0 28566
8461911 8404808 587 59884 16 -296006 0 0 28566
8462496 8404701 587 80014 16 -295431 0 0 28566
8463111 8404632 587 100143 16 -294856 0 0 28566
8463465 8404570 587 120271 16 -294281 0 0 28566
8464644 8404442 587 140399 16 -293706 0 0 28566
8465452 8404352 587 160532 16 -293131 0 0 28565
8465941 8404275 587 180660 16 -292557 0 0 28560
8466295 8404268 587 200789 16 -291982 0 0 28561
8466337 8404241 587 220917 16 -291406 0 0 28566
8466367 8404253 587 241047 16 -290832 0 0 28560
8466041 8404303 587 261176 16 -290257 0 0 28560
8465573 8404366 587 281306 16 -289682 0 0 28560
8465201 8404432 587 301434 16 -289107 0 0 28560
8464844 8404472 587 321563 16 -288532 0 0 28560
8464151 8404564 587 341692 16 -287957 0 0 28560
8463320 8404680 587 361820 16 -287382 0 0 28561
8462350 8404815 587 381950 16 -286807 0 0 28566
8461770 8404885 587 402078 16 -286232 0 0 28566
8461346 8404968 587 422207 16 -285657 0 0 28561
8460803 8405038 587 442335 16 -285082 0 0 28566
8460558 8405075 587 462463 16 -284507 0 0 28566
8460470 8405095 587 482594 16 -283932 0 0 28566
8460513 8405097 587 502722 16 -283357 0 0 28566
8460736 8405088 587 522851 16 -282782 0 0 28566
8461226 8405027 587 542979 16 -282207 0 0 28566
8461723 8404969 587 563109 16 -281632 0 0 28566
8462006 8404913 587 583237 16 -281057 0 0 28566
8462938 8404806 587 603366 16 -280482 0 0 28566
8463830 8404688 587 623496 16 -279907 0 0 28566
8464397 8404632 587 643625 16 -279332 0 0 28566
8464946 8404574 587 663753 16 -278757 0 0 28566
8465633 8404461 587 683884 16 -278182 0 0 28566
8465842 8404425 587 704015 16 -277607 0 0 28565
8466289 8404321 587 724140 16 -277032 0 0 28566
8466459 8404279 587 744272 16 -276457 0 0 28565
8466286 8404226 587 764400 16 -275882 0 0 28566
8465982 8404280 587 784528 16 -275307 0 0 28566
8465558 8404295 587 804659 16 -274732 0 0 28565
8465108 8404332 587 824787 16 -274157 0 0 28566
8464930 8404379 587 844916 16 -273582 0 0 28566
8463956 8404483 587 865046 16 -273007 0 0 28565
8462983 8404613 587 885174 16 -272432 0 0 28566
8462466 8404650 587 905302 16 -271857 0 0 28566
8461990 8404745 587 925431 16 -271282 0 0 28566
8461497 8404816 587 945560 16 -270708 0 0 28561
8461110 8404860 587 965691 16 -270133 0 0 28560
8460634 8404989 587 985820 16 -269558 0 0 28560
8460376 8405026 588 5948 16 -268983 0 0 28561
8460451 8405086 588 26078 16 -268408 0 0 28560
8460672 8405053 588 46206 16 -267833 0 0 28561
8461004 8405054 588 66337 16 -267258 0 0 28560
8461161 8405054 588 86465 16 -266683 0 0 28560
8462167 8405000 588 106594 16 -266108 0 0 28560
8462731 8404944 588 126722 16 -265533 0 0 28560
8463459 8404881 588 146850 16 -264958 0 0 28566
8464263 8404788 588 166981 16 -264383 0 0 28566
8464937 8404678 588 187109 16 -263808 0 0 28566
8465286 8404637 588 207239 16 -263233 0 0 28566
8465734 8404568 588 227365 16 -262658 0 0 28566
8466156 8404445 588 247494 16 -262083 0 0 28566
8466396 8404401 588 267625 16 -261508 0 0 28566
8466438 8404343 588 287753 16 -260933 0 0 28566
8466266 8404279 588 307882 16 -260358 0 0 28566
8465972 8404281 588 328012 16 -259783 0 0 28566
8465780 8404278 588 348140 16 -259208 0 0 28566
8465195 8404263 588 368268 16 -258633 0 0 28566
8464180 8404331 588 388397 16 -258058 0 0 28566
8463519 8404398 588 408527 16 -257483 0 0 28566
8462629 8404505 588 428656 16 -256908 0 0 28566
8462171 8404591 588 448784 16 -256333 0 0 28566
8461540 8404693 588 468914 16 -255758 0 0 28566
8460969 8404766 588 489042 16 -255183 0 0 28566
8460630 8404900 588 509174 16 -254608 0 0 28566
8460437 8404957 588 529302 16 -254033 0 0 28566
8460404 8405013 588 549431 16 -253458 0 0 28566
8460529 8405058 588 569561 16 -252883 0 0 28565
8460730 8405069 588 589690 16 -252308 0 0 28565
8461349 8405099 588 609818 16 -251733 0 0 28566
8462058 8405076 588 629946 16 -251158 0 0 28566
8462688 8405059 588 650076 16 -250583 0 0 28566
8463580 8404994 588 670205 16 -250008 0 0 28566
8464277 8404903 588 690333 16 -249433 0 0 28566
8465090 8404819 588 710463 16 -248858 0 0 28566
8465700 8404693 588 730592 16 -248284 0 0 28561
8466021 8404621 588 750720 16 -247709 0 0 28561
8466327 8404563 588 770850 16 -247134 0 0 28561
8466459 8404474 588 790980 16 -246559 0 0 28561
8466408 8404393 588 811110 16 -245984 0 0 28560
8466223 8404344 588 831239 16 -245409 0 0 28560
8465890 8404294 588 851367 16 -244834 0 0 28560
8465269 8404267 588 871495 16 -244259 0 0 28561
8464749 8404290 588 891626 16 -243684 0 0 28560
8464274 8404291 588 911754 16 -243109 0 0 28560
8463482 8404323 588 931882 16 -242534 0 0 28566
8462830 8404372 588 952012 16 -241959 0 0 28565
8462139 8404439 588 972141 16 -241384 0 0 28566
8461695 8404468 588 992270 16 -240809 0 0 28566
8461146 8404577 589 12400 16 -240234 0 0 28566
8460686 8404674 589 32526 16 -239659 0 0 28566
8460383 8404760 589 52655 16 -239084 0 0 28566
8460465 8404896 589 72783 16 -238509 0 0 28566
8460520 8404936 589 92914 16 -237934 0 0 28566
8460744 8405008 589 113041 16 -237359 0 0 28566
8461215 8405040 589 133172 16 -236784 0 0 28566
8461902 8405061 589 153300 16 -236209 0 0 28566
8462526 8405055 589 173429 16 -235634 0 0 28566
8463533 8405025 589 193557 16 -235059 0 0 28566
8464229 8404987 589 213687 16 -234484 0 0 28566
8464525 8404943 589 233816 16 -233909 0 0 28566
8465285 8404887 589 253945 16 -233334 0 0 28566
8465852 8404768 589 274075 16 -232759 0 0 28565
8466200 8404677 589 294203 16 -232184 0 0 28566
8466336 8404538 589 314331 16 -231609 0 0 28566
8466221 8404472 589 334463 16 -231034 0 0 28566
8465997 8404410 589 354592 16 -230459 0 0 28566
8465606 8404358 589 374720 16 -229884 0 0 28566
8465157 8404303 589 394848 16 -229309 0 0 28566
8464751 8404263 589 414979 16 -228734 0 0 28566
8463751 8404267 589 435106 16 -228159 0 0 28566
8463077 8404278 589 455237 16 -227584 0 0 28566
8462746 8404267 589 475365 16 -227009 0 0 28566
8462014 8404316 589 495493 16 -226434 0 0 28566
8461323 8404396 589 515622 16 -225860 0 0 28561
8460837 8404505 589 535752 16 -225285 0 0 28561
8460557 8404579 589 555880 16 -224710 0 0 28561
8460357 8404673 589 576010 16 -224135 0 0 28561
8460371 8404737 589 596141 16 -223560 0 0 28560
8460540 8404830 589 616269 16 -222985 0 0 28561
8460805 8404896 589 636397 16 -222410 0 0 28560
8461406 8404998 589 656528 16 -221835 0 0 28560
8462107 8405035 589 676656 16 -221260 0 0 28560
8462640 8405035 589 696785 16 -220685 0 0 28560
8463539 8405084 589 716915 16 -220110 0 0 28565
8464353 8405049 589 737043 16 -219535 0 0 28566
8464923 8405028 589 757171 16 -218960 0 0 28566
8465433 8404978 589 777299 16 -218385 0 0 28566
8465988 8404883 589 797428 16 -217810 0 0 28566
8466359 8404826 589 817558 16 -217235 0 0 28566
8466443 8404731 589 837685 16 -216660 0 0 28566
8466309 8404629 589 857815 16 -216085 0 0 28566
8466111 8404562 589 877944 16 -215510 0 0 28566
8465577 8404443 589 898074 16 -214935 0 0 28566
8465203 8404413 589 918202 16 -214360 0 0 28566
8464708 8404349 589 938331 16 -213785 0 0 28566
8463765 8404290 589 958459 16 -213210 0 0 28566
8462819 8404232 589 978588 16 -212635 0 0 28566
8462484 8404285 589 998718 16 -212060 0 0 28566
8461901 8404306 590 18847 16 -211485 0 0 28566
8461290 8404351 590 38975 16 -210910 0 0 28566
8460984 8404370 590 59106 16 -210335 0 0 28566
8460494 8404483 590 79234 16 -209760 0 0 28566
8460392 8404564 590 99362 16 -209185 0 0 28566
8460447 8404643 590 119493 16 -208610 0 0 28566
8460636 8404719 590 139623 16 -208035 0 0 28566
8461066 8404817 590 159751 16 -207460 0 0 28566
8461467 8404877 590 179879 16 -206885 0 0 28566
8462241 8404959 590 200010 16 -206310 0 0 28566
8462976 8405008 590 220138 16 -205736 0 0 28561
8463549 8405046 590 240267 16 -205160 0 0 28566
8464302 8405068 590 260395 16 -204585 0 0 28566
8464988 8405065 590 280526 16 -204010 0 0 28566
8465652 8405044 590 300654 16 -203435 0 0 28566
8466002 8404976 590 320783 16 -202861 0 0 28561
8466309 8404929 590 340911 16 -202286 0 0 28561
8466428 8404873 590 361041 16 -201711 0 0 28561
8466273 8404761 590 381169 16 -201136 0 0 28561
8465863 8404596 590 401299 16 -200561 0 0 28561
8465397 8404533 590 421430 16 -199986 0 0 28565
8464670 8404454 590 441559 16 -199411 0 0 28560
8464118 8404393 590 461687 16 -198836 0 0 28560
8463373 8404340 590 481815 16 -198261 0 0 28561
8462751 8404291 590 501946 16 -197686 0 0 28560
8462186 8404261 590 522074 16 -197111 0 0 28565
8461494 8404289 590 542202 16 -196536 0 0 28565
8460891 8404326 590 562333 16 -195961 0 0 28565
8460685 8404290 590 582461 16 -195386 0 0 28565
8460486 8404366 590 602589 16 -194811 0 0 28566
8460416 8404474 590 622720 16 -194236 0 0 28566
8460413 8404507 590 642846 16 -193661 0 0 28566
8460668 8404578 590 662974 16 -193086 0 0 28566
8461408 8404745 590 683104 16 -192511 0 0 28566
8462017 8404819 590 703232 16 -191936 0 0 28566
8462623 8404904 590 723361 16 -191361 0 0 28566
8463124 8404962 590 743491 16 -190786 0 0 28566
8463730 8405010 590 763620 16 -190211 0 0 28566
8464561 8405047 590 783750 16 -189636 0 0 28566
8465198 8405071 590 803878 16 -189061 0 0 28566
8465779 8405051 590 824009 16 -188486 0 0 28566
8466222 8405044 590 844137 16 -187911 0 0 28566
8466406 8405038 590 864265 16 -187336 0 0 28566
8466378 8404957 590 884393 16 -186761 0 0 28566
8466276 8404869 590 904522 16 -186186 0 0 28566
8466036 8404818 590 924653 16 -185611 0 0 28565
8465431 8404722 590 944781 16 -185036 0 0 28566
8465008 8404631 590 964909 16 -184461 0 0 28566
8464309 8404505 590 985040 16 -183886 0 0 28566
8463664 8404446 591 5169 16 -183312 0 0 28561
8462947 8404392 591 25297 16 -182737 0 0 28561
8462150 8404294 591 45427 16 -182162 0 0 28561
8461382 8404278 591 65556 16 -181587 0 0 28561
8460913 8404276 591 85684 16 -181011 0 0 28566
8460632 8404288 591 105815 16 -180437 0 0 28560
8460507 8404332 591 125943 16 -179862 0 0 28561
8460494 8404385 591 146071 16 -179287 0 0 28561
8460747 8404479 591 166201 16 -178712 0 0 28560
8461411 8404612 591 186329 16 -178137 0 0 28561
8461519 8404632 591 206460 16 -177562 0 0 28565
8462068 8404709 591 226589 16 -176987 0 0 28565
8462550 8404783 591 246719 16 -176412 0 0 28565
8462994 8404826 591 266847 16 -175837 0 0 28565
8464102 8404918 591 286975 16 -175262 0 0 28560
8464912 8404993 591 307106 16 -174687 0 0 28565
8465536 8405034 591 327234 16 -174112 0 0 28565
8466013 8405062 591 347364 16 -173537 0 0 28565
8466162 8405070 591 367493 16 -172962 0 0 28565
8466274 8405079 591 387621 16 -172387 0 0 28565
8466240 8404990 591 407750 16 -171812 0 0 28566
8465938 8404917 591 427878 16 -171237 0 0 28566
8465704 8404872 591 448010 16 -170662 0 0 28566
8465396 8404803 591 468134 16 -170087 0 0 28566
8464622 8404703 591 488265 16 -169512 0 0 28566
8464021 8404644 591 508393 16 -168937 0 0 28566
8463479 8404560 591 528521 16 -168362 0 0 28566
8462758 8404463 591 548652 16 -167787 0 0 28566
8462024 8404377 591 568780 16 -167212 0 0 28566
8461452 8404338 591 588909 16 -166637 0 0 28566
8460967 8404324 591 609039 16 -166062 0 0 28566
8460775 8404295 591 629167 16 -165487 0 0 28566
8460653 8404309 591 649295 16 -164912 0 0 28566
8460560 8404351 591 669425 16 -164337 0 0 28566
8461014 8404454 591 689554 16 -163762 0 0 28566
8460990 8404420 591 709682 16 -163187 0 0 28566
8461421 8404496 591 729813 16 -162612 0 0 28565
8462310 8404627 591 749941 16 -162037 0 0 28566
8462836 8404677 591 770069 16 -161462 0 0 28566
8463616 8404750 591 790201 16 -160887 0 0 28566
8464477 8404857 591 810329 16 -160313 0 0 28561
8465008 8404906 591 830457 16 -159738 0 0 28561
8465536 8404986 591 850588 16 -159163 0 0 28560
8466097 8405050 591 870716 16 -158588 0 0 28561
8466189 8405036 591 890845 16 -158013 0 0 28561
8466342 8405042 591 910973 16 -157438 0 0 28561
8466287 8405037 591 931103 16 -156863 0 0 28561
8466107 8405004 591 951231 16 -156288 0 0 28561
8465764 8404977 591 971361 16 -155713 0 0 28560
8465388 8404921 591 991489 16 -155138 0 0 28561
8464908 8404863 592 11618 16 -154563 0 0 28566
8463949 8404754 592 31748 16 -153988 0 0 28565
8463024 8404643 592 51879 16 -153413 0 0 28565
8462199 8404521 592 72009 16 -152838 0 0 28565
8461680 8404441 592 92136 16 -152263 0 0 28565
8461184 8404362 592 112266 16 -151688 0 0 28565
8460748 8404310 592 132395 16 -151113 0 0 28565
8460554 8404301 592 152523 16 -150538 0 0 28565
8460412 8404281 592 172652 16 -149963 0 0 28566
8460398 8404274 592 192780 16 -149388 0 0 28566
8460637 8404271 592 212911 16 -148813 0 0 28565
8461244 8404365 592 233040 16 -148238 0 0 28565
8461731 8404406 592 253169 16 -147663 0 0 28566
8462182 8404451 592 273295 16 -147088 0 0 28566
8462949 8404544 592 293424 16 -146513 0 0 28566
8463876 8404649 592 313552 16 -145938 0 0 28566
8464576 8404729 592 333683 16 -145363 0 0 28566
8465306 8404845 592 353811 16 -144788 0 0 28566
8465671 8404911 592 373940 16 -144213 0 0 28566
8465991 8404944 592 394068 16 -143638 0 0 28566
8466266 8405001 592 414199 16 -143063 0 0 28566
8466341 8405076 592 434327 16 -142488 0 0 28566
8466264 8405045 592 454455 16 -141913 0 0 28566
8465981 8405025 592 474586 16 -141338 0 0 28566
8465509 8405014 592 494714 16 -140763 0 0 28566
8464818 8404958 592 514842 16 -140188 0 0 28566
8464233 8404897 592 534973 16 -139613 0 0 28566
8463483 8404817 592 555101 16 -139038 0 0 28566
8462842 8404734 592 575229 16 -138463 0 0 28566
8462118 8404653 592 595358 16 -137888 0 0 28566
8461632 8404582 592 615490 16 -137314 0 0 28561
8461239 8404519 592 635618 16 -136739 0 0 28561
8460817 8404439 592 655746 16 -136164 0 0 28561
8460537 8404361 592 675875 16 -135589 0 0 28561
8460456 8404309 592 696007 16 -135014 0 0 28560
8460523 8404297 592 716133 16 -134439 0 0 28561
8460818 8404281 592 736264 16 -133864 0 0 28561
8461298 8404310 592 756392 16 -133289 0 0 28561
8461763 8404338 592 776520 16 -132714 0 0 28561
8462615 8404395 592 796650 16 -132139 0 0 28560
8463398 8404474 592 816778 16 -131564 0 0 28566
8464184 8404545 592 836909 16 -130989 0 0 28565
8464750 8404610 592 857039 16 -130414 0 0 28565
8465407 8404729 592 877167 16 -129839 0 0 28565
8465768 8404787 592 897296 16 -129264 0 0 28566
8466074 8404838 592 917426 16 -128689 0 0 28565
8466269 8404926 592 937554 16 -128114 0 0 28566
8466153 8404973 592 957683 16 -127539 0 0 28565
8465861 8405023 592 977811 16 -126964 0 0 28565
8465513 8405011 592 997942 16 -126389 0 0 28565
8465017 8404997 593 18070 16 -125814 0 0 28565
8464361 8404967 593 38198 16 -125239 0 0 28566
8463604 8404924 593 58329 16 -124664 0 0 28566
8462771 8404849 593 78455 16 -124089 0 0 28566
8462114 8404777 593 98583 16 -123514 0 0 28566
8461623 8404725 593 118713 16 -122939 0 0 28566
8461187 8404628 593 138842 16 -122364 0 0 28566
8461029 8404584 593 158970 16 -121789 0 0 28566
8460567 8404479 593 179100 16 -121214 0 0 28566
8460383 8404399 593 199228 16 -120639 0 0 28566
8460394 8404373 593 219357 16 -120064 0 0 28566
8460593 8404341 593 239488 16 -119489 0 0 28566
8461024 8404305 593 259616 16 -118914 0 0 28566
8461524 8404281 593 279744 16 -118339 0 0 28566
8462287 8404338 593 299873 16 -117764 0 0 28566
8462931 8404354 593 320005 16 -117189 0 0 28565
8463627 8404379 593 340131 16 -116615 0 0 28561
8464182 8404448 593 360262 16 -116039 0 0 28565
8464854 8404500 593 380390 16 -115465 0 0 28561
8465490 8404578 593 400520 16 -114890 0 0 28561
8465970 8404676 593 420648 16 -114315 0 0 28561
8466170 8404764 593 440779 16 -113740 0 0 28561
8466263 8404829 593 460907 16 -113165 0 0 28561
8466142 8404919 593 481037 16 -112590 0 0 28560
8465904 8404981 593 501166 16 -112015 0 0 28560
8465407 8405011 593 521294 16 -111440 0 0 28561
8464706 8405014 593 541423 16 -110865 0 0 28566
8464172 8405038 593 561551 16 -110290 0 0 28561
8463595 8404988 593 581681 16 -109715 0 0 28566
8462931 8404944 593 601810 16 -109140 0 0 28566
8462420 8404906 593 621938 16 -108565 0 0 28566
8461800 8404852 593 642070 16 -107990 0 0 28565
8461123 8404765 593 662198 16 -107415 0 0 28565
8460631 8404622 593 682326 16 -106840 0 0 28566
8460424 8404519 593 702456 16 -106265 0 0 28566
8460481 8404505 593 722584 16 -105690 0 0 28566
8460501 8404445 593 742715 16 -105115 0 0 28565
8460804 8404373 593 762844 16 -104540 0 0 28565
8461353 8404349 593 782972 16 -103965 0 0 28565
8461826 8404313 593 803102 16 -103390 0 0 28565
8462364 8404317 593 823228 16 -102815 0 0 28566
8462989 8404311 593 843359 16 -102240 0 0 28566
8463673 8404327 593 863489 16 -101665 0 0 28566
8464299 8404363 593 883615 16 -101090 0 0 28566
8464979 8404422 593 903743 16 -100515 0 0 28566
8465700 8404519 593 923874 16 -99940 0 0 28566
8466026 8404592 593 944004 16 -99365 0 0 28566
8466207 8404654 593 964130 16 -98790 0 0 28566
8466229 8404706 593 984261 16 -98215 0 0 28566
8466167 8404808 594 4389 16 -97640 0 0 28566
8465927 8404860 594 24518 16 -97065 0 0 28566
8465484 8404936 594 44648 16 -96490 0 0 28566
8464937 8404987 594 64776 16 -95916 0 0 28561
8464494 8404990 594 84904 16 -95340 0 0 28566
8464015 8404986 594 105034 16 -94765 0 0 28566
8463326 8404988 594 125163 16 -94191 0 0 28561
8462537 8404978 594 145291 16 -93616 0 0 28561
8461859 8404929 594 165422 16 -93041 0 0 28560
8461323 8404892 594 185550 16 -92466 0 0 28561
8460908 8404836 594 205680 16 -91891 0 0 28561
8460585 8404756 594 225809 16 -91316 0 0 28561
8460642 8404762 594 245937 16 -90741 0 0 28561
