ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8396224 692 998714 16 3311017 0 0 -28565
0 8396220 693 18841 16 3310442 0 0 -28566
0 8396210 693 38971 16 3309867 0 0 -28566
0 8396217 693 59102 16 3309292 0 0 -28565
0 8396213 693 79228 16 3308717 0 0 -28566
0 8396208 693 99357 16 3308142 0 0 -28566
0 8396209 693 119487 16 3307567 0 0 -28566
0 8396213 693 139616 16 3306992 0 0 -28566
0 8396218 693 159746 16 3306417 0 0 -28566
0 8396222 693 179873 16 3305842 0 0 -28566
0 8396213 693 200004 16 3305267 0 0 -28566
0 8396213 693 220131 16 3304692 0 0 -28566
0 8396216 693 240261 16 3304117 0 0 -28566
0 8396220 693 260390 16 3303543 0 0 -28561
0 8396216 693 280520 16 3302968 0 0 -28561
0 8396223 693 300649 16 3302393 0 0 -28561
0 8396216 693 320777 16 3301818 0 0 -28561
0 8396204 693 340906 16 3301243 0 0 -28561
0 8396219 693 361035 16 3300668 0 0 -28561
0 8396214 693 381165 16 3300093 0 0 -28561
0 8396215 693 401294 16 3299518 0 0 -28561
0 8396219 693 421422 16 3298943 0 0 -28561
0 8396213 693 441551 16 3298368 0 0 -28561
0 8396218 693 461680 16 3297793 0 0 -28566
0 8396211 693 481809 16 3297218 0 0 -28566
0 8396211 693 501938 16 3296643 0 0 -28566
0 8396213 693 522067 16 3296068 0 0 -28566
0 8396216 693 542195 16 3295493 0 0 -28566
0 8396216 693 562324 16 3294918 0 0 -28566
0 8396213 693 582453 16 3294343 0 0 -28566
0 8396208 693 602582 16 3293768 0 0 -28566
0 8396214 693 622711 16 3293193 0 0 -28566
0 8396212 693 642841 16 3292618 0 0 -28566
0 8396218 693 662970 16 3292043 0 0 -28566
0 8396222 693 683099 16 3291468 0 0 -28566
0 8396217 693 703229 16 3290893 0 0 -28566
0 8396209 693 723359 16 3290318 0 0 -28565
0 8396221 693 743488 16 3289743 0 0 -28565
0 8396212 693 763615 16 3289168 0 0 -28566
0 8396209 693 783745 16 3288593 0 0 -28565
0 8396207 693 803876 16 3288018 0 0 -28565
0 8396217 693 824003 16 3287443 0 0 -28565
0 8396209 693 844133 16 3286868 0 0 -28565
0 8396215 693 864262 16 3286293 0 0 -28565
0 8396213 693 884389 16 3285718 0 0 -28566
0 8396211 693 904518 16 3285143 0 0 -28566
0 8396212 693 924646 16 3284568 0 0 -28566
0 8396223 693 944775 16 3283993 0 0 -28566
0 8396212 693 964905 16 3283419 0 0 -28561
0 8396210 693 985034 16 3282843 0 0 -28566
0 8396210 694 5163 16 3282268 0 0 -28566
0 8396213 694 25291 16 3281694 0 0 -28561
0 8396209 694 45420 16 3281119 0 0 -28561
0 8396208 694 65550 16 3280544 0 0 -28561
0 8396214 694 85680 16 3279969 0 0 -28561
0 8396215 694 105809 16 3279394 0 0 -28561
0 8396210 694 125937 16 3278819 0 0 -28561
0 8396213 694 146066 16 3278244 0 0 -28561
0 8396206 694 166195 16 3277669 0 0 -28566
0 8396212 694 186324 16 3277094 0 0 -28561
0 8396210 694 206454 16 3276519 0 0 -28561
0 8396215 694 226583 16 3275944 0 0 -28566
0 8396209 694 246711 16 3275369 0 0 -28566
0 8396205 694 266840 16 3274794 0 0 -28566
0 8396218 694 286968 16 3274219 0 0 -28566
0 8396207 694 307098 16 3273644 0 0 -28566
0 8396206 694 327227 16 3273069 0 0 -28566
0 8396218 694 347355 16 3272494 0 0 -28566
0 8396210 694 367484 16 3271919 0 0 -28566
0 8396219 694 387614 16 3271344 0 0 -28566
0 8396208 694 407743 16 3270769 0 0 -28566
0 8396211 694 427871 16 3270194 0 0 -28566
0 8396217 694 448002 16 3269619 0 0 -28565
0 8396211 694 468129 16 3269044 0 0 -28566
0 8396209 694 488258 16 3268469 0 0 -28566
0 8396213 694 508390 16 3267894 0 0 -28565
0 8396212 694 528520 16 3267319 0 0 -28565
0 8396221 694 548647 16 3266744 0 0 -28565
0 8396213 694 568774 16 3266169 0 0 -28566
0 8396210 694 588906 16 3265594 0 0 -28565
0 8396211 694 609033 16 3265019 0 0 -28566
0 8396225 694 629162 16 3264444 0 0 -28566
0 8396216 694 649294 16 3263869 0 0 -28565
0 8396210 694 669419 16 3263294 0 0 -28566
0 8396210 694 689549 16 3262719 0 0 -28566
0 8396218 694 709678 16 3262144 0 0 -28566
0 8396215 694 729806 16 3261569 0 0 -28566
0 8396216 694 749935 16 3260994 0 0 -28566
0 8396214 694 770064 16 3260419 0 0 -28566
0 8396216 694 790194 16 3259844 0 0 -28566
0 8396215 694 810323 16 3259270 0 0 -28561
0 8396212 694 830453 16 3258695 0 0 -28561
0 8396216 694 850580 16 3258120 0 0 -28561
0 8396216 694 870709 16 3257545 0 0 -28561
0 8396206 694 890839 16 3256970 0 0 -28561
0 8396212 694 910969 16 3256395 0 0 -28561
0 8396213 694 931098 16 3255820 0 0 -28561
0 8396216 694 951226 16 3255245 0 0 -28561
0 8396220 694 971355 16 3254670 0 0 -28561
0 8396214 694 991485 16 3254095 0 0 -28561
0 8396214 695 11613 16 3253520 0 0 -28566
0 8396218 695 31742 16 3252945 0 0 -28566
0 8396215 695 51871 16 3252370 0 0 -28566
0 8396213 695 72002 16 3251795 0 0 -28565
0 8396211 695 92129 16 3251220 0 0 -28566
0 8396213 695 112258 16 3250645 0 0 -28566
0 8396212 695 132386 16 3250070 0 0 -28566
0 8396215 695 152515 16 3249495 0 0 -28566
0 8396218 695 172644 16 3248920 0 0 -28566
0 8396212 695 192774 16 3248345 0 0 -28566
0 8396209 695 212903 16 3247770 0 0 -28566
0 8396212 695 233032 16 3247195 0 0 -28566
0 8396214 695 253162 16 3246620 0 0 -28565
0 8396207 695 273289 16 3246045 0 0 -28566
0 8396213 695 293419 16 3245470 0 0 -28566
0 8396217 695 313550 16 3244895 0 0 -28565
0 8396216 695 333679 16 3244320 0 0 -28565
0 8396208 695 353809 16 3243745 0 0 -28565
0 8396209 695 373936 16 3243170 0 0 -28565
0 8396206 695 394065 16 3242595 0 0 -28566
0 8396214 695 414193 16 3242020 0 0 -28566
0 8396209 695 434324 16 3241445 0 0 -28565
0 8396208 695 454453 16 3240870 0 0 -28566
0 8396214 695 474579 16 3240295 0 0 -28566
0 8396213 695 494710 16 3239720 0 0 -28566
0 8396209 695 514837 16 3239146 0 0 -28561
0 8396215 695 534966 16 3238570 0 0 -28566
0 8396216 695 555095 16 3237995 0 0 -28566
0 8396216 695 575225 16 3237421 0 0 -28561
0 8396213 695 595354 16 3236846 0 0 -28561
0 8396215 695 615482 16 3236271 0 0 -28561
0 8396216 695 635611 16 3235696 0 0 -28561
0 8396217 695 655740 16 3235121 0 0 -28561
0 8396213 695 675870 16 3234546 0 0 -28561
0 8396210 695 696002 16 3233971 0 0 -28561
0 8396215 695 716129 16 3233396 0 0 -28566
0 8396213 695 736257 16 3232821 0 0 -28561
0 8396205 695 756386 16 3232246 0 0 -28561
0 8396211 695 776515 16 3231671 0 0 -28566
0 8396211 695 796645 16 3231096 0 0 -28566
0 8396213 695 816774 16 3230521 0 0 -28566
0 8396209 695 836903 16 3229946 0 0 -28566
0 8396210 695 857032 16 3229371 0 0 -28566
0 8396213 695 877160 16 3228796 0 0 -28566
0 8396215 695 897289 16 3228221 0 0 -28566
0 8396212 695 917417 16 3227646 0 0 -28566
0 8396214 695 937547 16 3227071 0 0 -28566
0 8396218 695 957675 16 3226496 0 0 -28566
0 8396221 695 977804 16 3225921 0 0 -28566
0 8396220 695 997933 16 3225346 0 0 -28566
0 8396215 696 18063 16 3224771 0 0 -28566
0 8396215 696 38192 16 3224196 0 0 -28566
0 8396212 696 58321 16 3223621 0 0 -28566
0 8396212 696 78449 16 3223046 0 0 -28566
0 8396221 696 98578 16 3222471 0 0 -28566
0 8396216 696 118707 16 3221896 0 0 -28566
0 8396210 696 138839 16 3221321 0 0 -28565
0 8396216 696 158968 16 3220746 0 0 -28565
0 8396214 696 179098 16 3220171 0 0 -28565
0 8396213 696 199223 16 3219596 0 0 -28566
0 8396219 696 219354 16 3219021 0 0 -28566
0 8396216 696 239484 16 3218446 0 0 -28565
0 8396217 696 259611 16 3217871 0 0 -28566
0 8396212 696 279741 16 3217296 0 0 -28565
0 8396218 696 299870 16 3216721 0 0 -28565
0 8396212 696 319997 16 3216146 0 0 -28566
0 8396217 696 340126 16 3215571 0 0 -28566
0 8396216 696 360256 16 3214997 0 0 -28561
0 8396210 696 380385 16 3214422 0 0 -28561
0 8396212 696 400515 16 3213847 0 0 -28560
0 8396214 696 420642 16 3213272 0 0 -28561
0 8396213 696 440771 16 3212697 0 0 -28561
0 8396214 696 460900 16 3212122 0 0 -28561
0 8396215 696 481029 16 3211547 0 0 -28561
0 8396214 696 501159 16 3210972 0 0 -28561
0 8396209 696 521289 16 3210397 0 0 -28561
0 8396212 696 541417 16 3209822 0 0 -28561
0 8396213 696 561546 16 3209247 0 0 -28566
0 8396228 696 581675 16 3208672 0 0 -28566
0 8396216 696 601805 16 3208097 0 0 -28566
0 8396209 696 621934 16 3207522 0 0 -28566
0 8396209 696 642062 16 3206947 0 0 -28566
0 8396207 696 662191 16 3206372 0 0 -28566
0 8396222 696 682320 16 3205797 0 0 -28566
0 8396215 696 702449 16 3205222 0 0 -28566
0 8396221 696 722578 16 3204647 0 0 -28566
0 8396212 696 742706 16 3204072 0 0 -28566
0 8396211 696 762835 16 3203497 0 0 -28566
0 8396212 696 782964 16 3202922 0 0 -28566
0 8396221 696 803093 16 3202347 0 0 -28566
0 8396216 696 823223 16 3201772 0 0 -28566
0 8396197 696 843353 16 3201197 0 0 -28565
0 8396210 696 863480 16 3200622 0 0 -28566
0 8396217 696 883609 16 3200047 0 0 -28566
0 8396217 696 903739 16 3199472 0 0 -28566
0 8396211 696 923868 16 3198897 0 0 -28566
0 8396213 696 943998 16 3198322 0 0 -28565
0 8396221 696 964127 16 3197747 0 0 -28565
0 8396218 696 984257 16 3197172 0 0 -28565
0 8396216 697 4384 16 3196597 0 0 -28566
0 8396209 697 24513 16 3196022 0 0 -28566
0 8396214 697 44643 16 3195447 0 0 -28566
0 8396215 697 64770 16 3194872 0 0 -28566
0 8396218 697 84902 16 3194298 0 0 -28560
0 8396210 697 105031 16 3193722 0 0 -28565
0 8396215 697 125157 16 3193147 0 0 -28566
0 8396207 697 145286 16 3192573 0 0 -28561
0 8396207 697 165416 16 3191998 0 0 -28561
0 8396212 697 185545 16 3191423 0 0 -28561
0 8396206 697 205673 16 3190848 0 0 -28561
0 8396221 697 225802 16 3190273 0 0 -28561
0 8396212 697 245932 16 3189698 0 0 -28561
0 8396214 697 266061 16 3189123 0 0 -28561
0 8396216 697 286190 16 3188548 0 0 -28566
0 8396206 697 306318 16 3187973 0 0 -28561
0 8396210 697 326449 16 3187398 0 0 -28561
0 8396219 697 346578 16 3186823 0 0 -28566
0 8396221 697 366707 16 3186248 0 0 -28566
0 8396222 697 386837 16 3185673 0 0 -28566
0 8396218 697 406964 16 3185098 0 0 -28566
0 8396223 697 427093 16 3184523 0 0 -28566
0 8396215 697 447222 16 3183948 0 0 -28566
0 8396213 697 467352 16 3183373 0 0 -28566
0 8396221 697 487481 16 3182798 0 0 -28566
0 8396220 697 507609 16 3182223 0 0 -28566
0 8396218 697 527737 16 3181648 0 0 -28566
0 8396209 697 547866 16 3181073 0 0 -28566
0 8396209 697 567996 16 3180498 0 0 -28566
0 8396209 697 588125 16 3179923 0 0 -28566
0 8396212 697 608254 16 3179348 0 0 -28566
0 8396210 697 628384 16 3178773 0 0 -28565
0 8396219 697 648511 16 3178198 0 0 -28566
0 8396217 697 668640 16 3177623 0 0 -28566
0 8396210 697 688769 16 3177048 0 0 -28566
0 8396217 697 708899 16 3176473 0 0 -28566
0 8396216 697 729028 16 3175898 0 0 -28566
0 8396208 697 749159 16 3175323 0 0 -28565
0 8396215 697 769289 16 3174748 0 0 -28565
0 8396214 697 789418 16 3174173 0 0 -28565
0 8396216 697 809544 16 3173598 0 0 -28566
0 8396206 697 829675 16 3173023 0 0 -28566
0 8396217 697 849802 16 3172448 0 0 -28566
0 8396216 697 869932 16 3171873 0 0 -28565
0 8396213 697 890063 16 3171298 0 0 -28565
0 8396217 697 910188 16 3170724 0 0 -28561
0 8396212 697 930319 16 3170149 0 0 -28561
0 8396209 697 950447 16 3169574 0 0 -28561
0 8396219 697 970576 16 3168999 0 0 -28561
0 8396216 697 990705 16 3168424 0 0 -28561
0 8396209 698 10833 16 3167849 0 0 -28561
0 8396210 698 30962 16 3167274 0 0 -28561
0 8396203 698 51091 16 3166699 0 0 -28561
0 8396211 698 71221 16 3166124 0 0 -28561
0 8396215 698 91350 16 3165549 0 0 -28561
0 8396216 698 111478 16 3164974 0 0 -28566
0 8396209 698 131607 16 3164399 0 0 -28566
0 8396214 698 151736 16 3163824 0 0 -28566
0 8396203 698 171867 16 3163249 0 0 -28566
0 8396215 698 191996 16 3162674 0 0 -28566
0 8396216 698 212125 16 3162099 0 0 -28566
0 8396213 698 232253 16 3161524 0 0 -28566
0 8396211 698 252382 16 3160949 0 0 -28566
0 8396221 698 272512 16 3160374 0 0 -28566
0 8396210 698 292641 16 3159799 0 0 -28566
0 8396219 698 312769 16 3159224 0 0 -28566
0 8396220 698 332898 16 3158649 0 0 -28566
0 8396219 698 353026 16 3158074 0 0 -28566
0 8396216 698 373155 16 3157499 0 0 -28566
0 8396212 698 393285 16 3156924 0 0 -28566
0 8396222 698 413415 16 3156349 0 0 -28566
0 8396215 698 433542 16 3155774 0 0 -28566
0 8396221 698 453671 16 3155199 0 0 -28566
0 8396206 698 473801 16 3154624 0 0 -28566
0 8396215 698 493930 16 3154049 0 0 -28566
0 8396216 698 514059 16 3153474 0 0 -28566
0 8396216 698 534187 16 3152899 0 0 -28566
0 8396213 698 554319 16 3152324 0 0 -28565
0 8396221 698 574448 16 3151749 0 0 -28565
0 8396219 698 594577 16 3151174 0 0 -28565
0 8396214 698 614705 16 3150599 0 0 -28566
0 8396214 698 634836 16 3150024 0 0 -28565
0 8396214 698 654961 16 3149449 0 0 -28566
0 8396219 698 675092 16 3148874 0 0 -28566
0 8396225 698 695222 16 3148300 0 0 -28560
0 8396217 698 715349 16 3147725 0 0 -28561
0 8396214 698 735479 16 3147150 0 0 -28560
0 8396225 698 755606 16 3146575 0 0 -28561
0 8396217 698 775735 16 3146000 0 0 -28561
0 8396215 698 795865 16 3145425 0 0 -28561
0 8396209 698 815994 16 3144850 0 0 -28561
0 8396210 698 836122 16 3144275 0 0 -28561
0 8396215 698 856251 16 3143700 0 0 -28561
0 8396216 698 876381 16 3143125 0 0 -28561
0 8396220 698 896510 16 3142550 0 0 -28566
0 8396219 698 916638 16 3141975 0 0 -28566
0 8396212 698 936767 16 3141400 0 0 -28566
0 8396208 698 956898 16 3140825 0 0 -28566
0 8396217 698 977027 16 3140250 0 0 -28566
0 8396211 698 997155 16 3139675 0 0 -28566
0 8396210 699 17284 16 3139100 0 0 -28566
0 8396213 699 37414 16 3138525 0 0 -28566
0 8396215 699 57543 16 3137950 0 0 -28566
0 8396216 699 77671 16 3137375 0 0 -28566
0 8396213 699 97801 16 3136800 0 0 -28566
0 8396218 699 117930 16 3136225 0 0 -28566
0 8396203 699 138058 16 3135650 0 0 -28566
0 8396214 699 158186 16 3135075 0 0 -28566
0 8396217 699 178316 16 3134500 0 0 -28566
0 8396210 699 198445 16 3133925 0 0 -28566
0 8396216 699 218573 16 3133350 0 0 -28566
0 8396218 699 238703 16 3132775 0 0 -28566
0 8396218 699 258832 16 3132200 0 0 -28566
0 8396212 699 278960 16 3131625 0 0 -28566
0 8396211 699 299089 16 3131050 0 0 -28566
0 8396218 699 319219 16 3130475 0 0 -28566
0 8396213 699 339348 16 3129900 0 0 -28566
0 8396211 699 359476 16 3129325 0 0 -28566
0 8396205 699 379608 16 3128750 0 0 -28565
0 8396211 699 399738 16 3128175 0 0 -28565
0 8396216 699 419865 16 3127600 0 0 -28565
0 8396216 699 439993 16 3127025 0 0 -28566
0 8396221 699 460122 16 3126450 0 0 -28566
0 8396208 699 480252 16 3125876 0 0 -28560
0 8396205 699 500379 16 3125301 0 0 -28561
0 8396218 699 520509 16 3124726 0 0 -28561
0 8396213 699 540640 16 3124151 0 0 -28560
0 8396213 699 560766 16 3123576 0 0 -28561
0 8396212 699 580896 16 3123001 0 0 -28561
0 8396216 699 601025 16 3122426 0 0 -28561
0 8396216 699 621154 16 3121851 0 0 -28561
0 8396218 699 641282 16 3121276 0 0 -28561
0 8396211 699 661412 16 3120701 0 0 -28561
0 8396210 699 681541 16 3120126 0 0 -28566
0 8396213 699 701669 16 3119551 0 0 -28566
0 8396218 699 721798 16 3118976 0 0 -28566
0 8396221 699 741927 16 3118401 0 0 -28566
0 8396213 699 762058 16 3117826 0 0 -28566
0 8396207 699 782187 16 3117251 0 0 -28566
0 8396211 699 802317 16 3116676 0 0 -28566
0 8396220 699 822444 16 3116101 0 0 -28566
0 8396211 699 842573 16 3115526 0 0 -28566
0 8396218 699 862703 16 3114951 0 0 -28566
0 8396208 699 882831 16 3114376 0 0 -28566
0 8396215 699 902960 16 3113801 0 0 -28566
0 8396215 699 923089 16 3113226 0 0 -28566
0 8396224 699 943218 16 3112651 0 0 -28566
0 8396215 699 963347 16 3112076 0 0 -28566
0 8396218 699 983475 16 3111501 0 0 -28566
0 8396210 700 3604 16 3110926 0 0 -28566
0 8396214 700 23734 16 3110351 0 0 -28566
0 8396220 700 43863 16 3109776 0 0 -28566
0 8396219 700 63991 16 3109201 0 0 -28566
0 8396223 700 84120 16 3108626 0 0 -28566
0 8396216 700 104249 16 3108051 0 0 -28566
0 8396215 700 124379 16 3107476 0 0 -28566
0 8396219 700 144507 16 3106901 0 0 -28566
0 8396216 700 164636 16 3106326 0 0 -28566
0 8396213 700 184768 16 3105751 0 0 -28565
0 8396213 700 204897 16 3105177 0 0 -28560
0 8396219 700 225027 16 3104601 0 0 -28565
0 8396220 700 245152 16 3104026 0 0 -28566
0 8396218 700 265284 16 3103452 0 0 -28560
0 8396209 700 285413 16 3102877 0 0 -28560
0 8396219 700 305539 16 3102302 0 0 -28561
0 8396219 700 325670 16 3101727 0 0 -28561
0 8396214 700 345800 16 3101152 0 0 -28560
0 8396212 700 365928 16 3100577 0 0 -28560
0 8396212 700 386055 16 3100002 0 0 -28561
0 8396213 700 406184 16 3099427 0 0 -28566
0 8396215 700 426314 16 3098852 0 0 -28561
0 8396211 700 446444 16 3098277 0 0 -28561
0 8396210 700 466571 16 3097702 0 0 -28566
0 8396218 700 486700 16 3097127 0 0 -28566
0 8396211 700 506830 16 3096552 0 0 -28566
0 8396222 700 526959 16 3095977 0 0 -28566
0 8396216 700 547087 16 3095402 0 0 -28566
0 8396213 700 567216 16 3094827 0 0 -28566
0 8396210 700 587347 16 3094252 0 0 -28566
0 8396213 700 607476 16 3093677 0 0 -28566
0 8396216 700 627604 16 3093102 0 0 -28566
0 8396211 700 647733 16 3092527 0 0 -28566
0 8396220 700 667862 16 3091952 0 0 -28566
0 8396215 700 687992 16 3091377 0 0 -28566
0 8396212 700 708121 16 3090802 0 0 -28566
0 8396224 700 728249 16 3090227 0 0 -28566
0 8396211 700 748378 16 3089652 0 0 -28566
0 8396217 700 768506 16 3089077 0 0 -28566
0 8396370 700 788636 16 3088502 0 0 -28566
0 8396334 700 808765 16 3087927 0 0 -28566
0 8396262 700 828893 16 3087352 0 0 -28566
0 8396221 700 849022 16 3086777 0 0 -28566
0 8396210 700 869152 16 3086202 0 0 -28566
0 8396218 700 889281 16 3085627 0 0 -28566
0 8396220 700 909411 16 3085052 0 0 -28566
0 8396212 700 929538 16 3084477 0 0 -28566
0 8396211 700 949668 16 3083902 0 0 -28566
0 8396211 700 969797 16 3083327 0 0 -28566
0 8396217 700 989929 16 3082752 0 0 -28565
0 8396214 701 10056 16 3082177 0 0 -28566
0 8396209 701 30186 16 3081602 0 0 -28565
0 8396222 701 50313 16 3081028 0 0 -28561
0 8396225 701 70445 16 3080453 0 0 -28560
0 8396211 701 90570 16 3079878 0 0 -28561
0 8396214 701 110700 16 3079303 0 0 -28561
0 8396211 701 130831 16 3078728 0 0 -28560
0 8396227 701 150957 16 3078153 0 0 -28561
0 8396222 701 171088 16 3077578 0 0 -28561
0 8396218 701 191216 16 3077003 0 0 -28561
0 8396215 701 211345 16 3076428 0 0 -28561
0 8396218 701 231473 16 3075853 0 0 -28561
0 8396218 701 251603 16 3075278 0 0 -28566
0 8396223 701 271732 16 3074703 0 0 -28566
0 8396213 701 291860 16 3074128 0 0 -28566
0 8396217 701 311990 16 3073553 0 0 -28566
0 8396207 701 332119 16 3072978 0 0 -28566
0 8396217 701 352248 16 3072403 0 0 -28566
0 8396215 701 372376 16 3071828 0 0 -28566
0 8396222 701 392505 16 3071253 0 0 -28566
0 8396228 701 412636 16 3070678 0 0 -28566
0 8396215 701 432764 16 3070103 0 0 -28566
0 8396215 701 452893 16 3069528 0 0 -28566
0 8396217 701 473022 16 3068953 0 0 -28566
0 8396225 701 493152 16 3068378 0 0 -28566
0 8396228 701 513280 16 3067803 0 0 -28566
0 8396212 701 533409 16 3067228 0 0 -28566
0 8396217 701 553539 16 3066653 0 0 -28566
0 8396215 701 573668 16 3066078 0 0 -28565
0 8396218 701 593795 16 3065503 0 0 -28566
0 8396214 701 613925 16 3064928 0 0 -28566
0 8396223 701 634054 16 3064353 0 0 -28566
0 8396214 701 654183 16 3063778 0 0 -28566
0 8396212 701 674311 16 3063203 0 0 -28566
0 8396219 701 694441 16 3062628 0 0 -28566
0 8396222 701 714570 16 3062053 0 0 -28566
0 8396219 701 734699 16 3061478 0 0 -28566
0 8396218 701 754827 16 3060903 0 0 -28566
0 8396215 701 774957 16 3060328 0 0 -28566
0 8396216 701 795089 16 3059754 0 0 -28560
0 8396219 701 815216 16 3059179 0 0 -28561
0 8396214 701 835346 16 3058604 0 0 -28560
0 8396218 701 855475 16 3058029 0 0 -28560
0 8396208 701 875605 16 3057454 0 0 -28560
0 8396220 701 895730 16 3056879 0 0 -28561
0 8396210 701 915862 16 3056304 0 0 -28561
0 8396211 701 935991 16 3055729 0 0 -28561
0 8396222 701 956118 16 3055154 0 0 -28561
0 8396215 701 976250 16 3054579 0 0 -28560
0 8396215 701 996376 16 3054004 0 0 -28566
0 8396213 702 16505 16 3053429 0 0 -28566
0 8396216 702 36634 16 3052854 0 0 -28566
0 8396219 702 56762 16 3052279 0 0 -28566
0 8396217 702 76891 16 3051704 0 0 -28566
0 8396217 702 97021 16 3051129 0 0 -28566
0 8396214 702 117150 16 3050554 0 0 -28566
0 8396212 702 137279 16 3049979 0 0 -28566
0 8396217 702 157407 16 3049404 0 0 -28566
0 8396220 702 177536 16 3048829 0 0 -28566
0 8396214 702 197667 16 3048254 0 0 -28566
0 8396212 702 217795 16 3047679 0 0 -28566
0 8396218 702 237924 16 3047104 0 0 -28566
0 8396219 702 258054 16 3046529 0 0 -28566
0 8396218 702 278183 16 3045954 0 0 -28566
0 8396212 702 298311 16 3045379 0 0 -28566
0 8396211 702 318440 16 3044804 0 0 -28566
0 8396221 702 338570 16 3044229 0 0 -28566
0 8396211 702 358699 16 3043654 0 0 -28566
0 8396215 702 378827 16 3043079 0 0 -28566
0 8396211 702 398955 16 3042504 0 0 -28566
