ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8450662 286717 0 0 16 -5807706 0 0 0
8453218 287192 0 0 16 -5807131 0 0 0
8454564 287627 0 0 16 -5806556 0 0 0
8455784 288469 0 0 16 -5805981 0 0 0
8456609 289484 0 0 16 -5805406 0 0 0
8457031 290541 0 0 16 -5804831 0 0 0
8457087 291420 0 0 16 -5804256 0 0 0
8456621 292167 0 0 16 -5803681 0 0 0
8455978 292595 0 0 16 -5803106 0 0 0
8455111 292419 0 0 16 -5802531 0 0 0
8453537 292457 0 0 16 -5801956 0 0 0
8451787 291991 0 0 16 -5801381 0 0 0
8450916 291540 0 0 16 -5800806 0 0 0
8449985 290620 0 0 16 -5800231 0 0 0
8448362 289017 0 0 16 -5799656 0 0 0
8446264 286363 0 0 16 -5799081 0 0 0
8445023 283994 0 0 16 -5798506 0 0 0
8443984 281012 0 0 16 -5797931 0 0 0
8443678 279744 0 0 16 -5797356 0 0 0
8443500 277008 0 0 16 -5796781 0 0 0
8443698 275540 0 0 16 -5796206 0 0 0
8444311 274646 0 0 16 -5795631 0 0 0
8445228 274263 0 0 16 -5795056 0 0 0
8446603 274633 0 0 16 -5794481 0 0 0
8447793 275451 0 0 16 -5793906 0 0 0
8449098 277175 0 0 16 -5793331 0 0 0
8451195 280277 0 0 16 -5792756 0 0 0
8452812 283184 0 0 16 -5792181 0 0 0
8453987 285751 0 0 16 -5791607 0 0 0
8454854 287962 0 0 16 -5791031 0 0 0
8456008 291410 0 0 16 -5790457 0 0 0
8456612 293791 0 0 16 -5789882 0 0 0
8457131 296838 0 0 16 -5789307 0 0 0
8456981 298072 0 0 16 -5788732 0 0 0
8456572 298661 0 0 16 -5788157 0 0 0
8455489 298701 0 0 16 -5787582 0 0 0
8453642 296675 0 0 16 -5787007 0 0 0
8452493 294805 0 0 16 -5786432 0 0 0
8450859 291751 0 0 16 -5785857 0 0 0
8448818 287576 0 0 16 -5785282 0 0 0
8448080 285994 0 0 16 -5784707 0 0 0
8446753 282900 0 0 16 -5784132 0 0 0
8445139 278831 0 0 16 -5783557 0 0 0
8444441 276849 0 0 16 -5782982 0 0 0
8443664 274562 0 0 16 -5782407 0 0 0
8443487 273609 0 0 16 -5781832 0 0 0
8443557 273242 0 0 16 -5781257 0 0 0
8443889 273771 0 0 16 -5780682 0 0 0
8444639 275069 0 0 16 -5780107 0 0 0
8445665 277002 0 0 16 -5779532 0 0 0
8447723 281024 0 0 16 -5778957 0 0 0
8449603 284899 0 0 16 -5778382 0 0 0
8450881 287309 0 0 16 -5777807 0 0 0
8451598 288695 0 0 16 -5777232 0 0 0
8453677 292528 0 0 16 -5776657 0 0 0
8455034 294921 0 0 16 -5776082 0 0 0
8455838 296119 0 0 16 -5775507 0 0 0
8456703 296954 0 0 16 -5774932 0 0 0
8457076 296766 0 0 16 -5774357 0 0 0
8457070 296381 0 0 16 -5773782 0 0 0
8456694 294737 0 0 16 -5773207 0 0 0
8455804 292108 0 0 16 -5772632 0 0 0
8454450 288964 0 0 16 -5772057 0 0 0
8453369 286650 0 0 16 -5771482 0 0 0
8451695 283490 0 0 16 -5770907 0 0 0
8450236 281136 0 0 16 -5770332 0 0 0
8449352 279704 0 0 16 -5769757 0 0 0
8447604 277419 0 0 16 -5769183 0 0 0
8445431 275237 0 0 16 -5768608 0 0 0
8444468 274893 0 0 16 -5768033 0 0 0
8443902 275432 0 0 16 -5767458 0 0 0
8443473 277419 0 0 16 -5766883 0 0 0
8443517 278312 0 0 16 -5766308 0 0 0
8443914 280408 0 0 16 -5765733 0 0 0
8444913 283758 0 0 16 -5765158 0 0 0
8445753 285781 0 0 16 -5764583 0 0 0
8446564 287164 0 0 16 -5764008 0 0 0
8448768 290753 0 0 16 -5763433 0 0 0
8449564 291863 0 0 16 -5762858 0 0 0
8451841 293996 0 0 16 -5762283 0 0 0
8454603 295468 0 0 16 -5761708 0 0 0
8455342 295529 0 0 16 -5761133 0 0 0
8455752 295243 0 0 16 -5760558 0 0 0
8456551 294174 0 0 16 -5759983 0 0 0
8456882 292652 0 0 16 -5759408 0 0 0
8457007 291272 0 0 16 -5758833 0 0 0
8456447 288422 0 0 16 -5758258 0 0 0
8455671 286218 0 0 16 -5757683 0 0 0
8454892 284548 0 0 16 -5757108 0 0 0
8453235 282077 0 0 16 -5756533 0 0 0
8452762 281475 0 0 16 -5755958 0 0 0
8450958 279711 0 0 16 -5755383 0 0 0
8448717 278055 0 0 16 -5754808 0 0 0
8447141 277495 0 0 16 -5754233 0 0 0
8446185 277509 0 0 16 -5753658 0 0 0
8444850 277872 0 0 16 -5753083 0 0 0
8443940 278630 0 0 16 -5752508 0 0 0
8443516 279891 0 0 16 -5751933 0 0 0
8443530 280844 0 0 16 -5751358 0 0 0
8444253 282942 0 0 16 -5750783 0 0 0
8445222 284486 0 0 16 -5750208 0 0 0
8447059 286624 0 0 16 -5749633 0 0 0
8447629 287150 0 0 16 -5749058 0 0 0
8449147 288523 0 0 16 -5748483 0 0 0
8451024 289778 0 0 16 -5747909 0 0 0
8452931 291035 0 0 16 -5747333 0 0 0
8454367 291557 0 0 16 -5746759 0 0 0
8455871 292069 0 0 16 -5746184 0 0 0
8456740 292068 0 0 16 -5745609 0 0 0
8456900 291895 0 0 16 -5745034 0 0 0
8456999 291676 0 0 16 -5744459 0 0 0
8456764 291373 0 0 16 -5743884 0 0 0
8456229 290803 0 0 16 -5743309 0 0 0
8455439 290376 0 0 16 -5742734 0 0 0
8453867 289251 0 0 16 -5742159 0 0 0
8452466 288234 0 0 16 -5741584 0 0 0
8450913 287086 0 0 16 -5741009 0 0 0
8448649 284970 0 0 16 -5740434 0 0 0
8447329 283783 0 0 16 -5739859 0 0 0
8445635 282138 0 0 16 -5739284 0 0 0
8444536 280836 0 0 16 -5738709 0 0 0
8443866 279721 0 0 16 -5738134 0 0 0
8443541 279001 0 0 16 -5737559 0 0 0
8443498 278488 0 0 16 -5736984 0 0 0
8443897 278312 0 0 16 -5736409 0 0 0
8444571 278290 0 0 16 -5735834 0 0 0
8445629 278612 0 0 16 -5735259 0 0 0
8446709 279427 0 0 16 -5734684 0 0 0
8448044 280579 0 0 16 -5734109 0 0 0
8449472 281946 0 0 16 -5733534 0 0 0
8451265 284254 0 0 16 -5732959 0 0 0
8453292 286960 0 0 16 -5732384 0 0 0
8455255 290322 0 0 16 -5731809 0 0 0
8455890 291453 0 0 16 -5731234 0 0 0
8456591 293305 0 0 16 -5730659 0 0 0
8456967 294518 0 0 16 -5730084 0 0 0
8457005 295355 0 0 16 -5729509 0 0 0
8456524 295851 0 0 16 -5728934 0 0 0
8455670 295229 0 0 16 -5728359 0 0 0
8454513 293952 0 0 16 -5727784 0 0 0
8453291 292376 0 0 16 -5727209 0 0 0
8451957 290224 0 0 16 -5726634 0 0 0
8450307 287479 0 0 16 -5726059 0 0 0
8448842 284870 0 0 16 -5725484 0 0 0
8446597 280220 0 0 16 -5724909 0 0 0
8445548 278093 0 0 16 -5724335 0 0 0
8444847 276595 0 0 16 -5723760 0 0 0
8444004 274588 0 0 16 -5723185 0 0 0
8443565 273415 0 0 16 -5722610 0 0 0
8443696 273426 0 0 16 -5722035 0 0 0
8444197 274343 0 0 16 -5721460 0 0 0
8444797 275578 0 0 16 -5720885 0 0 0
8445396 276786 0 0 16 -5720310 0 0 0
8447261 281140 0 0 16 -5719735 0 0 0
8448084 283052 0 0 16 -5719160 0 0 0
8449618 286663 0 0 16 -5718585 0 0 0
8451261 290407 0 0 16 -5718010 0 0 0
8453469 295233 0 0 16 -5717435 0 0 0
8454913 297690 0 0 16 -5716860 0 0 0
8455597 297952 0 0 16 -5716285 0 0 0
8456054 297627 0 0 16 -5715710 0 0 0
8456471 297805 0 0 16 -5715135 0 0 0
8456619 297634 0 0 16 -5714560 0 0 0
8456138 295468 0 0 16 -5713985 0 0 0
8455607 293529 0 0 16 -5713410 0 0 0
8453818 287715 0 0 16 -5712835 0 0 0
8452578 283905 0 0 16 -5712260 0 0 0
8451267 280317 0 0 16 -5711685 0 0 0
8449566 276093 0 0 16 -5711110 0 0 0
8447938 272641 0 0 16 -5710535 0 0 0
8446278 269879 0 0 16 -5709960 0 0 0
8444904 268261 0 0 16 -5709385 0 0 0
8444318 268237 0 0 16 -5708810 0 0 0
8443656 268762 0 0 16 -5708235 0 0 0
8443484 271666 0 0 16 -5707660 0 0 0
8443727 274628 0 0 16 -5707085 0 0 0
8443892 275762 0 0 16 -5706510 0 0 0
8444403 278378 0 0 16 -5705935 0 0 0
8445834 283989 0 0 16 -5705360 0 0 0
8447870 290276 0 0 16 -5704785 0 0 0
8449175 293480 0 0 16 -5704210 0 0 0
8450923 296769 0 0 16 -5703635 0 0 0
8451984 298529 0 0 16 -5703060 0 0 0
8453340 300042 0 0 16 -5702485 0 0 0
8455102 300801 0 0 16 -5701911 0 0 0
8456183 300284 0 0 16 -5701336 0 0 0
8456633 299015 0 0 16 -5700761 0 0 0
8456916 297405 0 0 16 -5700186 0 0 0
8456756 293362 0 0 16 -5699611 0 0 0
8456429 291144 0 0 16 -5699036 0 0 0
8455049 286116 0 0 16 -5698461 0 0 0
8453671 282389 0 0 16 -5697886 0 0 0
8452383 279794 0 0 16 -5697311 0 0 0
8450500 277245 0 0 16 -5696736 0 0 0
8448398 275084 0 0 16 -5696161 0 0 0
8446829 274173 0 0 16 -5695586 0 0 0
8445999 273817 0 0 16 -5695011 0 0 0
8444744 274549 0 0 16 -5694436 0 0 0
8443909 275361 0 0 16 -5693861 0 0 0
8443436 277411 0 0 16 -5693286 0 0 0
8443454 278987 0 0 16 -5692711 0 0 0
8443724 280180 0 0 16 -5692136 0 0 0
8444624 282317 0 0 16 -5691561 0 0 0
8446120 284895 0 0 16 -5690986 0 0 0
8447563 286570 0 0 16 -5690411 0 0 0
8448833 287798 0 0 16 -5689836 0 0 0
8450879 289188 0 0 16 -5689261 0 0 0
8452046 289545 0 0 16 -5688686 0 0 0
8453728 290229 0 0 16 -5688111 0 0 0
8455252 291012 0 0 16 -5687536 0 0 0
8456179 291228 0 0 16 -5686961 0 0 0
8456724 291514 0 0 16 -5686386 0 0 0
8456972 291652 0 0 16 -5685811 0 0 0
8456807 291593 0 0 16 -5685236 0 0 0
8456632 291768 0 0 16 -5684661 0 0 0
8455545 291296 0 0 16 -5684086 0 0 0
8454438 290474 0 0 16 -5683511 0 0 0
8452822 289470 0 0 16 -5682936 0 0 0
8451092 288120 0 0 16 -5682361 0 0 0
8448779 286244 0 0 16 -5681786 0 0 0
8447852 285402 0 0 16 -5681211 0 0 0
8446675 283761 0 0 16 -5680636 0 0 0
8445188 281630 0 0 16 -5680061 0 0 0
8444011 279138 0 0 16 -5679487 0 0 0
8443542 277415 0 0 16 -5678912 0 0 0
8443573 276035 0 0 16 -5678337 0 0 0
8443901 275474 0 0 16 -5677762 0 0 0
8444558 275395 0 0 16 -5677187 0 0 0
8445969 276136 0 0 16 -5676612 0 0 0
8447709 278147 0 0 16 -5676037 0 0 0
8448906 279994 0 0 16 -5675462 0 0 0
8450861 283206 0 0 16 -5674887 0 0 0
8452528 286648 0 0 16 -5674312 0 0 0
8453788 289438 0 0 16 -5673737 0 0 0
8455056 292835 0 0 16 -5673162 0 0 0
8456114 295953 0 0 16 -5672587 0 0 0
8456708 298138 0 0 16 -5672012 0 0 0
8456974 300043 0 0 16 -5671437 0 0 0
8456870 300989 0 0 16 -5670862 0 0 0
8456324 300434 0 0 16 -5670287 0 0 0
8455224 298449 0 0 16 -5669712 0 0 0
8454022 295914 0 0 16 -5669137 0 0 0
8452390 291953 0 0 16 -5668562 0 0 0
8450713 287420 0 0 16 -5667987 0 0 0
8449762 284749 0 0 16 -5667412 0 0 0
8448831 282108 0 0 16 -5666837 0 0 0
8447011 276948 0 0 16 -5666262 0 0 0
8445230 271598 0 0 16 -5665687 0 0 0
8444344 268874 0 0 16 -5665112 0 0 0
8443761 267167 0 0 16 -5664537 0 0 0
8443519 266426 0 0 16 -5663962 0 0 0
8443490 266592 0 0 16 -5663387 0 0 0
8444204 269175 0 0 16 -5662812 0 0 0
8445207 272840 0 0 16 -5662237 0 0 0
8446330 276742 0 0 16 -5661662 0 0 0
8447818 281812 0 0 16 -5661087 0 0 0
8449400 286827 0 0 16 -5660512 0 0 0
8450748 291229 0 0 16 -5659937 0 0 0
8452841 297391 0 0 16 -5659362 0 0 0
8454564 302083 0 0 16 -5658788 0 0 0
8455693 304586 0 0 16 -5658213 0 0 0
8456542 305957 0 0 16 -5657637 0 0 0
8456980 306046 0 0 16 -5657063 0 0 0
8457044 305088 0 0 16 -5656488 0 0 0
8456689 302302 0 0 16 -5655913 0 0 0
8455767 297563 0 0 16 -5655338 0 0 0
8454774 293473 0 0 16 -5654763 0 0 0
8453161 287481 0 0 16 -5654188 0 0 0
8451627 282652 0 0 16 -5653613 0 0 0
8450119 278381 0 0 16 -5653038 0 0 0
8448579 274501 0 0 16 -5652463 0 0 0
8446672 270797 0 0 16 -5651888 0 0 0
8445186 268496 0 0 16 -5651313 0 0 0
8444439 267970 0 0 16 -5650738 0 0 0
8443941 268116 0 0 16 -5650163 0 0 0
8443586 268892 0 0 16 -5649588 0 0 0
8443616 272069 0 0 16 -5649013 0 0 0
8444178 275507 0 0 16 -5648438 0 0 0
8444726 277977 0 0 16 -5647863 0 0 0
8446419 283584 0 0 16 -5647288 0 0 0
8447472 286492 0 0 16 -5646713 0 0 0
8448793 289465 0 0 16 -5646138 0 0 0
8450963 293467 0 0 16 -5645563 0 0 0
8452672 295821 0 0 16 -5644988 0 0 0
8453811 297313 0 0 16 -5644413 0 0 0
8454645 298036 0 0 16 -5643838 0 0 0
8455942 298171 0 0 16 -5643263 0 0 0
8456591 297735 0 0 16 -5642688 0 0 0
8456928 296044 0 0 16 -5642113 0 0 0
8456625 293643 0 0 16 -5641538 0 0 0
8456151 291900 0 0 16 -5640963 0 0 0
8454888 288995 0 0 16 -5640388 0 0 0
8453277 286104 0 0 16 -5639813 0 0 0
8452717 285348 0 0 16 -5639238 0 0 0
8452735 285478 0 0 16 -5638663 0 0 0
8451036 283260 0 0 16 -5638088 0 0 0
8450647 282744 0 0 16 -5637513 0 0 0
8451080 283189 0 0 16 -5636939 0 0 0
8449747 281467 0 0 16 -5636363 0 0 0
8445990 277887 0 0 16 -5635789 0 0 0
8443920 276737 0 0 16 -5635214 0 0 0
8443523 276982 0 0 16 -5634639 0 0 0
8444377 278329 0 0 16 -5634064 0 0 0
8445497 279767 0 0 16 -5633489 0 0 0
8446908 281382 0 0 16 -5632914 0 0 0
8447897 282283 0 0 16 -5632339 0 0 0
8448986 283440 0 0 16 -5631764 0 0 0
8450140 284446 0 0 16 -5631189 0 0 0
8451031 285543 0 0 16 -5630614 0 0 0
8451925 286397 0 0 16 -5630039 0 0 0
8453566 288531 0 0 16 -5629464 0 0 0
8455390 291429 0 0 16 -5628889 0 0 0
8456278 293127 0 0 16 -5628314 0 0 0
8456752 294320 0 0 16 -5627739 0 0 0
8457006 295524 0 0 16 -5627164 0 0 0
8456877 296433 0 0 16 -5626589 0 0 0
8455952 296333 0 0 16 -5626014 0 0 0
8454462 295410 0 0 16 -5625439 0 0 0
8452976 293740 0 0 16 -5624864 0 0 0
8452029 292770 0 0 16 -5624289 0 0 0
8450161 289884 0 0 16 -5623714 0 0 0
8448794 287636 0 0 16 -5623139 0 0 0
8446843 283684 0 0 16 -5622564 0 0 0
8445203 279796 0 0 16 -5621989 0 0 0
8444037 276128 0 0 16 -5621414 0 0 0
8443656 274487 0 0 16 -5620839 0 0 0
8443386 272355 0 0 16 -5620264 0 0 0
8443546 271671 0 0 16 -5619689 0 0 0
8443820 271217 0 0 16 -5619114 0 0 0
8444809 271522 0 0 16 -5618539 0 0 0
8445847 272465 0 0 16 -5617964 0 0 0
8446896 273848 0 0 16 -5617389 0 0 0
8448026 275844 0 0 16 -5616814 0 0 0
8449751 278946 0 0 16 -5616239 0 0 0
8451531 282705 0 0 16 -5615664 0 0 0
8452627 285471 0 0 16 -5615089 0 0 0
8454061 289347 0 0 16 -5614515 0 0 0
8455257 292598 0 0 16 -5613939 0 0 0
8456291 296322 0 0 16 -5613365 0 0 0
8456846 298919 0 0 16 -5612790 0 0 0
8456961 300240 0 0 16 -5612215 0 0 0
8456685 300688 0 0 16 -5611640 0 0 0
8456019 300085 0 0 16 -5611065 0 0 0
8454845 298454 0 0 16 -5610490 0 0 0
8453484 295936 0 0 16 -5609915 0 0 0
8452206 293267 0 0 16 -5609340 0 0 0
8451000 290524 0 0 16 -5608765 0 0 0
8449467 286830 0 0 16 -5608190 0 0 0
8447839 282568 0 0 16 -5607615 0 0 0
8446120 277906 0 0 16 -5607040 0 0 0
8444620 273607 0 0 16 -5606465 0 0 0
8443737 270971 0 0 16 -5605890 0 0 0
8443538 270225 0 0 16 -5605315 0 0 0
8443622 269961 0 0 16 -5604740 0 0 0
8444188 271273 0 0 16 -5604165 0 0 0
8444785 272679 0 0 16 -5603590 0 0 0
8445214 273701 0 0 16 -5603015 0 0 0
8446399 276556 0 0 16 -5602440 0 0 0
8448276 281324 0 0 16 -5601865 0 0 0
8450028 286017 0 0 16 -5601290 0 0 0
8451213 289131 0 0 16 -5600715 0 0 0
8452877 293357 0 0 16 -5600140 0 0 0
8454078 296221 0 0 16 -5599565 0 0 0
8455398 299462 0 0 16 -5598990 0 0 0
8456235 301398 0 0 16 -5598415 0 0 0
8456754 302262 0 0 16 -5597840 0 0 0
8456920 302155 0 0 16 -5597265 0 0 0
8456744 301117 0 0 16 -5596690 0 0 0
8456337 299552 0 0 16 -5596115 0 0 0
8455695 297401 0 0 16 -5595540 0 0 0
8454927 295059 0 0 16 -5594965 0 0 0
8453163 289992 0 0 16 -5594390 0 0 0
8451550 285661 0 0 16 -5593815 0 0 0
8449574 280782 0 0 16 -5593240 0 0 0
8448280 277600 0 0 16 -5592666 0 0 0
8447618 276063 0 0 16 -5592091 0 0 0
8446093 272793 0 0 16 -5591516 0 0 0
8444722 270215 0 0 16 -5590941 0 0 0
8443942 269243 0 0 16 -5590366 0 0 0
8443505 269399 0 0 16 -5589791 0 0 0
8443513 270193 0 0 16 -5589216 0 0 0
8443900 271906 0 0 16 -5588641 0 0 0
8444944 275150 0 0 16 -5588066 0 0 0
8446246 279085 0 0 16 -5587491 0 0 0
8448463 284354 0 0 16 -5586916 0 0 0
8450037 287734 0 0 16 -5586341 0 0 0
8451900 291399 0 0 16 -5585766 0 0 0
8452727 292959 0 0 16 -5585191 0 0 0
8454567 295923 0 0 16 -5584616 0 0 0
8455832 297630 0 0 16 -5584041 0 0 0
8456409 297898 0 0 16 -5583466 0 0 0
8456850 297915 0 0 16 -5582891 0 0 0
8456998 297689 0 0 16 -5582316 0 0 0
8457000 297641 0 0 16 -5581741 0 0 0
8456284 295627 0 0 16 -5581166 0 0 0
8455111 293103 0 0 16 -5580591 0 0 0
8453730 290822 0 0 16 -5580016 0 0 0
8451624 287759 0 0 16 -5579441 0 0 0
8449741 285085 0 0 16 -5578866 0 0 0
8449871 285114 0 0 16 -5578291 0 0 0
8448186 283280 0 0 16 -5577716 0 0 0
8445330 280080 0 0 16 -5577141 0 0 0
8444407 279528 0 0 16 -5576566 0 0 0
8443769 278951 0 0 16 -5575991 0 0 0
8443521 278822 0 0 16 -5575416 0 0 0
8443465 278674 0 0 16 -5574841 0 0 0
8443652 278872 0 0 16 -5574266 0 0 0
8444614 279302 0 0 16 -5573691 0 0 0
8445814 280204 0 0 16 -5573116 0 0 0
8447785 281148 0 0 16 -5572541 0 0 0
8449556 282176 0 0 16 -5571966 0 0 0
8450447 282636 0 0 16 -5571391 0 0 0
8451182 283061 0 0 16 -5570817 0 0 0
8453583 284776 0 0 16 -5570242 0 0 0
8455274 286247 0 0 16 -5569667 0 0 0
8456159 287400 0 0 16 -5569092 0 0 0
8456824 288764 0 0 16 -5568517 0 0 0
8456904 288926 0 0 16 -5567942 0 0 0
8456865 289898 0 0 16 -5567367 0 0 0
8456053 291100 0 0 16 -5566792 0 0 0
8455175 291572 0 0 16 -5566217 0 0 0
8453770 291393 0 0 16 -5565642 0 0 0
8452405 291261 0 0 16 -5565067 0 0 0
8451260 290913 0 0 16 -5564492 0 0 0
8451409 290860 0 0 16 -5563917 0 0 0
8448611 288895 0 0 16 -5563342 0 0 0
8446704 287256 0 0 16 -5562767 0 0 0
8445085 284823 0 0 16 -5562192 0 0 0
8444328 283279 0 0 16 -5561617 0 0 0
8443720 281278 0 0 16 -5561042 0 0 0
8443602 280790 0 0 16 -5560467 0 0 0
8443559 278969 0 0 16 -5559892 0 0 0
8444098 277268 0 0 16 -5559317 0 0 0
8444991 276836 0 0 16 -5558742 0 0 0
8446341 276924 0 0 16 -5558167 0 0 0
8447802 277706 0 0 16 -5557592 0 0 0
8448186 277904 0 0 16 -5557017 0 0 0
8450224 280116 0 0 16 -5556442 0 0 0
8452335 283197 0 0 16 -5555867 0 0 0
8454265 287249 0 0 16 -5555292 0 0 0
8455503 290377 0 0 16 -5554717 0 0 0
8456286 293096 0 0 16 -5554142 0 0 0
8456701 295131 0 0 16 -5553567 0 0 0
8456934 297408 0 0 16 -5552992 0 0 0
8456712 298966 0 0 16 -5552417 0 0 0
8456186 299366 0 0 16 -5551842 0 0 0
8455052 298424 0 0 16 -5551267 0 0 0
8453953 297016 0 0 16 -5550692 0 0 0
8452698 294744 0 0 16 -5550117 0 0 0
8451134 291557 0 0 16 -5549542 0 0 0
8449024 286674 0 0 16 -5548968 0 0 0
8447875 283754 0 0 16 -5548393 0 0 0
8446573 280139 0 0 16 -5547818 0 0 0
8445037 275371 0 0 16 -5547242 0 0 0
8444093 272035 0 0 16 -5546668 0 0 0
8443517 269469 0 0 16 -5546093 0 0 0
8443353 267818 0 0 16 -5545518 0 0 0
8443577 267909 0 0 16 -5544943 0 0 0
8444240 269062 0 0 16 -5544368 0 0 0
8445446 271752 0 0 16 -5543793 0 0 0
8447011 275815 0 0 16 -5543218 0 0 0
8447917 278210 0 0 16 -5542643 0 0 0
8449504 282564 0 0 16 -5542068 0 0 0
8451178 287136 0 0 16 -5541493 0 0 0
8452383 290286 0 0 16 -5540918 0 0 0
8454401 295873 0 0 16 -5540343 0 0 0
8456004 299901 0 0 16 -5539768 0 0 0
8456119 300287 0 0 16 -5539193 0 0 0
8456669 301385 0 0 16 -5538618 0 0 0
8456868 301372 0 0 16 -5538043 0 0 0
8456656 300212 0 0 16 -5537468 0 0 0
8455768 297253 0 0 16 -5536893 0 0 0
8454347 292921 0 0 16 -5536318 0 0 0
8453165 289589 0 0 16 -5535743 0 0 0
8452449 287726 0 0 16 -5535168 0 0 0
8449750 281391 0 0 16 -5534593 0 0 0
8448843 279296 0 0 16 -5534018 0 0 0
8447098 275946 0 0 16 -5533443 0 0 0
8445175 273039 0 0 16 -5532868 0 0 0
8444295 272167 0 0 16 -5532293 0 0 0
8443825 272345 0 0 16 -5531718 0 0 0
8443395 272813 0 0 16 -5531143 0 0 0
8443399 274037 0 0 16 -5530568 0 0 0
8443746 276156 0 0 16 -5529993 0 0 0
8444753 279736 0 0 16 -5529418 0 0 0
8445621 282205 0 0 16 -5528843 0 0 0
8446807 284725 0 0 16 -5528268 0 0 0
8447924 286736 0 0 16 -5527693 0 0 0
8449064 288425 0 0 16 -5527118 0 0 0
8450641 290411 0 0 16 -5526543 0 0 0
8452746 292108 0 0 16 -5525969 0 0 0
8454356 292990 0 0 16 -5525394 0 0 0
8455197 292872 0 0 16 -5524819 0 0 0
8456095 292348 0 0 16 -5524244 0 0 0
8456571 291564 0 0 16 -5523669 0 0 0
8456829 290164 0 0 16 -5523094 0 0 0
8456701 288466 0 0 16 -5522519 0 0 0
8456274 287163 0 0 16 -5521944 0 0 0
8455516 285599 0 0 16 -5521369 0 0 0
8454622 284203 0 0 16 -5520794 0 0 0
8453241 282844 0 0 16 -5520219 0 0 0
8451718 282392 0 0 16 -5519644 0 0 0
8449852 282001 0 0 16 -5519069 0 0 0
8448040 281949 0 0 16 -5518494 0 0 0
8446866 281863 0 0 16 -5517919 0 0 0
8445478 282351 0 0 16 -5517344 0 0 0
8444302 282767 0 0 16 -5516769 0 0 0
8443540 283270 0 0 16 -5516194 0 0 0
8443409 283770 0 0 16 -5515619 0 0 0
8443868 284449 0 0 16 -5515044 0 0 0
8444248 284455 0 0 16 -5514469 0 0 0
8444922 284563 0 0 16 -5513894 0 0 0
8446764 284521 0 0 16 -5513319 0 0 0
8448143 284402 0 0 16 -5512744 0 0 0
8449613 284530 0 0 16 -5512169 0 0 0
8451143 284348 0 0 16 -5511594 0 0 0
8453298 284780 0 0 16 -5511019 0 0 0
8453870 284806 0 0 16 -5510444 0 0 0
8455248 285536 0 0 16 -5509869 0 0 0
8456424 286760 0 0 16 -5509294 0 0 0
8456873 287603 0 0 16 -5508719 0 0 0
8456827 288426 0 0 16 -5508144 0 0 0
8456359 289288 0 0 16 -5507569 0 0 0
8456248 289255 0 0 16 -5506994 0 0 0
8455173 290014 0 0 16 -5506419 0 0 0
8453533 290034 0 0 16 -5505844 0 0 0
8451837 289354 0 0 16 -5505269 0 0 0
8450106 288253 0 0 16 -5504694 0 0 0
8448446 286833 0 0 16 -5504119 0 0 0
8448070 286430 0 0 16 -5503545 0 0 0
8446906 284968 0 0 16 -5502970 0 0 0
8445243 282253 0 0 16 -5502395 0 0 0
8444316 280257 0 0 16 -5501820 0 0 0
8443584 277654 0 0 16 -5501245 0 0 0
8443730 275596 0 0 16 -5500670 0 0 0
8444048 275205 0 0 16 -5500095 0 0 0
8444409 275090 0 0 16 -5499520 0 0 0
8445765 275845 0 0 16 -5498945 0 0 0
8447222 277427 0 0 16 -5498370 0 0 0
8448441 279201 0 0 16 -5497795 0 0 0
8450650 283164 0 0 16 -5497220 0 0 0
8451932 285460 0 0 16 -5496645 0 0 0
8453188 288287 0 0 16 -5496070 0 0 0
8454648 291843 0 0 16 -5495495 0 0 0
8455800 294841 0 0 16 -5494920 0 0 0
8456487 297079 0 0 16 -5494345 0 0 0
8456778 298518 0 0 16 -5493770 0 0 0
8456715 298902 0 0 16 -5493195 0 0 0
8456486 298944 0 0 16 -5492620 0 0 0
8455978 298364 0 0 16 -5492045 0 0 0
8454845 296267 0 0 16 -5491470 0 0 0
8452881 292094 0 0 16 -5490895 0 0 0
8451835 289670 0 0 16 -5490320 0 0 0
8450258 285804 0 0 16 -5489745 0 0 0
8448639 281821 0 0 16 -5489170 0 0 0
8446564 276476 0 0 16 -5488595 0 0 0
8445500 273906 0 0 16 -5488020 0 0 0
8444438 271305 0 0 16 -5487445 0 0 0
8443613 269358 0 0 16 -5486870 0 0 0
8443358 269234 0 0 16 -5486295 0 0 0
8443477 269899 0 0 16 -5485720 0 0 0
8443807 271174 0 0 16 -5485145 0 0 0
8444208 272435 0 0 16 -5484570 0 0 0
8445309 275648 0 0 16 -5483995 0 0 0
8447414 281530 0 0 16 -5483420 0 0 0
8449324 286230 0 0 16 -5482846 0 0 0
8450201 288201 0 0 16 -5482271 0 0 0
8451586 291173 0 0 16 -5481696 0 0 0
8453603 295137 0 0 16 -5481121 0 0 0
8454777 296899 0 0 16 -5480546 0 0 0
8456031 298257 0 0 16 -5479971 0 0 0
8456601 298150 0 0 16 -5479396 0 0 0
8456800 297464 0 0 16 -5478821 0 0 0
8456776 296307 0 0 16 -5478246 0 0 0
8456182 293475 0 0 16 -5477671 0 0 0
8455192 290016 0 0 16 -5477096 0 0 0
8453484 285594 0 0 16 -5476521 0 0 0
8451916 282186 0 0 16 -5475946 0 0 0
8450611 279540 0 0 16 -5475371 0 0 0
8449582 278018 0 0 16 -5474796 0 0 0
8447351 275377 0 0 16 -5474221 0 0 0
