ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8388389 0 0 16 -20346582 0 0 0
0 8388389 0 0 16 -20352872 0 0 0
0 8388377 0 0 16 -20359162 0 0 0
0 8388376 0 0 16 -20365453 0 0 0
0 8388376 0 0 16 -20371743 0 0 0
0 8388364 0 0 16 -20378033 0 0 0
0 8388367 0 0 16 -20384323 0 0 0
0 8388398 0 0 16 -20390613 0 0 0
0 8388374 0 0 16 -20396904 0 0 0
0 8388372 0 0 16 -20403194 0 0 0
0 8388375 0 0 16 -20409484 0 0 0
0 8388364 0 0 16 -20415775 0 0 0
0 8388364 0 0 16 -20422065 0 0 0
0 8388388 0 0 16 -20428356 0 0 0
0 8388380 0 0 16 -20434645 0 0 0
0 8388377 0 0 16 -20440936 0 0 0
0 8388382 0 0 16 -20447226 0 0 0
0 8388365 0 0 16 -20453516 0 0 0
0 8388386 0 0 16 -20459806 0 0 0
0 8388366 0 0 16 -20466097 0 0 0
0 8388368 0 0 16 -20472388 0 0 0
0 8388379 0 0 16 -20478678 0 0 0
0 8388378 0 0 16 -20484969 0 0 0
0 8388391 0 0 16 -20491258 0 0 0
0 8388377 0 0 16 -20497549 0 0 0
0 8388371 0 0 16 -20503839 0 0 0
0 8388382 0 0 16 -20510130 0 0 0
0 8388372 0 0 16 -20516421 0 0 0
0 8388393 0 0 16 -20522712 0 0 0
0 8388408 0 0 16 -20529001 0 0 0
0 8388392 0 0 16 -20535291 0 0 0
0 8388387 0 0 16 -20541581 0 0 0
0 8388373 0 0 16 -20547872 0 0 0
0 8388375 0 0 16 -20554162 0 0 0
0 8388385 0 0 16 -20560453 0 0 0
0 8388393 0 0 16 -20566743 0 0 0
0 8388382 0 0 16 -20573034 0 0 0
0 8388375 0 0 16 -20579323 0 0 0
0 8388389 0 0 16 -20585613 0 0 0
0 8388382 0 0 16 -20591903 0 0 0
0 8388389 0 0 16 -20598194 0 0 0
0 8388379 0 0 16 -20604485 0 0 0
0 8388383 0 0 16 -20610774 0 0 0
0 8388374 0 0 16 -20617065 0 0 0
0 8388371 0 0 16 -20623355 0 0 0
0 8388356 0 0 16 -20629645 0 0 0
0 8388384 0 0 16 -20635935 0 0 0
0 8388375 0 0 16 -20642225 0 0 0
0 8388399 0 0 16 -20648516 0 0 0
0 8388398 0 0 16 -20654805 0 0 0
0 8388375 0 0 16 -20661097 0 0 0
0 8388378 0 0 16 -20667387 0 0 0
0 8388369 0 0 16 -20673677 0 0 0
0 8388361 0 0 16 -20679967 0 0 0
0 8388358 0 0 16 -20686258 0 0 0
0 8388377 0 0 16 -20692548 0 0 0
0 8388382 0 0 16 -20698839 0 0 0
0 8388384 0 0 16 -20705129 0 0 0
0 8388382 0 0 16 -20711420 0 0 0
0 8388389 0 0 16 -20717710 0 0 0
0 8388397 0 0 16 -20724000 0 0 0
0 8388369 0 0 16 -20730291 0 0 0
0 8388383 0 0 16 -20736580 0 0 0
0 8388387 0 0 16 -20742871 0 0 0
0 8388385 0 0 16 -20749162 0 0 0
0 8388385 0 0 16 -20755452 0 0 0
0 8388385 0 0 16 -20761743 0 0 0
0 8388391 0 0 16 -20768034 0 0 0
0 8388375 0 0 16 -20774324 0 0 0
0 8388365 0 0 16 -20780614 0 0 0
0 8388369 0 0 16 -20786904 0 0 0
0 8388384 0 0 16 -20793194 0 0 0
0 8388381 0 0 16 -20799484 0 0 0
0 8388369 0 0 16 -20805775 0 0 0
0 8388398 0 0 16 -20812066 0 0 0
0 8388392 0 0 16 -20818355 0 0 0
0 8388365 0 0 16 -20824645 0 0 0
0 8388387 0 0 16 -20830936 0 0 0
0 8388396 0 0 16 -20837225 0 0 0
0 8388381 0 0 16 -20843516 0 0 0
0 8388380 0 0 16 -20849806 0 0 0
0 8388372 0 0 16 -20856097 0 0 0
0 8388401 0 0 16 -20862387 0 0 0
0 8388376 0 0 16 -20868678 0 0 0
0 8388379 0 0 16 -20874967 0 0 0
0 8388368 0 0 16 -20881258 0 0 0
0 8388375 0 0 16 -20887548 0 0 0
0 8388379 0 0 16 -20893838 0 0 0
0 8388380 0 0 16 -20900129 0 0 0
0 8388357 0 0 16 -20906420 0 0 0
0 8388370 0 0 16 -20912709 0 0 0
0 8388364 0 0 16 -20918999 0 0 0
0 8388374 0 0 16 -20925290 0 0 0
0 8388380 0 0 16 -20931580 0 0 0
0 8388379 0 0 16 -20937870 0 0 0
0 8388388 0 0 16 -20944161 0 0 0
0 8388376 0 0 16 -20950451 0 0 0
0 8388367 0 0 16 -20956742 0 0 0
0 8388365 0 0 16 -20963032 0 0 0
0 8388372 0 0 16 -20969322 0 0 0
0 8388380 0 0 16 -20975612 0 0 0
0 8388396 0 0 16 -20981902 0 0 0
0 8388367 0 0 16 -20988194 0 0 0
0 8388367 0 0 16 -20994484 0 0 0
0 8388367 0 0 16 -21000775 0 0 0
0 8388379 0 0 16 -21007065 0 0 0
0 8388389 0 0 16 -21013355 0 0 0
0 8388383 0 0 16 -21019644 0 0 0
0 8388367 0 0 16 -21025936 0 0 0
0 8388375 0 0 16 -21032226 0 0 0
0 8388378 0 0 16 -21038517 0 0 0
0 8388380 0 0 16 -21044806 0 0 0
0 8388389 0 0 16 -21051097 0 0 0
0 8388385 0 0 16 -21057388 0 0 0
0 8388375 0 0 16 -21063678 0 0 0
0 8388398 0 0 16 -21069968 0 0 0
0 8388380 0 0 16 -21076258 0 0 0
0 8388369 0 0 16 -21082548 0 0 0
0 8388380 0 0 16 -21088838 0 0 0
0 8388372 0 0 16 -21095130 0 0 0
0 8388386 0 0 16 -21101420 0 0 0
0 8388378 0 0 16 -21107709 0 0 0
0 8388392 0 0 16 -21113999 0 0 0
0 8388396 0 0 16 -21120290 0 0 0
0 8388370 0 0 16 -21126580 0 0 0
0 8388378 0 0 16 -21132870 0 0 0
0 8388405 0 0 16 -21139160 0 0 0
0 8388386 0 0 16 -21145451 0 0 0
0 8388398 0 0 16 -21151742 0 0 0
0 8388377 0 0 16 -21158032 0 0 0
0 8388374 0 0 16 -21164322 0 0 0
0 8388378 0 0 16 -21170612 0 0 0
0 8388372 0 0 16 -21176902 0 0 0
0 8388379 0 0 16 -21183193 0 0 0
0 8388386 0 0 16 -21189483 0 0 0
0 8388388 0 0 16 -21195774 0 0 0
0 8388386 0 0 16 -21202064 0 0 0
0 8388379 0 0 16 -21208354 0 0 0
0 8388370 0 0 16 -21214644 0 0 0
0 8388375 0 0 16 -21220935 0 0 0
0 8388374 0 0 16 -21227225 0 0 0
0 8388384 0 0 16 -21233515 0 0 0
0 8388394 0 0 16 -21239806 0 0 0
0 8388394 0 0 16 -21246097 0 0 0
0 8388392 0 0 16 -21252387 0 0 0
0 8388384 0 0 16 -21258677 0 0 0
0 8388399 0 0 16 -21264967 0 0 0
0 8388384 0 0 16 -21271257 0 0 0
0 8388384 0 0 16 -21277549 0 0 0
0 8388396 0 0 16 -21283839 0 0 0
0 8388381 0 0 16 -21290129 0 0 0
0 8388393 0 0 16 -21296419 0 0 0
0 8388370 0 0 16 -21302710 0 0 0
0 8388389 0 0 16 -21309000 0 0 0
0 8388377 0 0 16 -21315290 0 0 0
0 8388371 0 0 16 -21321580 0 0 0
0 8388388 0 0 16 -21327871 0 0 0
0 8388365 0 0 16 -21334161 0 0 0
0 8388374 0 0 16 -21340451 0 0 0
0 8388368 0 0 16 -21346742 0 0 0
0 8388382 0 0 16 -21353031 0 0 0
0 8388387 0 0 16 -21359322 0 0 0
0 8388389 0 0 16 -21365613 0 0 0
0 8388385 0 0 16 -21371902 0 0 0
0 8388379 0 0 16 -21378193 0 0 0
0 8388379 0 0 16 -21384482 0 0 0
0 8388399 0 0 16 -21390773 0 0 0
0 8388395 0 0 16 -21397064 0 0 0
0 8388383 0 0 16 -21403354 0 0 0
0 8388383 0 0 16 -21409644 0 0 0
0 8388397 0 0 16 -21415934 0 0 0
0 8388389 0 0 16 -21422224 0 0 0
0 8388394 0 0 16 -21428515 0 0 0
0 8388392 0 0 16 -21434805 0 0 0
0 8388387 0 0 16 -21441096 0 0 0
0 8388378 0 0 16 -21447386 0 0 0
0 8388388 0 0 16 -21453676 0 0 0
0 8388393 0 0 16 -21459966 0 0 0
0 8388409 0 0 16 -21466257 0 0 0
0 8388396 0 0 16 -21472547 0 0 0
0 8388388 0 0 16 -21478837 0 0 0
0 8388405 0 0 16 -21485129 0 0 0
0 8388399 0 0 16 -21491419 0 0 0
0 8388396 0 0 16 -21497709 0 0 0
0 8388407 0 0 16 -21503999 0 0 0
0 8388406 0 0 16 -21510289 0 0 0
0 8388389 0 0 16 -21516579 0 0 0
0 8388391 0 0 16 -21522870 0 0 0
0 8388384 0 0 16 -21529161 0 0 0
0 8388384 0 0 16 -21535452 0 0 0
0 8388377 0 0 16 -21541742 0 0 0
0 8388392 0 0 16 -21548032 0 0 0
0 8388390 0 0 16 -21554322 0 0 0
0 8388381 0 0 16 -21560612 0 0 0
0 8388374 0 0 16 -21566902 0 0 0
0 8388402 0 0 16 -21573193 0 0 0
0 8388382 0 0 16 -21579483 0 0 0
0 8388375 0 0 16 -21585774 0 0 0
0 8388388 0 0 16 -21592064 0 0 0
0 8388384 0 0 16 -21598353 0 0 0
0 8388393 0 0 16 -21604644 0 0 0
0 8388382 0 0 16 -21610934 0 0 0
0 8388385 0 0 16 -21617225 0 0 0
0 8388377 0 0 16 -21623514 0 0 0
0 8388379 0 0 16 -21629805 0 0 0
0 8388387 0 0 16 -21636095 0 0 0
0 8388372 0 0 16 -21642386 0 0 0
0 8388382 0 0 16 -21648676 0 0 0
0 8388392 0 0 16 -21654966 0 0 0
0 8388383 0 0 16 -21661256 0 0 0
0 8388395 0 0 16 -21667547 0 0 0
0 8388397 0 0 16 -21673837 0 0 0
0 8388394 0 0 16 -21680128 0 0 0
0 8388365 0 0 16 -21686418 0 0 0
0 8388377 0 0 16 -21692708 0 0 0
0 8388373 0 0 16 -21698998 0 0 0
0 8388387 0 0 16 -21705289 0 0 0
0 8388367 0 0 16 -21711579 0 0 0
0 8388395 0 0 16 -21717869 0 0 0
0 8388392 0 0 16 -21724160 0 0 0
0 8388370 0 0 16 -21730450 0 0 0
0 8388388 0 0 16 -21736741 0 0 0
0 8388377 0 0 16 -21743032 0 0 0
0 8388365 0 0 16 -21749321 0 0 0
0 8388349 0 0 16 -21755612 0 0 0
0 8388381 0 0 16 -21761902 0 0 0
0 8388395 0 0 16 -21768192 0 0 0
0 8388392 0 0 16 -21774481 0 0 0
0 8388382 0 0 16 -21780774 0 0 0
0 8388382 0 0 16 -21787064 0 0 0
0 8388382 0 0 16 -21793355 0 0 0
0 8388373 0 0 16 -21799644 0 0 0
0 8388377 0 0 16 -21805934 0 0 0
0 8388396 0 0 16 -21812224 0 0 0
0 8388387 0 0 16 -21818515 0 0 0
0 8388382 0 0 16 -21824805 0 0 0
0 8388387 0 0 16 -21831096 0 0 0
0 8388417 0 0 16 -21837386 0 0 0
0 8388386 0 0 16 -21843676 0 0 0
0 8388391 0 0 16 -21849966 0 0 0
0 8388380 0 0 16 -21856256 0 0 0
0 8388378 0 0 16 -21862547 0 0 0
0 8388362 0 0 16 -21868836 0 0 0
0 8388350 0 0 16 -21875128 0 0 0
0 8388367 0 0 16 -21881419 0 0 0
0 8388358 0 0 16 -21887708 0 0 0
0 8388377 0 0 16 -21893998 0 0 0
0 8388372 0 0 16 -21900288 0 0 0
0 8388365 0 0 16 -21906578 0 0 0
0 8388382 0 0 16 -21912869 0 0 0
0 8388357 0 0 16 -21919159 0 0 0
0 8388363 0 0 16 -21925450 0 0 0
0 8388370 0 0 16 -21931740 0 0 0
0 8388370 0 0 16 -21938031 0 0 0
0 8388388 0 0 16 -21944320 0 0 0
0 8388384 0 0 16 -21950611 0 0 0
0 8388376 0 0 16 -21956901 0 0 0
0 8388360 0 0 16 -21963191 0 0 0
0 8388370 0 0 16 -21969482 0 0 0
0 8388386 0 0 16 -21975773 0 0 0
0 8388383 0 0 16 -21982063 0 0 0
0 8388396 0 0 16 -21988353 0 0 0
0 8388378 0 0 16 -21994643 0 0 0
0 8388390 0 0 16 -22000934 0 0 0
0 8388409 0 0 16 -22007224 0 0 0
0 8388410 0 0 16 -22013515 0 0 0
0 8388389 0 0 16 -22019804 0 0 0
0 8388375 0 0 16 -22026094 0 0 0
0 8388400 0 0 16 -22032385 0 0 0
0 8388381 0 0 16 -22038677 0 0 0
0 8388392 0 0 16 -22044967 0 0 0
0 8388362 0 0 16 -22051257 0 0 0
0 8388393 0 0 16 -22057546 0 0 0
0 8388378 0 0 16 -22063837 0 0 0
0 8388389 0 0 16 -22070128 0 0 0
0 8388395 0 0 16 -22076418 0 0 0
0 8388385 0 0 16 -22082708 0 0 0
0 8388380 0 0 16 -22088998 0 0 0
0 8388353 0 0 16 -22095289 0 0 0
0 8388357 0 0 16 -22101578 0 0 0
0 8388377 0 0 16 -22107869 0 0 0
0 8388373 0 0 16 -22114160 0 0 0
0 8388367 0 0 16 -22120449 0 0 0
0 8388357 0 0 16 -22126740 0 0 0
0 8388383 0 0 16 -22133031 0 0 0
0 8388376 0 0 16 -22139320 0 0 0
0 8388389 0 0 16 -22145610 0 0 0
0 8388393 0 0 16 -22151901 0 0 0
0 8388388 0 0 16 -22158191 0 0 0
0 8388386 0 0 16 -22164481 0 0 0
0 8388380 0 0 16 -22170772 0 0 0
0 8388362 0 0 16 -22177063 0 0 0
0 8388403 0 0 16 -22183353 0 0 0
0 8388389 0 0 16 -22189642 0 0 0
0 8388377 0 0 16 -22195933 0 0 0
0 8388367 0 0 16 -22202223 0 0 0
0 8388403 0 0 16 -22208513 0 0 0
0 8388415 0 0 16 -22214803 0 0 0
0 8388396 0 0 16 -22221095 0 0 0
0 8388398 0 0 16 -22227385 0 0 0
0 8388395 0 0 16 -22233675 0 0 0
0 8388377 0 0 16 -22239965 0 0 0
0 8388378 0 0 16 -22246256 0 0 0
0 8388384 0 0 16 -22252546 0 0 0
0 8388397 0 0 16 -22258836 0 0 0
0 8388393 0 0 16 -22265127 0 0 0
0 8388381 0 0 16 -22271417 0 0 0
0 8388372 0 0 16 -22277707 0 0 0
0 8388381 0 0 16 -22283997 0 0 0
0 8388384 0 0 16 -22290289 0 0 0
0 8388388 0 0 16 -22296579 0 0 0
0 8388395 0 0 16 -22302870 0 0 0
0 8388374 0 0 16 -22309159 0 0 0
0 8388366 0 0 16 -22315450 0 0 0
0 8388374 0 0 16 -22321741 0 0 0
0 8388380 0 0 16 -22328031 0 0 0
0 8388374 0 0 16 -22334321 0 0 0
0 8388391 0 0 16 -22340611 0 0 0
0 8388385 0 0 16 -22346901 0 0 0
0 8388389 0 0 16 -22353191 0 0 0
0 8388387 0 0 16 -22359481 0 0 0
0 8388376 0 0 16 -22365772 0 0 0
0 8388384 0 0 16 -22372063 0 0 0
0 8388389 0 0 16 -22378353 0 0 0
0 8388366 0 0 16 -22384642 0 0 0
0 8388385 0 0 16 -22390933 0 0 0
0 8388388 0 0 16 -22397223 0 0 0
0 8388385 0 0 16 -22403513 0 0 0
0 8388387 0 0 16 -22409803 0 0 0
0 8388376 0 0 16 -22416094 0 0 0
0 8388383 0 0 16 -22422385 0 0 0
0 8388397 0 0 16 -22428675 0 0 0
0 8388384 0 0 16 -22434965 0 0 0
0 8388352 0 0 16 -22441255 0 0 0
0 8388369 0 0 16 -22447545 0 0 0
0 8388370 0 0 16 -22453835 0 0 0
0 8388373 0 0 16 -22460126 0 0 0
0 8388378 0 0 16 -22466417 0 0 0
0 8388378 0 0 16 -22472707 0 0 0
0 8388373 0 0 16 -22478997 0 0 0
0 8388364 0 0 16 -22485287 0 0 0
0 8388372 0 0 16 -22491578 0 0 0
0 8388396 0 0 16 -22497868 0 0 0
0 8388388 0 0 16 -22504159 0 0 0
0 8388361 0 0 16 -22510450 0 0 0
0 8388393 0 0 16 -22516740 0 0 0
0 8388365 0 0 16 -22523030 0 0 0
0 8388379 0 0 16 -22529320 0 0 0
0 8388393 0 0 16 -22535610 0 0 0
0 8388382 0 0 16 -22541902 0 0 0
0 8388356 0 0 16 -22548192 0 0 0
0 8388387 0 0 16 -22554482 0 0 0
0 8388363 0 0 16 -22560772 0 0 0
0 8388369 0 0 16 -22567062 0 0 0
0 8388365 0 0 16 -22573353 0 0 0
0 8388374 0 0 16 -22579642 0 0 0
0 8388385 0 0 16 -22585933 0 0 0
0 8388379 0 0 16 -22592223 0 0 0
0 8388372 0 0 16 -22598513 0 0 0
0 8388375 0 0 16 -22604803 0 0 0
0 8388390 0 0 16 -22611094 0 0 0
0 8388362 0 0 16 -22617384 0 0 0
0 8388369 0 0 16 -22623675 0 0 0
0 8388390 0 0 16 -22629965 0 0 0
0 8388390 0 0 16 -22636255 0 0 0
0 8388392 0 0 16 -22642546 0 0 0
0 8388378 0 0 16 -22648836 0 0 0
0 8388379 0 0 16 -22655126 0 0 0
0 8388375 0 0 16 -22661417 0 0 0
0 8388369 0 0 16 -22667707 0 0 0
0 8388379 0 0 16 -22673997 0 0 0
0 8388370 0 0 16 -22680287 0 0 0
0 8388385 0 0 16 -22686577 0 0 0
0 8388390 0 0 16 -22692868 0 0 0
0 8388379 0 0 16 -22699158 0 0 0
0 8388374 0 0 16 -22705448 0 0 0
0 8388373 0 0 16 -22711739 0 0 0
0 8388366 0 0 16 -22718029 0 0 0
0 8388385 0 0 16 -22724319 0 0 0
0 8388382 0 0 16 -22730609 0 0 0
0 8388372 0 0 16 -22736900 0 0 0
0 8388364 0 0 16 -22743190 0 0 0
0 8388388 0 0 16 -22749480 0 0 0
0 8388395 0 0 16 -22755772 0 0 0
0 8388366 0 0 16 -22762062 0 0 0
0 8388377 0 0 16 -22768352 0 0 0
0 8388354 0 0 16 -22774642 0 0 0
0 8388379 0 0 16 -22780932 0 0 0
0 8388369 0 0 16 -22787223 0 0 0
0 8388380 0 0 16 -22793514 0 0 0
0 8388382 0 0 16 -22799804 0 0 0
0 8388385 0 0 16 -22806095 0 0 0
0 8388377 0 0 16 -22812384 0 0 0
0 8388374 0 0 16 -22818675 0 0 0
0 8388384 0 0 16 -22824965 0 0 0
0 8388382 0 0 16 -22831255 0 0 0
0 8388373 0 0 16 -22837545 0 0 0
0 8388364 0 0 16 -22843836 0 0 0
0 8388377 0 0 16 -22850126 0 0 0
0 8388385 0 0 16 -22856417 0 0 0
0 8388376 0 0 16 -22862707 0 0 0
0 8388370 0 0 16 -22868997 0 0 0
0 8388387 0 0 16 -22875287 0 0 0
0 8388404 0 0 16 -22881577 0 0 0
0 8388377 0 0 16 -22887867 0 0 0
0 8388380 0 0 16 -22894158 0 0 0
0 8388380 0 0 16 -22900449 0 0 0
0 8388382 0 0 16 -22906739 0 0 0
0 8388391 0 0 16 -22913029 0 0 0
0 8388374 0 0 16 -22919319 0 0 0
0 8388374 0 0 16 -22925609 0 0 0
0 8388369 0 0 16 -22931899 0 0 0
0 8388390 0 0 16 -22938190 0 0 0
0 8388382 0 0 16 -22944480 0 0 0
0 8388390 0 0 16 -22950771 0 0 0
0 8388357 0 0 16 -22957061 0 0 0
0 8388369 0 0 16 -22963351 0 0 0
0 8388381 0 0 16 -22969641 0 0 0
0 8388383 0 0 16 -22975931 0 0 0
0 8388398 0 0 16 -22982222 0 0 0
0 8388401 0 0 16 -22988512 0 0 0
0 8388389 0 0 16 -22994802 0 0 0
0 8388363 0 0 16 -23001093 0 0 0
0 8388377 0 0 16 -23007384 0 0 0
0 8388395 0 0 16 -23013674 0 0 0
0 8388375 0 0 16 -23019964 0 0 0
0 8388395 0 0 16 -23026255 0 0 0
0 8388375 0 0 16 -23032545 0 0 0
0 8388374 0 0 16 -23038834 0 0 0
0 8388356 0 0 16 -23045127 0 0 0
0 8388382 0 0 16 -23051418 0 0 0
0 8388380 0 0 16 -23057708 0 0 0
0 8388384 0 0 16 -23063997 0 0 0
0 8388382 0 0 16 -23070287 0 0 0
0 8388374 0 0 16 -23076577 0 0 0
0 8388385 0 0 16 -23082868 0 0 0
0 8388382 0 0 16 -23089158 0 0 0
0 8388373 0 0 16 -23095449 0 0 0
0 8388380 0 0 16 -23101739 0 0 0
0 8388382 0 0 16 -23108029 0 0 0
0 8388371 0 0 16 -23114318 0 0 0
0 8388375 0 0 16 -23120609 0 0 0
0 8388384 0 0 16 -23126899 0 0 0
0 8388376 0 0 16 -23133190 0 0 0
0 8388388 0 0 16 -23139480 0 0 0
0 8388380 0 0 16 -23145771 0 0 0
0 8388383 0 0 16 -23152061 0 0 0
0 8388387 0 0 16 -23158351 0 0 0
0 8388373 0 0 16 -23164641 0 0 0
0 8388373 0 0 16 -23170931 0 0 0
0 8388384 0 0 16 -23177221 0 0 0
0 8388378 0 0 16 -23183512 0 0 0
0 8388366 0 0 16 -23189802 0 0 0
0 8388391 0 0 16 -23196093 0 0 0
0 8388390 0 0 16 -23202383 0 0 0
0 8388385 0 0 16 -23208673 0 0 0
0 8388387 0 0 16 -23214963 0 0 0
0 8388363 0 0 16 -23221254 0 0 0
0 8388377 0 0 16 -23227544 0 0 0
0 8388355 0 0 16 -23233835 0 0 0
0 8388384 0 0 16 -23240125 0 0 0
0 8388391 0 0 16 -23246416 0 0 0
0 8388382 0 0 16 -23252706 0 0 0
0 8388373 0 0 16 -23258996 0 0 0
0 8388355 0 0 16 -23265287 0 0 0
0 8388379 0 0 16 -23271577 0 0 0
0 8388373 0 0 16 -23277867 0 0 0
0 8388368 0 0 16 -23284157 0 0 0
0 8388384 0 0 16 -23290448 0 0 0
0 8388376 0 0 16 -23296740 0 0 0
0 8388379 0 0 16 -23303030 0 0 0
0 8388368 0 0 16 -23309320 0 0 0
0 8388370 0 0 16 -23315609 0 0 0
0 8388369 0 0 16 -23321899 0 0 0
0 8388363 0 0 16 -23328189 0 0 0
0 8388379 0 0 16 -23334480 0 0 0
0 8388360 0 0 16 -23340771 0 0 0
0 8388391 0 0 16 -23347061 0 0 0
0 8388388 0 0 16 -23353351 0 0 0
0 8388379 0 0 16 -23359641 0 0 0
0 8388373 0 0 16 -23365931 0 0 0
0 8388355 0 0 16 -23372222 0 0 0
0 8388371 0 0 16 -23378512 0 0 0
0 8388366 0 0 16 -23384802 0 0 0
0 8388367 0 0 16 -23391093 0 0 0
0 8388380 0 0 16 -23397383 0 0 0
0 8388373 0 0 16 -23403673 0 0 0
0 8388353 0 0 16 -23409963 0 0 0
0 8388373 0 0 16 -23416253 0 0 0
0 8388382 0 0 16 -23422544 0 0 0
0 8388368 0 0 16 -23428834 0 0 0
0 8388378 0 0 16 -23435125 0 0 0
0 8388391 0 0 16 -23441415 0 0 0
0 8388394 0 0 16 -23447706 0 0 0
0 8388381 0 0 16 -23453996 0 0 0
0 8388387 0 0 16 -23460286 0 0 0
0 8388370 0 0 16 -23466576 0 0 0
0 8388383 0 0 16 -23472866 0 0 0
0 8388384 0 0 16 -23479156 0 0 0
0 8388372 0 0 16 -23485447 0 0 0
0 8388382 0 0 16 -23491738 0 0 0
0 8388384 0 0 16 -23498028 0 0 0
0 8388375 0 0 16 -23504318 0 0 0
0 8388379 0 0 16 -23510608 0 0 0
0 8388387 0 0 16 -23516899 0 0 0
0 8388378 0 0 16 -23523188 0 0 0
0 8388370 0 0 16 -23529480 0 0 0
0 8388385 0 0 16 -23535770 0 0 0
0 8388371 0 0 16 -23542061 0 0 0
0 8388391 0 0 16 -23548351 0 0 0
0 8388385 0 0 16 -23554642 0 0 0
0 8388378 0 0 16 -23560932 0 0 0
0 8388371 0 0 16 -23567223 0 0 0
0 8388394 0 0 16 -23573512 0 0 0
0 8388402 0 0 16 -23579802 0 0 0
0 8388381 0 0 16 -23586093 0 0 0
0 8388375 0 0 16 -23592384 0 0 0
0 8388391 0 0 16 -23598673 0 0 0
0 8388388 0 0 16 -23604964 0 0 0
0 8388397 0 0 16 -23611254 0 0 0
0 8388383 0 0 16 -23617544 0 0 0
0 8388375 0 0 16 -23623834 0 0 0
0 8388376 0 0 16 -23630125 0 0 0
0 8388378 0 0 16 -23636415 0 0 0
0 8388371 0 0 16 -23642706 0 0 0
0 8388386 0 0 16 -23648995 0 0 0
0 8388398 0 0 16 -23655286 0 0 0
0 8388390 0 0 16 -23661575 0 0 0
0 8388375 0 0 16 -23667866 0 0 0
0 8388369 0 0 16 -23674156 0 0 0
0 8388371 0 0 16 -23680447 0 0 0
0 8388389 0 0 16 -23686737 0 0 0
0 8388386 0 0 16 -23693028 0 0 0
0 8388394 0 0 16 -23699317 0 0 0
0 8388398 0 0 16 -23705608 0 0 0
0 8388370 0 0 16 -23711898 0 0 0
0 8388399 0 0 16 -23718188 0 0 0
0 8388394 0 0 16 -23724479 0 0 0
0 8388386 0 0 16 -23730770 0 0 0
0 8388380 0 0 16 -23737060 0 0 0
0 8388388 0 0 16 -23743350 0 0 0
0 8388376 0 0 16 -23749640 0 0 0
0 8388364 0 0 16 -23755931 0 0 0
0 8388386 0 0 16 -23762221 0 0 0
0 8388376 0 0 16 -23768511 0 0 0
0 8388387 0 0 16 -23774802 0 0 0
0 8388386 0 0 16 -23781092 0 0 0
0 8388377 0 0 16 -23787383 0 0 0
0 8388378 0 0 16 -23793673 0 0 0
0 8388374 0 0 16 -23799962 0 0 0
0 8388383 0 0 16 -23806253 0 0 0
0 8388357 0 0 16 -23812545 0 0 0
0 8388383 0 0 16 -23818835 0 0 0
0 8388384 0 0 16 -23825125 0 0 0
0 8388373 0 0 16 -23831415 0 0 0
0 8388383 0 0 16 -23837706 0 0 0
0 8388401 0 0 16 -23843996 0 0 0
0 8388376 0 0 16 -23850286 0 0 0
0 8388374 0 0 16 -23856576 0 0 0
0 8388369 0 0 16 -23862867 0 0 0
0 8388372 0 0 16 -23869157 0 0 0
0 8388373 0 0 16 -23875447 0 0 0
0 8388387 0 0 16 -23881737 0 0 0
0 8388387 0 0 16 -23888028 0 0 0
0 8388383 0 0 16 -23894317 0 0 0
0 8388374 0 0 16 -23900608 0 0 0
0 8388372 0 0 16 -23906899 0 0 0
0 8388373 0 0 16 -23913188 0 0 0
0 8388379 0 0 16 -23919479 0 0 0
0 8388366 0 0 16 -23925769 0 0 0
0 8388364 0 0 16 -23932060 0 0 0
0 8388366 0 0 16 -23938350 0 0 0
0 8388379 0 0 16 -23944640 0 0 0
0 8388379 0 0 16 -23950930 0 0 0
0 8388374 0 0 16 -23957220 0 0 0
0 8388376 0 0 16 -23963511 0 0 0
0 8388377 0 0 16 -23969801 0 0 0
0 8388372 0 0 16 -23976092 0 0 0
0 8388361 0 0 16 -23982382 0 0 0
0 8388385 0 0 16 -23988672 0 0 0
0 8388365 0 0 16 -23994962 0 0 0
0 8388393 0 0 16 -24001253 0 0 0
0 8388392 0 0 16 -24007543 0 0 0
0 8388396 0 0 16 -24013833 0 0 0
0 8388385 0 0 16 -24020125 0 0 0
0 8388385 0 0 16 -24026415 0 0 0
0 8388382 0 0 16 -24032705 0 0 0
0 8388371 0 0 16 -24038995 0 0 0
0 8388383 0 0 16 -24045284 0 0 0
0 8388354 0 0 16 -24051575 0 0 0
0 8388364 0 0 16 -24057865 0 0 0
0 8388377 0 0 16 -24064157 0 0 0
0 8388367 0 0 16 -24070448 0 0 0
0 8388369 0 0 16 -24076737 0 0 0
0 8388371 0 0 16 -24083028 0 0 0
0 8388393 0 0 16 -24089317 0 0 0
0 8388375 0 0 16 -24095608 0 0 0
0 8388367 0 0 16 -24101898 0 0 0
0 8388380 0 0 16 -24108189 0 0 0
0 8388370 0 0 16 -24114479 0 0 0
0 8388377 0 0 16 -24120770 0 0 0
0 8388388 0 0 16 -24127060 0 0 0
0 8388373 0 0 16 -24133351 0 0 0
0 8388382 0 0 16 -24139640 0 0 0
0 8388386 0 0 16 -24145930 0 0 0
0 8388377 0 0 16 -24152220 0 0 0
