ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8507316 1425 783635 16 -5662700 0 0 28566
0 8509478 1425 803764 16 -5662125 0 0 28566
0 8511113 1425 823895 16 -5661550 0 0 28566
0 8511713 1425 844023 16 -5660975 0 0 28566
0 8511658 1425 864152 16 -5660400 0 0 28566
0 8510881 1425 884281 16 -5659825 0 0 28566
0 8509613 1425 904410 16 -5659250 0 0 28566
0 8507847 1425 924539 16 -5658675 0 0 28566
0 8504861 1425 944669 16 -5658100 0 0 28565
0 8501636 1425 964800 16 -5657525 0 0 28565
0 8498021 1425 984927 16 -5656950 0 0 28565
0 8495035 1426 5056 16 -5656375 0 0 28565
0 8492866 1426 25185 16 -5655800 0 0 28566
0 8490901 1426 45312 16 -5655225 0 0 28566
0 8489126 1426 65443 16 -5654650 0 0 28566
0 8487830 1426 85574 16 -5654075 0 0 28565
0 8487030 1426 105700 16 -5653500 0 0 28566
0 8487150 1426 125829 16 -5652925 0 0 28566
0 8488133 1426 145960 16 -5652350 0 0 28566
0 8489193 1426 166087 16 -5651775 0 0 28566
0 8491211 1426 186215 16 -5651200 0 0 28566
0 8494198 1426 206344 16 -5650625 0 0 28566
0 8495734 1426 226473 16 -5650050 0 0 28566
0 8497194 1426 246605 16 -5649475 0 0 28565
0 8498448 1426 266732 16 -5648901 0 0 28561
0 8501502 1426 286861 16 -5648325 0 0 28566
0 8504485 1426 306990 16 -5647750 0 0 28566
0 8506992 1426 327119 16 -5647176 0 0 28561
0 8508309 1426 347250 16 -5646601 0 0 28561
0 8510596 1426 367379 16 -5646026 0 0 28561
0 8511897 1426 387506 16 -5645451 0 0 28561
0 8512229 1426 407635 16 -5644876 0 0 28561
0 8512013 1426 427764 16 -5644301 0 0 28561
0 8511620 1426 447893 16 -5643726 0 0 28561
0 8509265 1426 468022 16 -5643151 0 0 28566
0 8506311 1426 488151 16 -5642576 0 0 28561
0 8503601 1426 508280 16 -5642001 0 0 28561
0 8501161 1426 528409 16 -5641426 0 0 28566
0 8499178 1426 548538 16 -5640851 0 0 28566
0 8494704 1426 568667 16 -5640276 0 0 28566
0 8491987 1426 588796 16 -5639701 0 0 28566
0 8490220 1426 608924 16 -5639126 0 0 28566
0 8490069 1426 629053 16 -5638551 0 0 28566
0 8487331 1426 649182 16 -5637976 0 0 28566
0 8486694 1426 669313 16 -5637401 0 0 28566
0 8486669 1426 689442 16 -5636826 0 0 28565
0 8487195 1426 709570 16 -5636251 0 0 28566
0 8488719 1426 729699 16 -5635676 0 0 28566
0 8489338 1426 749828 16 -5635101 0 0 28566
0 8491099 1426 769957 16 -5634526 0 0 28566
0 8494633 1426 790088 16 -5633951 0 0 28565
0 8495362 1426 810217 16 -5633376 0 0 28565
0 8496898 1426 830346 16 -5632801 0 0 28565
0 8501034 1426 850473 16 -5632226 0 0 28566
0 8503505 1426 870604 16 -5631651 0 0 28566
0 8505843 1426 890733 16 -5631076 0 0 28566
0 8508847 1426 910860 16 -5630501 0 0 28566
0 8511058 1426 930991 16 -5629926 0 0 28565
0 8511626 1426 951120 16 -5629351 0 0 28565
0 8512094 1426 971247 16 -5628776 0 0 28566
0 8512109 1426 991376 16 -5628201 0 0 28566
0 8511120 1427 11505 16 -5627626 0 0 28566
0 8509144 1427 31634 16 -5627051 0 0 28566
0 8507946 1427 51764 16 -5626476 0 0 28566
0 8505168 1427 71891 16 -5625902 0 0 28561
0 8500473 1427 92020 16 -5625327 0 0 28561
0 8497131 1427 112149 16 -5624752 0 0 28561
0 8495845 1427 132278 16 -5624177 0 0 28561
0 8492526 1427 152407 16 -5623602 0 0 28561
0 8490581 1427 172536 16 -5623027 0 0 28561
0 8489093 1427 192667 16 -5622452 0 0 28561
0 8487007 1427 212796 16 -5621877 0 0 28561
0 8486469 1427 232925 16 -5621302 0 0 28561
0 8486519 1427 253054 16 -5620727 0 0 28561
0 8486891 1427 273183 16 -5620152 0 0 28566
0 8487986 1427 293312 16 -5619577 0 0 28566
0 8489103 1427 313439 16 -5619002 0 0 28566
0 8492995 1427 333568 16 -5618427 0 0 28566
0 8495497 1427 353697 16 -5617852 0 0 28566
0 8496404 1427 373826 16 -5617277 0 0 28566
0 8499883 1427 393957 16 -5616702 0 0 28566
0 8504399 1427 414085 16 -5616127 0 0 28566
0 8506644 1427 434214 16 -5615552 0 0 28566
0 8508744 1427 454343 16 -5614977 0 0 28566
0 8511189 1427 474472 16 -5614402 0 0 28566
0 8512150 1427 494601 16 -5613827 0 0 28566
0 8512693 1427 514730 16 -5613252 0 0 28566
0 8512649 1427 534859 16 -5612677 0 0 28566
0 8511966 1427 554988 16 -5612102 0 0 28566
0 8509992 1427 575117 16 -5611527 0 0 28566
0 8505830 1427 595248 16 -5610952 0 0 28566
0 8504170 1427 615377 16 -5610377 0 0 28565
0 8502495 1427 635506 16 -5609802 0 0 28565
0 8497835 1427 655635 16 -5609227 0 0 28565
0 8495650 1427 675764 16 -5608652 0 0 28565
0 8491609 1427 695891 16 -5608077 0 0 28566
0 8488479 1427 716021 16 -5607502 0 0 28566
0 8487716 1427 736150 16 -5606927 0 0 28566
0 8486913 1427 756279 16 -5606352 0 0 28566
0 8486470 1427 776407 16 -5605777 0 0 28566
0 8486847 1427 796536 16 -5605202 0 0 28566
0 8488352 1427 816665 16 -5604627 0 0 28566
0 8489666 1427 836795 16 -5604052 0 0 28566
0 8491322 1427 856925 16 -5603477 0 0 28566
0 8492545 1427 877052 16 -5602902 0 0 28566
0 8496218 1427 897181 16 -5602328 0 0 28561
0 8500860 1427 917312 16 -5601753 0 0 28561
0 8504017 1427 937439 16 -5601178 0 0 28561
0 8505953 1427 957568 16 -5600603 0 0 28561
0 8507471 1427 977697 16 -5600028 0 0 28561
0 8508533 1427 997826 16 -5599453 0 0 28561
0 8510456 1428 17955 16 -5598878 0 0 28561
0 8512175 1428 38084 16 -5598303 0 0 28561
0 8512768 1428 58213 16 -5597728 0 0 28561
0 8512481 1428 78342 16 -5597153 0 0 28561
0 8511843 1428 98471 16 -5596578 0 0 28566
0 8511236 1428 118600 16 -5596003 0 0 28566
0 8509228 1428 138729 16 -5595428 0 0 28566
0 8505816 1428 158858 16 -5594853 0 0 28566
0 8502951 1428 178987 16 -5594278 0 0 28566
0 8499673 1428 199116 16 -5593703 0 0 28566
0 8495250 1428 219245 16 -5593128 0 0 28566
0 8495053 1428 239374 16 -5592553 0 0 28566
0 8493696 1428 259503 16 -5591978 0 0 28566
0 8490352 1428 279631 16 -5591403 0 0 28566
0 8487682 1428 299760 16 -5590828 0 0 28566
0 8486677 1428 319889 16 -5590253 0 0 28566
0 8486088 1428 340020 16 -5589678 0 0 28566
0 8486668 1428 360149 16 -5589103 0 0 28566
0 8487711 1428 380278 16 -5588528 0 0 28566
0 8490145 1428 400409 16 -5587953 0 0 28565
0 8492882 1428 420538 16 -5587378 0 0 28565
0 8496416 1428 440667 16 -5586803 0 0 28565
0 8498797 1428 460796 16 -5586228 0 0 28565
0 8501721 1428 480925 16 -5585653 0 0 28565
0 8504043 1428 501052 16 -5585078 0 0 28565
0 8507463 1428 521183 16 -5584503 0 0 28565
0 8509797 1428 541311 16 -5583928 0 0 28566
0 8511684 1428 561438 16 -5583353 0 0 28566
0 8512845 1428 581569 16 -5582778 0 0 28566
0 8513063 1428 601697 16 -5582203 0 0 28566
0 8512525 1428 621825 16 -5581628 0 0 28566
0 8511612 1428 641954 16 -5581053 0 0 28566
0 8510015 1428 662083 16 -5580479 0 0 28561
0 8506301 1428 682213 16 -5579904 0 0 28561
0 8503926 1428 702342 16 -5579329 0 0 28561
0 8503080 1428 722471 16 -5578754 0 0 28561
0 8500330 1428 742600 16 -5578179 0 0 28561
0 8496468 1428 762729 16 -5577604 0 0 28561
0 8492466 1428 782858 16 -5577029 0 0 28561
0 8489216 1428 802987 16 -5576454 0 0 28561
0 8487671 1428 823116 16 -5575879 0 0 28561
0 8486151 1428 843245 16 -5575304 0 0 28561
0 8486032 1428 863374 16 -5574729 0 0 28566
0 8485873 1428 883503 16 -5574154 0 0 28566
0 8485776 1428 903632 16 -5573579 0 0 28566
0 8487090 1428 923761 16 -5573004 0 0 28566
0 8490411 1428 943888 16 -5572429 0 0 28566
0 8493616 1428 964017 16 -5571854 0 0 28566
0 8496164 1428 984146 16 -5571279 0 0 28566
0 8499412 1429 4275 16 -5570704 0 0 28566
0 8502631 1429 24404 16 -5570129 0 0 28566
0 8504832 1429 44533 16 -5569554 0 0 28566
0 8506867 1429 64662 16 -5568979 0 0 28566
0 8509076 1429 84792 16 -5568404 0 0 28566
0 8510570 1429 104920 16 -5567829 0 0 28566
0 8511761 1429 125049 16 -5567254 0 0 28566
0 8512900 1429 145178 16 -5566679 0 0 28566
0 8513293 1429 165307 16 -5566104 0 0 28566
0 8511865 1429 185436 16 -5565529 0 0 28566
0 8510503 1429 205565 16 -5564954 0 0 28566
0 8510039 1429 225696 16 -5564379 0 0 28565
0 8507926 1429 245827 16 -5563804 0 0 28565
0 8504842 1429 265956 16 -5563229 0 0 28565
0 8502366 1429 286083 16 -5562654 0 0 28566
0 8497624 1429 306212 16 -5562079 0 0 28565
0 8494230 1429 326343 16 -5561504 0 0 28565
0 8491777 1429 346469 16 -5560929 0 0 28566
0 8490245 1429 366598 16 -5560354 0 0 28566
0 8487385 1429 386729 16 -5559780 0 0 28560
0 8486073 1429 406856 16 -5559205 0 0 28561
0 8485668 1429 426985 16 -5558629 0 0 28566
0 8486174 1429 447113 16 -5558055 0 0 28561
0 8487463 1429 467243 16 -5557480 0 0 28561
0 8487897 1429 487371 16 -5556905 0 0 28561
0 8489170 1429 507501 16 -5556330 0 0 28561
0 8491403 1429 527630 16 -5555755 0 0 28561
0 8494229 1429 547759 16 -5555180 0 0 28561
0 8498084 1429 567888 16 -5554605 0 0 28561
0 8502334 1429 588019 16 -5554030 0 0 28566
0 8504634 1429 608146 16 -5553455 0 0 28566
0 8508361 1429 628275 16 -5552880 0 0 28561
0 8510539 1429 648404 16 -5552305 0 0 28566
0 8510990 1429 668533 16 -5551730 0 0 28566
0 8512448 1429 688662 16 -5551155 0 0 28566
0 8513398 1429 708791 16 -5550580 0 0 28566
0 8513497 1429 728920 16 -5550005 0 0 28566
0 8512817 1429 749049 16 -5549430 0 0 28566
0 8511719 1429 769178 16 -5548855 0 0 28566
0 8511131 1429 789307 16 -5548280 0 0 28566
0 8508497 1429 809436 16 -5547705 0 0 28566
0 8504251 1429 829565 16 -5547130 0 0 28566
0 8501432 1429 849693 16 -5546555 0 0 28566
0 8497624 1429 869822 16 -5545980 0 0 28566
0 8494666 1429 889951 16 -5545405 0 0 28566
0 8492920 1429 910082 16 -5544830 0 0 28566
0 8489682 1429 930210 16 -5544255 0 0 28566
0 8486342 1429 950339 16 -5543680 0 0 28566
0 8485378 1429 970468 16 -5543105 0 0 28566
0 8485465 1429 990597 16 -5542530 0 0 28566
0 8486252 1430 10726 16 -5541955 0 0 28566
0 8486009 1430 30857 16 -5541380 0 0 28565
0 8486831 1430 50987 16 -5540805 0 0 28565
0 8489509 1430 71116 16 -5540230 0 0 28565
0 8492591 1430 91242 16 -5539655 0 0 28566
0 8493513 1430 111373 16 -5539080 0 0 28566
0 8496837 1430 131502 16 -5538505 0 0 28565
0 8501382 1430 151629 16 -5537930 0 0 28566
0 8503725 1430 171760 16 -5537355 0 0 28565
0 8507816 1430 191889 16 -5536781 0 0 28560
0 8510959 1430 212016 16 -5536205 0 0 28566
0 8512532 1430 232145 16 -5535631 0 0 28561
0 8513505 1430 252274 16 -5535056 0 0 28561
0 8513607 1430 272403 16 -5534481 0 0 28561
0 8513521 1430 292533 16 -5533906 0 0 28561
0 8511469 1430 312662 16 -5533331 0 0 28561
0 8507945 1430 332791 16 -5532756 0 0 28561
0 8507764 1430 352920 16 -5532181 0 0 28561
0 8504354 1430 373047 16 -5531606 0 0 28561
0 8501232 1430 393176 16 -5531031 0 0 28566
0 8498959 1430 413305 16 -5530456 0 0 28561
0 8494320 1430 433434 16 -5529881 0 0 28566
0 8490390 1430 453563 16 -5529306 0 0 28566
0 8488601 1430 473692 16 -5528731 0 0 28566
0 8487273 1430 493821 16 -5528156 0 0 28566
0 8486136 1430 513952 16 -5527581 0 0 28566
0 8485393 1430 534081 16 -5527006 0 0 28566
0 8485187 1430 554210 16 -5526431 0 0 28566
0 8485937 1430 574339 16 -5525856 0 0 28566
0 8487187 1430 594468 16 -5525281 0 0 28566
0 8488587 1430 614597 16 -5524706 0 0 28566
0 8490774 1430 634726 16 -5524131 0 0 28566
0 8491669 1430 654854 16 -5523556 0 0 28566
0 8493879 1430 674983 16 -5522981 0 0 28566
0 8498589 1430 695111 16 -5522406 0 0 28566
0 8503641 1430 715240 16 -5521831 0 0 28566
0 8505365 1430 735370 16 -5521256 0 0 28566
0 8508046 1430 755498 16 -5520681 0 0 28566
0 8510671 1430 775627 16 -5520106 0 0 28566
0 8512369 1430 795756 16 -5519531 0 0 28566
0 8513456 1430 815885 16 -5518956 0 0 28566
0 8513610 1430 836016 16 -5518381 0 0 28566
0 8513481 1430 856145 16 -5517806 0 0 28566
0 8512011 1430 876274 16 -5517231 0 0 28566
0 8509648 1430 896403 16 -5516656 0 0 28565
0 8507373 1430 916534 16 -5516081 0 0 28565
0 8503622 1430 936659 16 -5515507 0 0 28561
0 8499050 1430 956790 16 -5514931 0 0 28565
0 8497051 1430 976919 16 -5514357 0 0 28560
0 8495380 1430 997046 16 -5513782 0 0 28561
0 8491172 1431 17177 16 -5513207 0 0 28560
0 8488470 1431 37304 16 -5512632 0 0 28561
0 8486237 1431 57433 16 -5512057 0 0 28561
0 8485063 1431 77562 16 -5511482 0 0 28561
0 8484854 1431 97694 16 -5510907 0 0 28561
0 8485132 1431 117823 16 -5510332 0 0 28561
0 8486382 1431 137950 16 -5509757 0 0 28566
0 8488874 1431 158081 16 -5509182 0 0 28561
0 8491093 1431 178208 16 -5508607 0 0 28566
0 8495513 1431 198339 16 -5508032 0 0 28565
0 8499423 1431 218468 16 -5507457 0 0 28566
0 8500014 1431 238597 16 -5506882 0 0 28565
0 8504029 1431 258724 16 -5506307 0 0 28566
0 8507004 1431 278853 16 -5505732 0 0 28566
0 8510391 1431 298982 16 -5505157 0 0 28566
0 8512463 1431 319111 16 -5504582 0 0 28566
0 8513561 1431 339240 16 -5504007 0 0 28566
0 8513647 1431 359371 16 -5503432 0 0 28566
0 8514080 1431 379500 16 -5502857 0 0 28565
0 8514186 1431 399627 16 -5502282 0 0 28566
0 8513102 1431 419756 16 -5501707 0 0 28566
0 8510293 1431 439885 16 -5501132 0 0 28566
0 8506681 1431 460014 16 -5500557 0 0 28566
0 8505533 1431 480143 16 -5499982 0 0 28566
0 8502179 1431 500272 16 -5499407 0 0 28566
0 8495833 1431 520401 16 -5498832 0 0 28566
0 8491561 1431 540530 16 -5498257 0 0 28566
0 8489606 1431 560659 16 -5497682 0 0 28566
0 8487552 1431 580788 16 -5497107 0 0 28566
0 8486494 1431 600916 16 -5496532 0 0 28566
0 8485395 1431 621045 16 -5495957 0 0 28566
0 8484886 1431 641174 16 -5495382 0 0 28566
0 8485272 1431 661305 16 -5494807 0 0 28566
0 8486501 1431 681436 16 -5494232 0 0 28565
0 8488014 1431 701563 16 -5493657 0 0 28566
0 8490241 1431 721694 16 -5493082 0 0 28565
0 8492001 1431 741821 16 -5492508 0 0 28561
0 8495464 1431 761952 16 -5491932 0 0 28565
0 8498430 1431 782080 16 -5491358 0 0 28560
0 8502341 1431 802207 16 -5490783 0 0 28561
0 8505044 1431 822338 16 -5490208 0 0 28560
0 8507333 1431 842465 16 -5489633 0 0 28561
0 8509178 1431 862594 16 -5489058 0 0 28561
0 8512051 1431 882723 16 -5488483 0 0 28561
0 8513197 1431 902852 16 -5487908 0 0 28561
0 8514150 1431 922982 16 -5487333 0 0 28561
0 8514054 1431 943109 16 -5486758 0 0 28566
0 8513337 1431 963238 16 -5486183 0 0 28561
0 8512815 1431 983367 16 -5485608 0 0 28566
0 8510872 1432 3496 16 -5485033 0 0 28566
0 8508358 1432 23625 16 -5484458 0 0 28566
0 8504964 1432 43754 16 -5483883 0 0 28566
0 8499523 1432 63883 16 -5483308 0 0 28566
0 8493140 1432 84014 16 -5482733 0 0 28566
0 8490810 1432 104143 16 -5482158 0 0 28566
0 8490324 1432 124272 16 -5481583 0 0 28566
0 8487847 1432 144401 16 -5481008 0 0 28566
0 8485279 1432 164530 16 -5480433 0 0 28566
0 8484271 1432 184659 16 -5479858 0 0 28566
0 8485182 1432 204788 16 -5479283 0 0 28566
0 8485516 1432 224917 16 -5478708 0 0 28566
0 8486579 1432 245046 16 -5478133 0 0 28566
0 8488344 1432 265173 16 -5477558 0 0 28566
0 8491303 1432 285303 16 -5476983 0 0 28566
0 8494863 1432 305431 16 -5476408 0 0 28566
0 8499570 1432 325560 16 -5475833 0 0 28566
0 8502451 1432 345689 16 -5475258 0 0 28566
0 8503919 1432 365818 16 -5474683 0 0 28566
0 8505165 1432 385947 16 -5474108 0 0 28566
0 8506977 1432 406076 16 -5473533 0 0 28566
0 8510999 1432 426205 16 -5472958 0 0 28566
0 8513433 1432 446338 16 -5472383 0 0 28565
0 8514374 1432 466467 16 -5471808 0 0 28565
0 8514425 1432 486596 16 -5471233 0 0 28565
0 8514458 1432 506725 16 -5470658 0 0 28565
0 8514031 1432 526852 16 -5470084 0 0 28560
0 8510982 1432 546980 16 -5469508 0 0 28566
0 8505994 1432 567111 16 -5468934 0 0 28560
0 8502539 1432 587239 16 -5468359 0 0 28560
0 8500029 1432 607367 16 -5467784 0 0 28561
0 8498249 1432 627498 16 -5467209 0 0 28560
0 8495854 1432 647625 16 -5466634 0 0 28561
0 8491339 1432 667754 16 -5466059 0 0 28561
0 8487821 1432 687883 16 -5465484 0 0 28561
0 8485561 1432 708014 16 -5464909 0 0 28561
0 8484582 1432 728141 16 -5464334 0 0 28566
0 8484221 1432 748270 16 -5463759 0 0 28561
0 8484211 1432 768399 16 -5463184 0 0 28566
0 8484647 1432 788528 16 -5462609 0 0 28566
0 8486523 1432 808657 16 -5462034 0 0 28566
0 8489296 1432 828786 16 -5461459 0 0 28566
0 8491914 1432 848915 16 -5460884 0 0 28566
0 8493484 1432 869044 16 -5460309 0 0 28566
0 8496064 1432 889173 16 -5459734 0 0 28566
0 8499250 1432 909302 16 -5459159 0 0 28566
0 8503370 1432 929433 16 -5458584 0 0 28566
0 8506444 1432 949560 16 -5458009 0 0 28566
0 8508600 1432 969691 16 -5457434 0 0 28565
0 8511250 1432 989820 16 -5456859 0 0 28565
0 8513031 1433 9949 16 -5456284 0 0 28565
0 8514427 1433 30076 16 -5455709 0 0 28566
0 8514576 1433 50205 16 -5455134 0 0 28566
0 8514178 1433 70335 16 -5454559 0 0 28565
0 8513538 1433 90464 16 -5453984 0 0 28565
0 8511832 1433 110592 16 -5453409 0 0 28566
0 8509462 1433 130721 16 -5452834 0 0 28566
0 8506718 1433 150850 16 -5452259 0 0 28566
0 8503063 1433 170980 16 -5451684 0 0 28566
0 8498822 1433 191108 16 -5451109 0 0 28566
0 8495941 1433 211237 16 -5450534 0 0 28566
0 8493552 1433 231366 16 -5449959 0 0 28566
0 8490593 1433 251495 16 -5449384 0 0 28566
0 8487570 1433 271626 16 -5448809 0 0 28566
0 8485476 1433 291755 16 -5448235 0 0 28561
0 8484177 1433 311884 16 -5447660 0 0 28560
0 8483968 1433 332013 16 -5447085 0 0 28560
0 8484165 1433 352142 16 -5446510 0 0 28560
0 8485419 1433 372271 16 -5445935 0 0 28561
0 8488045 1433 392398 16 -5445360 0 0 28561
0 8491449 1433 412529 16 -5444785 0 0 28560
0 8494983 1433 432658 16 -5444210 0 0 28560
0 8498449 1433 452785 16 -5443635 0 0 28561
0 8500795 1433 472914 16 -5443060 0 0 28561
0 8504598 1433 493042 16 -5442485 0 0 28566
0 8508753 1433 513171 16 -5441910 0 0 28566
0 8511149 1433 533300 16 -5441335 0 0 28566
0 8513505 1433 553431 16 -5440760 0 0 28566
0 8514824 1433 573558 16 -5440185 0 0 28566
0 8515117 1433 593687 16 -5439610 0 0 28566
0 8515137 1433 613816 16 -5439035 0 0 28566
0 8513579 1433 633945 16 -5438460 0 0 28566
0 8510536 1433 654074 16 -5437885 0 0 28566
0 8507884 1433 674205 16 -5437310 0 0 28566
0 8504250 1433 694334 16 -5436735 0 0 28565
0 8501568 1433 714463 16 -5436160 0 0 28565
0 8499671 1433 734592 16 -5435585 0 0 28566
0 8496804 1433 754721 16 -5435010 0 0 28566
0 8493879 1433 774850 16 -5434435 0 0 28566
0 8490019 1433 794979 16 -5433860 0 0 28566
0 8487231 1433 815108 16 -5433285 0 0 28566
0 8485578 1433 835237 16 -5432710 0 0 28566
0 8484950 1433 855366 16 -5432135 0 0 28566
0 8484092 1433 875495 16 -5431560 0 0 28566
0 8484461 1433 895622 16 -5430985 0 0 28566
0 8485738 1433 915751 16 -5430410 0 0 28566
0 8487272 1433 935880 16 -5429835 0 0 28566
0 8491479 1433 956011 16 -5429260 0 0 28566
0 8492268 1433 976139 16 -5428685 0 0 28566
0 8497502 1433 996268 16 -5428110 0 0 28566
0 8502898 1434 16397 16 -5427535 0 0 28566
0 8505414 1434 36527 16 -5426960 0 0 28566
0 8506639 1434 56655 16 -5426385 0 0 28566
0 8509582 1434 76787 16 -5425811 0 0 28560
0 8510782 1434 96915 16 -5425235 0 0 28565
0 8513124 1434 117044 16 -5424661 0 0 28560
0 8514728 1434 137171 16 -5424086 0 0 28561
0 8515100 1434 157302 16 -5423511 0 0 28561
0 8514453 1434 177429 16 -5422936 0 0 28561
0 8512529 1434 197558 16 -5422361 0 0 28561
0 8512212 1434 217689 16 -5421786 0 0 28561
0 8510161 1434 237816 16 -5421211 0 0 28561
0 8506095 1434 257947 16 -5420636 0 0 28561
0 8502329 1434 278074 16 -5420061 0 0 28566
0 8500115 1434 298203 16 -5419486 0 0 28561
0 8494035 1434 318332 16 -5418911 0 0 28566
0 8489635 1434 338461 16 -5418336 0 0 28566
0 8487824 1434 358590 16 -5417761 0 0 28566
0 8485551 1434 378719 16 -5417186 0 0 28566
0 8483961 1434 398848 16 -5416611 0 0 28566
0 8483504 1434 418977 16 -5416036 0 0 28566
0 8484317 1434 439106 16 -5415461 0 0 28566
0 8484980 1434 459235 16 -5414886 0 0 28566
0 8485247 1434 479364 16 -5414311 0 0 28566
0 8489021 1434 499493 16 -5413736 0 0 28566
0 8493175 1434 519624 16 -5413161 0 0 28566
0 8495961 1434 539753 16 -5412586 0 0 28566
0 8502006 1434 559880 16 -5412011 0 0 28566
0 8507429 1434 580011 16 -5411436 0 0 28565
0 8506190 1434 600138 16 -5410861 0 0 28566
0 8510027 1434 620267 16 -5410286 0 0 28566
0 8513942 1434 640396 16 -5409711 0 0 28566
0 8514822 1434 660525 16 -5409136 0 0 28566
0 8515370 1434 680654 16 -5408561 0 0 28566
0 8515201 1434 700783 16 -5407986 0 0 28566
0 8514592 1434 720912 16 -5407411 0 0 28566
0 8512746 1434 741041 16 -5406836 0 0 28566
0 8509698 1434 761169 16 -5406261 0 0 28566
0 8505874 1434 781298 16 -5405686 0 0 28566
0 8502920 1434 801427 16 -5405111 0 0 28566
0 8498312 1434 821556 16 -5404536 0 0 28566
0 8495535 1434 841685 16 -5403962 0 0 28561
0 8491539 1434 861814 16 -5403387 0 0 28561
0 8488588 1434 881947 16 -5402812 0 0 28560
0 8486264 1434 902075 16 -5402237 0 0 28560
0 8484366 1434 922204 16 -5401662 0 0 28560
0 8483552 1434 942333 16 -5401087 0 0 28560
0 8483638 1434 962462 16 -5400512 0 0 28560
0 8484200 1434 982589 16 -5399937 0 0 28561
0 8485386 1435 2720 16 -5399362 0 0 28560
0 8487695 1435 22849 16 -5398787 0 0 28560
0 8491493 1435 42976 16 -5398212 0 0 28566
0 8497448 1435 63106 16 -5397637 0 0 28565
0 8499334 1435 83233 16 -5397062 0 0 28566
0 8501959 1435 103362 16 -5396487 0 0 28566
0 8504210 1435 123491 16 -5395912 0 0 28566
0 8507706 1435 143620 16 -5395337 0 0 28566
0 8510612 1435 163749 16 -5394762 0 0 28566
