ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8388498 2828 524044 16 1830901 0 0 -28566
0 8388488 2828 544176 16 1830326 0 0 -28565
0 8388498 2828 564305 16 1829751 0 0 -28565
0 8388493 2828 584433 16 1829176 0 0 -28565
0 8388506 2828 604560 16 1828601 0 0 -28566
0 8388500 2828 624690 16 1828026 0 0 -28566
0 8388497 2828 644820 16 1827451 0 0 -28565
0 8388494 2828 664948 16 1826876 0 0 -28566
0 8388492 2828 685077 16 1826301 0 0 -28566
0 8388492 2828 705208 16 1825726 0 0 -28565
0 8388492 2828 725335 16 1825151 0 0 -28566
0 8388500 2828 745464 16 1824576 0 0 -28566
0 8388495 2828 765593 16 1824001 0 0 -28566
0 8388492 2828 785722 16 1823426 0 0 -28566
0 8388495 2828 805851 16 1822851 0 0 -28566
0 8388495 2828 825980 16 1822276 0 0 -28566
0 8388497 2828 846109 16 1821701 0 0 -28566
0 8388487 2828 866238 16 1821126 0 0 -28566
0 8388498 2828 886365 16 1820551 0 0 -28566
0 8388493 2828 906496 16 1819976 0 0 -28566
0 8388493 2828 926625 16 1819402 0 0 -28561
0 8388499 2828 946752 16 1818827 0 0 -28561
0 8388491 2828 966883 16 1818252 0 0 -28561
0 8388498 2828 987013 16 1817677 0 0 -28560
0 8388497 2829 7141 16 1817102 0 0 -28561
0 8388493 2829 27270 16 1816527 0 0 -28561
0 8388494 2829 47399 16 1815952 0 0 -28561
0 8388494 2829 67528 16 1815377 0 0 -28561
0 8388494 2829 87657 16 1814802 0 0 -28561
0 8388500 2829 107786 16 1814227 0 0 -28561
0 8388494 2829 127915 16 1813652 0 0 -28566
0 8388499 2829 148044 16 1813077 0 0 -28566
0 8388492 2829 168173 16 1812502 0 0 -28566
0 8388501 2829 188302 16 1811927 0 0 -28566
0 8388503 2829 208431 16 1811352 0 0 -28566
0 8388501 2829 228560 16 1810777 0 0 -28566
0 8388492 2829 248689 16 1810202 0 0 -28566
0 8388493 2829 268818 16 1809627 0 0 -28566
0 8388495 2829 288947 16 1809052 0 0 -28566
0 8388502 2829 309076 16 1808477 0 0 -28566
0 8388492 2829 329203 16 1807902 0 0 -28566
0 8388502 2829 349335 16 1807327 0 0 -28565
0 8388497 2829 369465 16 1806752 0 0 -28565
0 8388498 2829 389594 16 1806177 0 0 -28565
0 8388497 2829 409720 16 1805602 0 0 -28566
0 8388496 2829 429853 16 1805027 0 0 -28565
0 8388496 2829 449982 16 1804452 0 0 -28565
0 8388489 2829 470107 16 1803877 0 0 -28566
0 8388486 2829 490238 16 1803302 0 0 -28565
0 8388499 2829 510369 16 1802727 0 0 -28565
0 8388500 2829 530494 16 1802152 0 0 -28566
0 8388491 2829 550623 16 1801577 0 0 -28566
0 8388497 2829 570752 16 1801002 0 0 -28566
0 8388498 2829 590882 16 1800427 0 0 -28566
0 8388500 2829 611012 16 1799852 0 0 -28565
0 8388485 2829 631139 16 1799277 0 0 -28566
0 8388497 2829 651269 16 1798702 0 0 -28566
0 8388500 2829 671397 16 1798127 0 0 -28566
0 8388493 2829 691526 16 1797552 0 0 -28566
0 8388490 2829 711656 16 1796978 0 0 -28561
0 8388479 2829 731784 16 1796403 0 0 -28561
0 8388497 2829 751913 16 1795827 0 0 -28566
0 8388502 2829 772042 16 1795253 0 0 -28561
0 8388500 2829 792172 16 1794678 0 0 -28561
0 8388498 2829 812300 16 1794103 0 0 -28561
0 8388490 2829 832429 16 1793528 0 0 -28561
0 8388493 2829 852559 16 1792953 0 0 -28561
0 8388503 2829 872687 16 1792378 0 0 -28561
0 8388496 2829 892816 16 1791803 0 0 -28561
0 8388493 2829 912946 16 1791228 0 0 -28566
0 8388502 2829 933074 16 1790653 0 0 -28566
0 8388493 2829 953203 16 1790078 0 0 -28561
0 8388496 2829 973333 16 1789503 0 0 -28566
0 8388494 2829 993461 16 1788928 0 0 -28566
0 8388502 2830 13590 16 1788353 0 0 -28566
0 8388496 2830 33720 16 1787778 0 0 -28566
0 8388495 2830 53848 16 1787203 0 0 -28566
0 8388506 2830 73977 16 1786628 0 0 -28566
0 8388496 2830 94107 16 1786053 0 0 -28566
0 8388503 2830 114235 16 1785478 0 0 -28566
0 8388504 2830 134364 16 1784903 0 0 -28566
0 8388492 2830 154496 16 1784328 0 0 -28565
0 8388497 2830 174625 16 1783753 0 0 -28565
0 8388491 2830 194753 16 1783178 0 0 -28565
0 8388499 2830 214881 16 1782603 0 0 -28566
0 8388492 2830 235014 16 1782028 0 0 -28565
0 8388500 2830 255137 16 1781453 0 0 -28566
0 8388497 2830 275267 16 1780878 0 0 -28566
0 8388501 2830 295399 16 1780303 0 0 -28565
0 8388500 2830 315524 16 1779728 0 0 -28566
0 8388494 2830 335657 16 1779153 0 0 -28565
0 8388498 2830 355783 16 1778578 0 0 -28566
0 8388501 2830 375913 16 1778003 0 0 -28566
0 8388505 2830 396040 16 1777428 0 0 -28566
0 8388492 2830 416170 16 1776853 0 0 -28566
0 8388499 2830 436300 16 1776278 0 0 -28566
0 8388490 2830 456429 16 1775703 0 0 -28565
0 8388496 2830 476557 16 1775128 0 0 -28566
0 8388500 2830 496686 16 1774553 0 0 -28566
0 8388491 2830 516816 16 1773979 0 0 -28560
0 8388503 2830 536943 16 1773404 0 0 -28561
0 8388497 2830 557073 16 1772829 0 0 -28561
0 8388499 2830 577203 16 1772254 0 0 -28561
0 8388501 2830 597330 16 1771679 0 0 -28561
0 8388502 2830 617460 16 1771104 0 0 -28561
0 8388494 2830 637589 16 1770529 0 0 -28561
0 8388501 2830 657719 16 1769954 0 0 -28561
0 8388496 2830 677847 16 1769379 0 0 -28561
0 8388507 2830 697976 16 1768804 0 0 -28561
0 8388503 2830 718106 16 1768229 0 0 -28566
0 8388493 2830 738235 16 1767654 0 0 -28565
0 8388498 2830 758363 16 1767079 0 0 -28566
0 8388494 2830 778493 16 1766504 0 0 -28566
0 8388501 2830 798620 16 1765929 0 0 -28566
0 8388493 2830 818750 16 1765354 0 0 -28566
0 8388502 2830 838880 16 1764779 0 0 -28566
0 8388494 2830 859009 16 1764204 0 0 -28566
0 8388489 2830 879137 16 1763629 0 0 -28566
0 8388495 2830 899267 16 1763054 0 0 -28566
0 8388503 2830 919395 16 1762479 0 0 -28566
0 8388496 2830 939524 16 1761904 0 0 -28566
0 8388501 2830 959656 16 1761329 0 0 -28565
0 8388494 2830 979784 16 1760754 0 0 -28566
0 8388497 2830 999914 16 1760179 0 0 -28565
0 8388490 2831 20041 16 1759604 0 0 -28566
0 8388497 2831 40171 16 1759029 0 0 -28566
0 8388498 2831 60300 16 1758454 0 0 -28566
0 8388495 2831 80429 16 1757879 0 0 -28565
0 8388492 2831 100559 16 1757304 0 0 -28565
0 8388499 2831 120687 16 1756729 0 0 -28566
0 8388490 2831 140816 16 1756154 0 0 -28565
0 8388490 2831 160945 16 1755579 0 0 -28566
0 8388505 2831 181071 16 1755004 0 0 -28566
0 8388498 2831 201201 16 1754429 0 0 -28566
0 8388496 2831 221330 16 1753854 0 0 -28566
0 8388498 2831 241461 16 1753279 0 0 -28566
0 8388503 2831 261588 16 1752705 0 0 -28561
0 8388493 2831 281717 16 1752130 0 0 -28561
0 8388500 2831 301848 16 1751555 0 0 -28561
0 8388498 2831 321975 16 1750980 0 0 -28561
0 8388499 2831 342104 16 1750405 0 0 -28561
0 8388490 2831 362235 16 1749830 0 0 -28561
0 8388489 2831 382361 16 1749255 0 0 -28561
0 8388497 2831 402491 16 1748680 0 0 -28561
0 8388501 2831 422622 16 1748105 0 0 -28561
0 8388499 2831 442748 16 1747530 0 0 -28561
0 8388491 2831 462878 16 1746955 0 0 -28566
0 8388497 2831 483010 16 1746380 0 0 -28565
0 8388495 2831 503135 16 1745805 0 0 -28566
0 8388498 2831 523265 16 1745230 0 0 -28566
0 8388503 2831 543394 16 1744655 0 0 -28566
0 8388500 2831 563522 16 1744080 0 0 -28566
0 8388491 2831 583652 16 1743505 0 0 -28566
0 8388495 2831 603781 16 1742930 0 0 -28566
0 8388500 2831 623912 16 1742355 0 0 -28566
0 8388508 2831 644041 16 1741780 0 0 -28565
0 8388494 2831 664168 16 1741205 0 0 -28566
0 8388495 2831 684297 16 1740630 0 0 -28566
0 8388502 2831 704428 16 1740055 0 0 -28565
0 8388497 2831 724554 16 1739480 0 0 -28566
0 8388488 2831 744684 16 1738905 0 0 -28566
0 8388503 2831 764816 16 1738330 0 0 -28565
0 8388491 2831 784944 16 1737755 0 0 -28565
0 8388496 2831 805073 16 1737180 0 0 -28565
0 8388500 2831 825203 16 1736605 0 0 -28565
0 8388499 2831 845329 16 1736030 0 0 -28566
0 8388495 2831 865458 16 1735455 0 0 -28566
0 8388497 2831 885590 16 1734880 0 0 -28565
0 8388491 2831 905715 16 1734305 0 0 -28566
0 8388497 2831 925846 16 1733730 0 0 -28566
0 8388494 2831 945977 16 1733155 0 0 -28565
0 8388492 2831 966104 16 1732580 0 0 -28566
0 8388495 2831 986233 16 1732005 0 0 -28566
0 8388499 2832 6362 16 1731430 0 0 -28566
0 8388493 2832 26489 16 1730856 0 0 -28561
0 8388498 2832 46620 16 1730281 0 0 -28561
0 8388497 2832 66749 16 1729706 0 0 -28561
0 8388504 2832 86878 16 1729131 0 0 -28561
0 8388500 2832 107008 16 1728556 0 0 -28560
0 8388504 2832 127136 16 1727981 0 0 -28561
0 8388492 2832 147263 16 1727406 0 0 -28561
0 8388506 2832 167394 16 1726831 0 0 -28561
0 8388495 2832 187523 16 1726256 0 0 -28561
0 8388497 2832 207652 16 1725681 0 0 -28561
0 8388500 2832 227781 16 1725106 0 0 -28566
0 8388503 2832 247910 16 1724531 0 0 -28566
0 8388502 2832 268039 16 1723956 0 0 -28566
0 8388491 2832 288166 16 1723381 0 0 -28566
0 8388499 2832 308297 16 1722806 0 0 -28566
0 8388489 2832 328426 16 1722231 0 0 -28566
0 8388492 2832 348555 16 1721656 0 0 -28565
0 8388501 2832 368684 16 1721081 0 0 -28566
0 8388500 2832 388813 16 1720506 0 0 -28566
0 8388498 2832 408942 16 1719931 0 0 -28566
0 8388497 2832 429069 16 1719356 0 0 -28566
0 8388500 2832 449200 16 1718781 0 0 -28566
0 8388507 2832 469329 16 1718206 0 0 -28566
0 8388499 2832 489456 16 1717631 0 0 -28566
0 8388491 2832 509587 16 1717056 0 0 -28566
0 8388498 2832 529716 16 1716481 0 0 -28566
0 8388498 2832 549845 16 1715906 0 0 -28566
0 8388504 2832 569974 16 1715331 0 0 -28566
0 8388504 2832 590104 16 1714756 0 0 -28565
0 8388494 2832 610234 16 1714181 0 0 -28565
0 8388494 2832 630363 16 1713606 0 0 -28565
0 8388505 2832 650489 16 1713031 0 0 -28566
0 8388496 2832 670620 16 1712456 0 0 -28566
0 8388501 2832 690751 16 1711881 0 0 -28565
0 8388497 2832 710876 16 1711306 0 0 -28566
0 8388502 2832 731007 16 1710731 0 0 -28566
0 8388498 2832 751138 16 1710156 0 0 -28565
0 8388501 2832 771263 16 1709581 0 0 -28566
0 8388501 2832 791392 16 1709006 0 0 -28566
0 8388499 2832 811522 16 1708432 0 0 -28561
0 8388504 2832 831650 16 1707857 0 0 -28561
0 8388492 2832 851779 16 1707282 0 0 -28561
0 8388496 2832 871908 16 1706707 0 0 -28561
0 8388502 2832 892038 16 1706132 0 0 -28561
0 8388499 2832 912166 16 1705557 0 0 -28561
0 8388487 2832 932295 16 1704982 0 0 -28561
0 8388495 2832 952424 16 1704407 0 0 -28561
0 8388501 2832 972554 16 1703832 0 0 -28560
0 8388496 2832 992682 16 1703257 0 0 -28561
0 8388494 2833 12812 16 1702682 0 0 -28566
0 8388490 2833 32940 16 1702107 0 0 -28566
0 8388498 2833 53069 16 1701532 0 0 -28566
0 8388495 2833 73198 16 1700957 0 0 -28566
0 8388492 2833 93328 16 1700382 0 0 -28566
0 8388501 2833 113456 16 1699807 0 0 -28566
0 8388496 2833 133586 16 1699232 0 0 -28566
0 8388501 2833 153714 16 1698657 0 0 -28566
0 8388500 2833 173843 16 1698082 0 0 -28566
0 8388494 2833 193972 16 1697507 0 0 -28566
0 8388495 2833 214102 16 1696932 0 0 -28566
0 8388498 2833 234230 16 1696357 0 0 -28566
0 8388495 2833 254359 16 1695782 0 0 -28566
0 8388492 2833 274489 16 1695207 0 0 -28566
0 8388490 2833 294617 16 1694632 0 0 -28566
0 8388497 2833 314746 16 1694057 0 0 -28566
0 8388493 2833 334876 16 1693482 0 0 -28566
0 8388500 2833 355005 16 1692907 0 0 -28565
0 8388500 2833 375133 16 1692332 0 0 -28566
0 8388503 2833 395265 16 1691757 0 0 -28565
0 8388496 2833 415394 16 1691182 0 0 -28565
0 8388496 2833 435522 16 1690607 0 0 -28565
0 8388493 2833 455650 16 1690032 0 0 -28566
0 8388498 2833 475781 16 1689457 0 0 -28565
0 8388497 2833 495907 16 1688882 0 0 -28566
0 8388495 2833 516039 16 1688307 0 0 -28565
0 8388494 2833 536168 16 1687732 0 0 -28565
0 8388490 2833 556297 16 1687157 0 0 -28565
0 8388499 2833 576426 16 1686582 0 0 -28565
0 8388497 2833 596553 16 1686007 0 0 -28566
0 8388498 2833 616680 16 1685433 0 0 -28561
0 8388493 2833 636810 16 1684858 0 0 -28561
0 8388493 2833 656939 16 1684283 0 0 -28561
0 8388503 2833 677069 16 1683708 0 0 -28561
0 8388498 2833 697197 16 1683133 0 0 -28561
0 8388492 2833 717326 16 1682558 0 0 -28561
0 8388504 2833 737456 16 1681983 0 0 -28561
0 8388496 2833 757584 16 1681408 0 0 -28561
0 8388503 2833 777713 16 1680833 0 0 -28561
0 8388493 2833 797843 16 1680258 0 0 -28561
0 8388495 2833 817970 16 1679683 0 0 -28566
0 8388492 2833 838099 16 1679108 0 0 -28566
0 8388503 2833 858229 16 1678533 0 0 -28566
0 8388498 2833 878358 16 1677958 0 0 -28566
0 8388504 2833 898486 16 1677383 0 0 -28566
0 8388498 2833 918616 16 1676808 0 0 -28566
0 8388493 2833 938745 16 1676233 0 0 -28566
0 8388493 2833 958875 16 1675658 0 0 -28566
0 8388496 2833 979004 16 1675083 0 0 -28566
0 8388497 2833 999132 16 1674508 0 0 -28566
0 8388496 2834 19261 16 1673933 0 0 -28566
0 8388493 2834 39389 16 1673358 0 0 -28566
0 8388489 2834 59519 16 1672783 0 0 -28566
0 8388496 2834 79648 16 1672208 0 0 -28566
0 8388495 2834 99778 16 1671633 0 0 -28565
0 8388503 2834 119906 16 1671058 0 0 -28566
0 8388498 2834 140035 16 1670483 0 0 -28566
0 8388496 2834 160164 16 1669908 0 0 -28566
0 8388494 2834 180292 16 1669333 0 0 -28566
0 8388494 2834 200424 16 1668758 0 0 -28565
0 8388504 2834 220553 16 1668183 0 0 -28565
0 8388501 2834 240683 16 1667608 0 0 -28565
0 8388492 2834 260810 16 1667033 0 0 -28566
0 8388502 2834 280940 16 1666458 0 0 -28565
0 8388499 2834 301069 16 1665883 0 0 -28566
0 8388501 2834 321198 16 1665308 0 0 -28566
0 8388496 2834 341327 16 1664733 0 0 -28565
0 8388503 2834 361454 16 1664159 0 0 -28561
0 8388494 2834 381585 16 1663584 0 0 -28560
0 8388503 2834 401712 16 1663009 0 0 -28561
0 8388504 2834 421841 16 1662434 0 0 -28561
0 8388498 2834 441970 16 1661859 0 0 -28561
0 8388494 2834 462101 16 1661284 0 0 -28561
0 8388497 2834 482227 16 1660709 0 0 -28561
0 8388497 2834 502357 16 1660134 0 0 -28561
0 8388493 2834 522486 16 1659559 0 0 -28561
0 8388499 2834 542617 16 1658984 0 0 -28561
0 8388489 2834 562743 16 1658409 0 0 -28566
0 8388498 2834 582873 16 1657834 0 0 -28566
0 8388500 2834 603004 16 1657259 0 0 -28565
0 8388494 2834 623133 16 1656684 0 0 -28566
0 8388496 2834 643259 16 1656109 0 0 -28566
0 8388491 2834 663389 16 1655534 0 0 -28566
0 8388490 2834 683520 16 1654959 0 0 -28565
0 8388501 2834 703646 16 1654384 0 0 -28566
0 8388494 2834 723776 16 1653809 0 0 -28566
0 8388495 2834 743905 16 1653234 0 0 -28566
0 8388500 2834 764036 16 1652659 0 0 -28565
0 8388493 2834 784165 16 1652084 0 0 -28566
0 8388493 2834 804291 16 1651509 0 0 -28566
0 8388504 2834 824421 16 1650934 0 0 -28566
0 8388491 2834 844550 16 1650359 0 0 -28566
0 8388500 2834 864678 16 1649784 0 0 -28566
0 8388494 2834 884808 16 1649209 0 0 -28566
0 8388493 2834 904937 16 1648634 0 0 -28566
0 8388494 2834 925068 16 1648059 0 0 -28566
0 8388499 2834 945197 16 1647484 0 0 -28566
0 8388499 2834 965324 16 1646909 0 0 -28566
0 8388500 2834 985453 16 1646334 0 0 -28566
0 8388497 2835 5585 16 1645759 0 0 -28565
0 8388495 2835 25713 16 1645184 0 0 -28565
0 8388494 2835 45843 16 1644609 0 0 -28565
0 8388498 2835 65972 16 1644034 0 0 -28565
0 8388503 2835 86098 16 1643459 0 0 -28566
0 8388495 2835 106227 16 1642884 0 0 -28566
0 8388492 2835 126359 16 1642310 0 0 -28561
0 8388502 2835 146486 16 1641735 0 0 -28561
0 8388492 2835 166615 16 1641160 0 0 -28561
0 8388490 2835 186746 16 1640585 0 0 -28560
0 8388494 2835 206873 16 1640010 0 0 -28561
0 8388494 2835 227003 16 1639435 0 0 -28561
0 8388497 2835 247131 16 1638860 0 0 -28561
0 8388496 2835 267260 16 1638285 0 0 -28561
0 8388494 2835 287389 16 1637710 0 0 -28561
0 8388499 2835 307518 16 1637135 0 0 -28561
0 8388496 2835 327645 16 1636560 0 0 -28566
0 8388499 2835 347776 16 1635985 0 0 -28566
0 8388496 2835 367905 16 1635410 0 0 -28566
0 8388493 2835 388034 16 1634835 0 0 -28566
0 8388507 2835 408163 16 1634260 0 0 -28566
0 8388496 2835 428292 16 1633685 0 0 -28566
0 8388498 2835 448421 16 1633110 0 0 -28566
0 8388502 2835 468550 16 1632535 0 0 -28566
0 8388499 2835 488679 16 1631960 0 0 -28566
0 8388494 2835 508808 16 1631385 0 0 -28566
0 8388496 2835 528937 16 1630810 0 0 -28566
0 8388493 2835 549066 16 1630235 0 0 -28566
0 8388494 2835 569193 16 1629660 0 0 -28566
0 8388503 2835 589324 16 1629085 0 0 -28566
0 8388497 2835 609453 16 1628510 0 0 -28566
0 8388499 2835 629582 16 1627935 0 0 -28566
0 8388497 2835 649711 16 1627360 0 0 -28566
0 8388499 2835 669840 16 1626785 0 0 -28566
0 8388498 2835 689969 16 1626210 0 0 -28566
0 8388494 2835 710098 16 1625635 0 0 -28566
0 8388505 2835 730225 16 1625060 0 0 -28566
0 8388505 2835 750356 16 1624485 0 0 -28566
0 8388505 2835 770485 16 1623910 0 0 -28566
0 8388493 2835 790614 16 1623335 0 0 -28566
0 8388498 2835 810741 16 1622760 0 0 -28566
0 8388498 2835 830873 16 1622185 0 0 -28566
0 8388496 2835 851004 16 1621610 0 0 -28565
0 8388489 2835 871132 16 1621035 0 0 -28565
0 8388498 2835 891258 16 1620460 0 0 -28566
0 8388488 2835 911389 16 1619885 0 0 -28566
0 8388495 2835 931520 16 1619311 0 0 -28560
0 8388500 2835 951645 16 1618736 0 0 -28561
0 8388497 2835 971776 16 1618161 0 0 -28560
0 8388490 2835 991905 16 1617586 0 0 -28561
0 8388495 2836 12033 16 1617011 0 0 -28560
0 8388496 2836 32161 16 1616436 0 0 -28561
0 8388496 2836 52290 16 1615861 0 0 -28561
0 8388495 2836 72420 16 1615286 0 0 -28561
0 8388494 2836 92549 16 1614711 0 0 -28561
0 8388492 2836 112677 16 1614136 0 0 -28561
0 8388497 2836 132806 16 1613561 0 0 -28566
0 8388497 2836 152936 16 1612986 0 0 -28565
0 8388493 2836 173065 16 1612411 0 0 -28566
0 8388497 2836 193193 16 1611836 0 0 -28566
0 8388493 2836 213322 16 1611261 0 0 -28566
0 8388501 2836 233452 16 1610686 0 0 -28566
0 8388494 2836 253580 16 1610111 0 0 -28566
0 8388493 2836 273709 16 1609536 0 0 -28566
0 8388505 2836 293839 16 1608961 0 0 -28566
0 8388494 2836 313967 16 1608386 0 0 -28566
0 8388498 2836 334096 16 1607811 0 0 -28566
0 8388494 2836 354225 16 1607236 0 0 -28566
0 8388490 2836 374355 16 1606661 0 0 -28566
0 8388490 2836 394484 16 1606086 0 0 -28566
0 8388498 2836 414612 16 1605511 0 0 -28566
0 8388494 2836 434741 16 1604936 0 0 -28566
0 8388497 2836 454871 16 1604361 0 0 -28566
0 8388498 2836 475003 16 1603786 0 0 -28565
0 8388496 2836 495128 16 1603211 0 0 -28566
0 8388500 2836 515257 16 1602636 0 0 -28566
0 8388500 2836 535386 16 1602061 0 0 -28566
0 8388499 2836 555516 16 1601486 0 0 -28566
0 8388502 2836 575644 16 1600911 0 0 -28566
0 8388494 2836 595773 16 1600336 0 0 -28566
0 8388489 2836 615903 16 1599761 0 0 -28566
0 8388496 2836 636034 16 1599186 0 0 -28565
0 8388499 2836 656163 16 1598611 0 0 -28565
0 8388501 2836 676291 16 1598036 0 0 -28566
0 8388495 2836 696418 16 1597461 0 0 -28566
0 8388496 2836 716550 16 1596887 0 0 -28560
0 8388497 2836 736677 16 1596312 0 0 -28561
0 8388498 2836 756808 16 1595737 0 0 -28561
0 8388498 2836 776937 16 1595162 0 0 -28560
0 8388495 2836 797063 16 1594587 0 0 -28561
0 8388497 2836 817193 16 1594012 0 0 -28561
0 8388500 2836 837322 16 1593437 0 0 -28561
0 8388501 2836 857450 16 1592862 0 0 -28561
0 8388496 2836 877579 16 1592287 0 0 -28561
0 8388489 2836 897709 16 1591712 0 0 -28561
0 8388499 2836 917836 16 1591137 0 0 -28566
0 8388494 2836 937966 16 1590562 0 0 -28566
0 8388503 2836 958095 16 1589987 0 0 -28566
0 8388498 2836 978224 16 1589412 0 0 -28566
0 8388497 2836 998354 16 1588837 0 0 -28566
0 8388493 2837 18481 16 1588262 0 0 -28566
0 8388499 2837 38611 16 1587687 0 0 -28566
0 8388491 2837 58740 16 1587112 0 0 -28566
0 8388499 2837 78869 16 1586537 0 0 -28566
0 8388487 2837 99001 16 1585962 0 0 -28565
0 8388497 2837 119126 16 1585387 0 0 -28566
0 8388491 2837 139256 16 1584812 0 0 -28566
0 8388494 2837 159385 16 1584237 0 0 -28566
0 8388500 2837 179515 16 1583662 0 0 -28566
0 8388502 2837 199643 16 1583087 0 0 -28566
0 8388497 2837 219773 16 1582512 0 0 -28565
0 8388488 2837 239902 16 1581937 0 0 -28566
0 8388493 2837 260029 16 1581362 0 0 -28566
0 8388495 2837 280159 16 1580787 0 0 -28566
0 8388496 2837 300289 16 1580212 0 0 -28566
0 8388501 2837 320418 16 1579637 0 0 -28565
0 8388499 2837 340545 16 1579062 0 0 -28566
0 8388505 2837 360675 16 1578487 0 0 -28566
0 8388489 2837 380804 16 1577912 0 0 -28566
0 8388488 2837 400934 16 1577337 0 0 -28566
0 8388496 2837 421063 16 1576762 0 0 -28566
0 8388498 2837 441193 16 1576187 0 0 -28566
0 8388493 2837 461323 16 1575612 0 0 -28565
0 8388502 2837 481452 16 1575038 0 0 -28560
0 8388496 2837 501580 16 1574463 0 0 -28561
0 8388497 2837 521709 16 1573888 0 0 -28561
0 8388495 2837 541838 16 1573313 0 0 -28560
0 8388500 2837 561967 16 1572738 0 0 -28561
0 8388499 2837 582096 16 1572163 0 0 -28560
0 8388498 2837 602223 16 1571588 0 0 -28561
0 8388504 2837 622354 16 1571013 0 0 -28561
0 8388499 2837 642483 16 1570438 0 0 -28561
0 8388497 2837 662609 16 1569863 0 0 -28561
0 8388502 2837 682739 16 1569288 0 0 -28566
0 8388504 2837 702868 16 1568713 0 0 -28566
0 8388500 2837 722999 16 1568138 0 0 -28566
0 8388494 2837 743125 16 1567563 0 0 -28566
0 8388491 2837 763255 16 1566988 0 0 -28566
0 8388494 2837 783386 16 1566413 0 0 -28566
0 8388498 2837 803515 16 1565838 0 0 -28566
0 8388494 2837 823642 16 1565263 0 0 -28566
0 8388497 2837 843771 16 1564688 0 0 -28566
0 8388499 2837 863900 16 1564113 0 0 -28566
0 8388507 2837 884028 16 1563538 0 0 -28566
0 8388494 2837 904158 16 1562963 0 0 -28566
