ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 117 0 0 16 -446571 0 0 0
0 113 0 0 16 -447146 0 0 0
0 106 0 0 16 -447721 0 0 0
0 112 0 0 16 -448296 0 0 0
0 117 0 0 16 -448871 0 0 0
0 115 0 0 16 -449446 0 0 0
0 116 0 0 16 -450020 0 0 0
0 121 0 0 16 -450596 0 0 0
0 115 0 0 16 -451171 0 0 0
0 119 0 0 16 -451745 0 0 0
0 117 0 0 16 -452320 0 0 0
0 120 0 0 16 -452895 0 0 0
0 117 0 0 16 -453470 0 0 0
0 119 0 0 16 -454045 0 0 0
0 115 0 0 16 -454620 0 0 0
0 119 0 0 16 -455195 0 0 0
0 120 0 0 16 -455770 0 0 0
0 117 0 0 16 -456345 0 0 0
0 125 0 0 16 -456920 0 0 0
0 119 0 0 16 -457495 0 0 0
0 115 0 0 16 -458070 0 0 0
0 125 0 0 16 -458645 0 0 0
0 116 0 0 16 -459220 0 0 0
0 124 0 0 16 -459795 0 0 0
0 122 0 0 16 -460370 0 0 0
0 124 0 0 16 -460945 0 0 0
0 117 0 0 16 -461520 0 0 0
0 117 0 0 16 -462095 0 0 0
0 122 0 0 16 -462670 0 0 0
0 121 0 0 16 -463245 0 0 0
0 120 0 0 16 -463820 0 0 0
0 115 0 0 16 -464395 0 0 0
0 114 0 0 16 -464970 0 0 0
0 111 0 0 16 -465545 0 0 0
0 115 0 0 16 -466120 0 0 0
0 121 0 0 16 -466695 0 0 0
0 121 0 0 16 -467270 0 0 0
0 113 0 0 16 -467845 0 0 0
0 119 0 0 16 -468420 0 0 0
0 122 0 0 16 -468995 0 0 0
0 112 0 0 16 -469570 0 0 0
0 122 0 0 16 -470145 0 0 0
0 119 0 0 16 -470720 0 0 0
0 123 0 0 16 -471295 0 0 0
0 113 0 0 16 -471870 0 0 0
0 113 0 0 16 -472444 0 0 0
0 122 0 0 16 -473020 0 0 0
0 117 0 0 16 -473595 0 0 0
0 119 0 0 16 -474169 0 0 0
0 115 0 0 16 -474744 0 0 0
0 120 0 0 16 -475319 0 0 0
0 119 0 0 16 -475894 0 0 0
0 116 0 0 16 -476469 0 0 0
0 115 0 0 16 -477044 0 0 0
0 121 0 0 16 -477619 0 0 0
0 113 0 0 16 -478194 0 0 0
0 125 0 0 16 -478769 0 0 0
0 112 0 0 16 -479344 0 0 0
0 114 0 0 16 -479919 0 0 0
0 115 0 0 16 -480494 0 0 0
0 119 0 0 16 -481069 0 0 0
0 125 0 0 16 -481644 0 0 0
0 122 0 0 16 -482219 0 0 0
0 126 0 0 16 -482794 0 0 0
0 119 0 0 16 -483369 0 0 0
0 127 0 0 16 -483944 0 0 0
0 118 0 0 16 -484519 0 0 0
0 118 0 0 16 -485094 0 0 0
0 122 0 0 16 -485669 0 0 0
0 124 0 0 16 -486244 0 0 0
0 122 0 0 16 -486819 0 0 0
0 118 0 0 16 -487394 0 0 0
0 109 0 0 16 -487969 0 0 0
0 117 0 0 16 -488544 0 0 0
0 117 0 0 16 -489119 0 0 0
0 120 0 0 16 -489694 0 0 0
0 121 0 0 16 -490269 0 0 0
0 120 0 0 16 -490844 0 0 0
0 114 0 0 16 -491419 0 0 0
0 115 0 0 16 -491994 0 0 0
0 123 0 0 16 -492569 0 0 0
0 121 0 0 16 -493144 0 0 0
0 118 0 0 16 -493719 0 0 0
0 120 0 0 16 -494293 0 0 0
0 114 0 0 16 -494868 0 0 0
0 113 0 0 16 -495444 0 0 0
0 123 0 0 16 -496018 0 0 0
0 126 0 0 16 -496593 0 0 0
0 117 0 0 16 -497168 0 0 0
0 121 0 0 16 -497743 0 0 0
0 118 0 0 16 -498318 0 0 0
0 116 0 0 16 -498893 0 0 0
0 114 0 0 16 -499468 0 0 0
0 110 0 0 16 -500043 0 0 0
0 118 0 0 16 -500618 0 0 0
0 126 0 0 16 -501193 0 0 0
0 117 0 0 16 -501768 0 0 0
0 124 0 0 16 -502343 0 0 0
0 119 0 0 16 -502918 0 0 0
0 122 0 0 16 -503493 0 0 0
0 107 0 0 16 -504068 0 0 0
0 122 0 0 16 -504643 0 0 0
0 118 0 0 16 -505218 0 0 0
0 122 0 0 16 -505793 0 0 0
0 113 0 0 16 -506368 0 0 0
0 125 0 0 16 -506943 0 0 0
0 119 0 0 16 -507518 0 0 0
0 115 0 0 16 -508093 0 0 0
0 123 0 0 16 -508668 0 0 0
0 122 0 0 16 -509243 0 0 0
0 119 0 0 16 -509818 0 0 0
0 115 0 0 16 -510393 0 0 0
0 118 0 0 16 -510968 0 0 0
0 117 0 0 16 -511543 0 0 0
0 120 0 0 16 -512118 0 0 0
0 119 0 0 16 -512693 0 0 0
0 125 0 0 16 -513268 0 0 0
0 124 0 0 16 -513843 0 0 0
0 118 0 0 16 -514418 0 0 0
0 117 0 0 16 -514993 0 0 0
0 121 0 0 16 -515568 0 0 0
0 117 0 0 16 -516143 0 0 0
0 113 0 0 16 -516717 0 0 0
0 116 0 0 16 -517292 0 0 0
0 118 0 0 16 -517868 0 0 0
0 118 0 0 16 -518442 0 0 0
0 119 0 0 16 -519017 0 0 0
0 120 0 0 16 -519592 0 0 0
0 119 0 0 16 -520167 0 0 0
0 111 0 0 16 -520742 0 0 0
0 118 0 0 16 -521317 0 0 0
0 115 0 0 16 -521892 0 0 0
0 118 0 0 16 -522467 0 0 0
0 120 0 0 16 -523042 0 0 0
0 122 0 0 16 -523617 0 0 0
0 125 0 0 16 -524192 0 0 0
0 119 0 0 16 -524767 0 0 0
0 119 0 0 16 -525342 0 0 0
0 116 0 0 16 -525917 0 0 0
0 119 0 0 16 -526492 0 0 0
0 113 0 0 16 -527067 0 0 0
0 119 0 0 16 -527642 0 0 0
0 113 0 0 16 -528217 0 0 0
0 117 0 0 16 -528792 0 0 0
0 116 0 0 16 -529367 0 0 0
0 126 0 0 16 -529942 0 0 0
0 123 0 0 16 -530517 0 0 0
0 117 0 0 16 -531092 0 0 0
0 120 0 0 16 -531667 0 0 0
0 120 0 0 16 -532242 0 0 0
0 119 0 0 16 -532817 0 0 0
0 119 0 0 16 -533392 0 0 0
0 120 0 0 16 -533967 0 0 0
0 115 0 0 16 -534542 0 0 0
0 121 0 0 16 -535117 0 0 0
0 117 0 0 16 -535692 0 0 0
0 112 0 0 16 -536267 0 0 0
0 129 0 0 16 -536842 0 0 0
0 119 0 0 16 -537417 0 0 0
0 114 0 0 16 -537992 0 0 0
0 113 0 0 16 -538566 0 0 0
0 116 0 0 16 -539141 0 0 0
0 121 0 0 16 -539717 0 0 0
0 113 0 0 16 -540291 0 0 0
0 126 0 0 16 -540866 0 0 0
0 116 0 0 16 -541441 0 0 0
0 121 0 0 16 -542016 0 0 0
0 118 0 0 16 -542591 0 0 0
0 116 0 0 16 -543166 0 0 0
0 121 0 0 16 -543741 0 0 0
0 112 0 0 16 -544316 0 0 0
0 112 0 0 16 -544891 0 0 0
0 127 0 0 16 -545466 0 0 0
0 119 0 0 16 -546041 0 0 0
0 117 0 0 16 -546616 0 0 0
0 120 0 0 16 -547191 0 0 0
0 115 0 0 16 -547766 0 0 0
0 108 0 0 16 -548341 0 0 0
0 123 0 0 16 -548916 0 0 0
0 114 0 0 16 -549491 0 0 0
0 122 0 0 16 -550066 0 0 0
0 120 0 0 16 -550641 0 0 0
0 121 0 0 16 -551216 0 0 0
0 122 0 0 16 -551791 0 0 0
0 120 0 0 16 -552366 0 0 0
0 120 0 0 16 -552941 0 0 0
0 122 0 0 16 -553516 0 0 0
0 118 0 0 16 -554091 0 0 0
0 117 0 0 16 -554666 0 0 0
0 121 0 0 16 -555241 0 0 0
0 116 0 0 16 -555816 0 0 0
0 116 0 0 16 -556391 0 0 0
0 120 0 0 16 -556966 0 0 0
0 118 0 0 16 -557541 0 0 0
0 124 0 0 16 -558116 0 0 0
0 121 0 0 16 -558691 0 0 0
0 123 0 0 16 -559266 0 0 0
0 118 0 0 16 -559841 0 0 0
0 116 0 0 16 -560415 0 0 0
0 113 0 0 16 -560990 0 0 0
0 117 0 0 16 -561565 0 0 0
0 124 0 0 16 -562140 0 0 0
0 119 0 0 16 -562715 0 0 0
0 111 0 0 16 -563290 0 0 0
0 118 0 0 16 -563865 0 0 0
0 118 0 0 16 -564440 0 0 0
0 117 0 0 16 -565015 0 0 0
0 122 0 0 16 -565590 0 0 0
0 111 0 0 16 -566165 0 0 0
0 110 0 0 16 -566740 0 0 0
0 126 0 0 16 -567315 0 0 0
0 123 0 0 16 -567890 0 0 0
0 124 0 0 16 -568465 0 0 0
0 118 0 0 16 -569040 0 0 0
0 122 0 0 16 -569615 0 0 0
0 123 0 0 16 -570190 0 0 0
0 125 0 0 16 -570765 0 0 0
0 119 0 0 16 -571340 0 0 0
0 116 0 0 16 -571915 0 0 0
0 130 0 0 16 -572490 0 0 0
0 119 0 0 16 -573065 0 0 0
0 119 0 0 16 -573640 0 0 0
0 118 0 0 16 -574215 0 0 0
0 119 0 0 16 -574790 0 0 0
0 118 0 0 16 -575365 0 0 0
0 117 0 0 16 -575940 0 0 0
0 123 0 0 16 -576515 0 0 0
0 117 0 0 16 -577090 0 0 0
0 121 0 0 16 -577665 0 0 0
0 115 0 0 16 -578240 0 0 0
0 118 0 0 16 -578815 0 0 0
0 118 0 0 16 -579390 0 0 0
0 120 0 0 16 -579965 0 0 0
0 114 0 0 16 -580540 0 0 0
0 118 0 0 16 -581115 0 0 0
0 123 0 0 16 -581690 0 0 0
0 113 0 0 16 -582265 0 0 0
0 124 0 0 16 -582839 0 0 0
0 120 0 0 16 -583414 0 0 0
0 114 0 0 16 -583989 0 0 0
0 118 0 0 16 -584564 0 0 0
0 122 0 0 16 -585139 0 0 0
0 114 0 0 16 -585714 0 0 0
0 124 0 0 16 -586289 0 0 0
0 120 0 0 16 -586864 0 0 0
0 118 0 0 16 -587439 0 0 0
0 117 0 0 16 -588014 0 0 0
0 114 0 0 16 -588589 0 0 0
0 122 0 0 16 -589164 0 0 0
0 111 0 0 16 -589739 0 0 0
0 117 0 0 16 -590314 0 0 0
0 117 0 0 16 -590889 0 0 0
0 124 0 0 16 -591464 0 0 0
0 121 0 0 16 -592039 0 0 0
0 117 0 0 16 -592614 0 0 0
0 119 0 0 16 -593189 0 0 0
0 123 0 0 16 -593764 0 0 0
0 115 0 0 16 -594339 0 0 0
0 110 0 0 16 -594914 0 0 0
0 117 0 0 16 -595489 0 0 0
0 114 0 0 16 -596064 0 0 0
0 121 0 0 16 -596639 0 0 0
0 113 0 0 16 -597214 0 0 0
0 116 0 0 16 -597789 0 0 0
0 114 0 0 16 -598364 0 0 0
0 119 0 0 16 -598939 0 0 0
0 110 0 0 16 -599514 0 0 0
0 116 0 0 16 -600089 0 0 0
0 122 0 0 16 -600664 0 0 0
0 115 0 0 16 -601239 0 0 0
0 122 0 0 16 -601814 0 0 0
0 122 0 0 16 -602389 0 0 0
0 131 0 0 16 -602964 0 0 0
0 116 0 0 16 -603539 0 0 0
0 120 0 0 16 -604114 0 0 0
0 120 0 0 16 -604688 0 0 0
0 113 0 0 16 -605264 0 0 0
0 106 0 0 16 -605838 0 0 0
0 122 0 0 16 -606413 0 0 0
0 116 0 0 16 -606988 0 0 0
0 120 0 0 16 -607563 0 0 0
0 120 0 0 16 -608138 0 0 0
0 111 0 0 16 -608713 0 0 0
0 116 0 0 16 -609288 0 0 0
0 119 0 0 16 -609863 0 0 0
0 112 0 0 16 -610438 0 0 0
0 121 0 0 16 -611013 0 0 0
0 125 0 0 16 -611588 0 0 0
0 122 0 0 16 -612163 0 0 0
0 119 0 0 16 -612738 0 0 0
0 114 0 0 16 -613313 0 0 0
0 116 0 0 16 -613888 0 0 0
0 121 0 0 16 -614463 0 0 0
0 113 0 0 16 -615038 0 0 0
0 115 0 0 16 -615613 0 0 0
0 119 0 0 16 -616188 0 0 0
0 121 0 0 16 -616763 0 0 0
0 121 0 0 16 -617338 0 0 0
0 125 0 0 16 -617913 0 0 0
0 117 0 0 16 -618488 0 0 0
0 113 0 0 16 -619063 0 0 0
0 119 0 0 16 -619638 0 0 0
0 115 0 0 16 -620213 0 0 0
0 115 0 0 16 -620788 0 0 0
0 117 0 0 16 -621363 0 0 0
0 117 0 0 16 -621938 0 0 0
0 117 0 0 16 -622513 0 0 0
0 108 0 0 16 -623088 0 0 0
0 119 0 0 16 -623663 0 0 0
0 117 0 0 16 -624238 0 0 0
0 119 0 0 16 -624813 0 0 0
0 113 0 0 16 -625388 0 0 0
0 123 0 0 16 -625963 0 0 0
0 116 0 0 16 -626538 0 0 0
0 115 0 0 16 -627112 0 0 0
0 112 0 0 16 -627688 0 0 0
0 120 0 0 16 -628262 0 0 0
0 112 0 0 16 -628838 0 0 0
0 116 0 0 16 -629412 0 0 0
0 125 0 0 16 -629987 0 0 0
0 125 0 0 16 -630562 0 0 0
0 119 0 0 16 -631137 0 0 0
0 123 0 0 16 -631712 0 0 0
0 124 0 0 16 -632287 0 0 0
0 117 0 0 16 -632862 0 0 0
0 117 0 0 16 -633437 0 0 0
0 124 0 0 16 -634012 0 0 0
0 121 0 0 16 -634587 0 0 0
0 122 0 0 16 -635162 0 0 0
0 121 0 0 16 -635737 0 0 0
0 118 0 0 16 -636312 0 0 0
0 118 0 0 16 -636887 0 0 0
0 126 0 0 16 -637462 0 0 0
0 117 0 0 16 -638037 0 0 0
0 111 0 0 16 -638612 0 0 0
0 116 0 0 16 -639187 0 0 0
0 119 0 0 16 -639762 0 0 0
0 119 0 0 16 -640337 0 0 0
0 121 0 0 16 -640912 0 0 0
0 110 0 0 16 -641487 0 0 0
0 114 0 0 16 -642062 0 0 0
0 121 0 0 16 -642637 0 0 0
0 123 0 0 16 -643212 0 0 0
0 115 0 0 16 -643787 0 0 0
0 115 0 0 16 -644362 0 0 0
0 117 0 0 16 -644937 0 0 0
0 118 0 0 16 -645512 0 0 0
0 118 0 0 16 -646087 0 0 0
0 116 0 0 16 -646662 0 0 0
0 119 0 0 16 -647237 0 0 0
0 124 0 0 16 -647812 0 0 0
0 119 0 0 16 -648387 0 0 0
0 120 0 0 16 -648962 0 0 0
0 119 0 0 16 -649536 0 0 0
0 120 0 0 16 -650111 0 0 0
0 115 0 0 16 -650686 0 0 0
0 117 0 0 16 -651261 0 0 0
0 117 0 0 16 -651836 0 0 0
0 108 0 0 16 -652411 0 0 0
0 121 0 0 16 -652986 0 0 0
0 123 0 0 16 -653561 0 0 0
0 125 0 0 16 -654136 0 0 0
0 125 0 0 16 -654711 0 0 0
0 119 0 0 16 -655286 0 0 0
0 118 0 0 16 -655861 0 0 0
0 116 0 0 16 -656436 0 0 0
0 119 0 0 16 -657011 0 0 0
0 119 0 0 16 -657586 0 0 0
0 123 0 0 16 -658161 0 0 0
0 126 0 0 16 -658736 0 0 0
0 115 0 0 16 -659311 0 0 0
0 123 0 0 16 -659886 0 0 0
0 121 0 0 16 -660461 0 0 0
0 123 0 0 16 -661036 0 0 0
0 120 0 0 16 -661611 0 0 0
0 124 0 0 16 -662186 0 0 0
0 118 0 0 16 -662761 0 0 0
0 131 0 0 16 -663336 0 0 0
0 115 0 0 16 -663911 0 0 0
0 119 0 0 16 -664486 0 0 0
0 112 0 0 16 -665061 0 0 0
0 119 0 0 16 -665636 0 0 0
0 119 0 0 16 -666211 0 0 0
0 125 0 0 16 -666786 0 0 0
0 123 0 0 16 -667361 0 0 0
0 124 0 0 16 -667936 0 0 0
0 117 0 0 16 -668511 0 0 0
0 113 0 0 16 -669086 0 0 0
0 114 0 0 16 -669661 0 0 0
0 131 0 0 16 -670236 0 0 0
0 116 0 0 16 -670811 0 0 0
0 120 0 0 16 -671386 0 0 0
0 115 0 0 16 -671960 0 0 0
0 118 0 0 16 -672535 0 0 0
0 121 0 0 16 -673110 0 0 0
0 113 0 0 16 -673685 0 0 0
0 118 0 0 16 -674260 0 0 0
0 125 0 0 16 -674835 0 0 0
0 116 0 0 16 -675410 0 0 0
0 120 0 0 16 -675985 0 0 0
0 115 0 0 16 -676560 0 0 0
0 125 0 0 16 -677135 0 0 0
0 123 0 0 16 -677710 0 0 0
0 126 0 0 16 -678285 0 0 0
0 123 0 0 16 -678860 0 0 0
0 118 0 0 16 -679435 0 0 0
0 115 0 0 16 -680010 0 0 0
0 115 0 0 16 -680585 0 0 0
0 120 0 0 16 -681160 0 0 0
0 118 0 0 16 -681735 0 0 0
0 120 0 0 16 -682310 0 0 0
0 115 0 0 16 -682885 0 0 0
0 121 0 0 16 -683460 0 0 0
0 115 0 0 16 -684035 0 0 0
0 115 0 0 16 -684610 0 0 0
0 113 0 0 16 -685185 0 0 0
0 120 0 0 16 -685760 0 0 0
0 128 0 0 16 -686335 0 0 0
0 122 0 0 16 -686910 0 0 0
0 117 0 0 16 -687485 0 0 0
0 128 0 0 16 -688060 0 0 0
0 109 0 0 16 -688635 0 0 0
0 123 0 0 16 -689210 0 0 0
0 120 0 0 16 -689785 0 0 0
0 118 0 0 16 -690360 0 0 0
0 123 0 0 16 -690935 0 0 0
0 117 0 0 16 -691510 0 0 0
0 116 0 0 16 -692085 0 0 0
0 118 0 0 16 -692660 0 0 0
0 114 0 0 16 -693235 0 0 0
0 127 0 0 16 -693810 0 0 0
0 119 0 0 16 -694384 0 0 0
0 124 0 0 16 -694959 0 0 0
0 123 0 0 16 -695534 0 0 0
0 125 0 0 16 -696109 0 0 0
0 122 0 0 16 -696684 0 0 0
0 118 0 0 16 -697259 0 0 0
0 116 0 0 16 -697834 0 0 0
0 128 0 0 16 -698409 0 0 0
0 114 0 0 16 -698984 0 0 0
0 120 0 0 16 -699559 0 0 0
0 118 0 0 16 -700134 0 0 0
0 129 0 0 16 -700709 0 0 0
0 128 0 0 16 -701284 0 0 0
0 122 0 0 16 -701859 0 0 0
0 120 0 0 16 -702434 0 0 0
0 127 0 0 16 -703009 0 0 0
0 116 0 0 16 -703584 0 0 0
0 115 0 0 16 -704159 0 0 0
0 122 0 0 16 -704734 0 0 0
0 119 0 0 16 -705309 0 0 0
0 127 0 0 16 -705884 0 0 0
0 116 0 0 16 -706459 0 0 0
0 121 0 0 16 -707034 0 0 0
0 117 0 0 16 -707609 0 0 0
0 115 0 0 16 -708184 0 0 0
0 121 0 0 16 -708759 0 0 0
0 124 0 0 16 -709334 0 0 0
0 117 0 0 16 -709909 0 0 0
0 111 0 0 16 -710484 0 0 0
0 120 0 0 16 -711059 0 0 0
0 119 0 0 16 -711634 0 0 0
0 123 0 0 16 -712209 0 0 0
0 126 0 0 16 -712784 0 0 0
0 119 0 0 16 -713359 0 0 0
0 117 0 0 16 -713934 0 0 0
0 121 0 0 16 -714509 0 0 0
0 114 0 0 16 -715084 0 0 0
0 125 0 0 16 -715658 0 0 0
0 123 0 0 16 -716233 0 0 0
0 117 0 0 16 -716808 0 0 0
0 116 0 0 16 -717383 0 0 0
0 122 0 0 16 -717958 0 0 0
0 123 0 0 16 -718533 0 0 0
0 116 0 0 16 -719108 0 0 0
0 118 0 0 16 -719683 0 0 0
0 112 0 0 16 -720258 0 0 0
0 114 0 0 16 -720833 0 0 0
0 121 0 0 16 -721408 0 0 0
0 127 0 0 16 -721983 0 0 0
0 120 0 0 16 -722558 0 0 0
0 117 0 0 16 -723133 0 0 0
0 120 0 0 16 -723708 0 0 0
0 119 0 0 16 -724283 0 0 0
0 122 0 0 16 -724858 0 0 0
0 122 0 0 16 -725433 0 0 0
0 126 0 0 16 -726008 0 0 0
0 120 0 0 16 -726583 0 0 0
0 125 0 0 16 -727158 0 0 0
0 114 0 0 16 -727733 0 0 0
0 116 0 0 16 -728308 0 0 0
0 117 0 0 16 -728883 0 0 0
0 128 0 0 16 -729458 0 0 0
0 115 0 0 16 -730033 0 0 0
0 122 0 0 16 -730608 0 0 0
0 118 0 0 16 -731183 0 0 0
0 116 0 0 16 -731758 0 0 0
0 118 0 0 16 -732333 0 0 0
0 121 0 0 16 -732908 0 0 0
0 121 0 0 16 -733483 0 0 0
0 123 0 0 16 -734058 0 0 0
0 120 0 0 16 -734633 0 0 0
0 118 0 0 16 -735208 0 0 0
0 122 0 0 16 -735783 0 0 0
0 128 0 0 16 -736358 0 0 0
0 115 0 0 16 -736933 0 0 0
0 119 0 0 16 -737508 0 0 0
0 119 0 0 16 -738083 0 0 0
0 117 0 0 16 -738657 0 0 0
0 120 0 0 16 -739232 0 0 0
0 111 0 0 16 -739807 0 0 0
0 112 0 0 16 -740382 0 0 0
0 112 0 0 16 -740957 0 0 0
0 112 0 0 16 -741532 0 0 0
0 120 0 0 16 -742107 0 0 0
0 116 0 0 16 -742682 0 0 0
0 120 0 0 16 -743257 0 0 0
0 123 0 0 16 -743832 0 0 0
0 114 0 0 16 -744407 0 0 0
0 120 0 0 16 -744982 0 0 0
0 115 0 0 16 -745557 0 0 0
0 117 0 0 16 -746132 0 0 0
0 119 0 0 16 -746707 0 0 0
0 118 0 0 16 -747282 0 0 0
0 120 0 0 16 -747857 0 0 0
0 121 0 0 16 -748432 0 0 0
0 123 0 0 16 -749007 0 0 0
0 120 0 0 16 -749582 0 0 0
0 120 0 0 16 -750157 0 0 0
0 122 0 0 16 -750732 0 0 0
0 124 0 0 16 -751307 0 0 0
0 113 0 0 16 -751882 0 0 0
0 119 0 0 16 -752457 0 0 0
0 122 0 0 16 -753032 0 0 0
0 122 0 0 16 -753607 0 0 0
0 111 0 0 16 -754182 0 0 0
0 114 0 0 16 -754757 0 0 0
0 116 0 0 16 -755332 0 0 0
0 119 0 0 16 -755907 0 0 0
0 116 0 0 16 -756482 0 0 0
0 115 0 0 16 -757057 0 0 0
0 117 0 0 16 -757632 0 0 0
0 120 0 0 16 -758207 0 0 0
0 113 0 0 16 -758782 0 0 0
0 119 0 0 16 -759357 0 0 0
0 114 0 0 16 -759932 0 0 0
0 120 0 0 16 -760506 0 0 0
0 124 0 0 16 -761081 0 0 0
0 125 0 0 16 -761656 0 0 0
0 113 0 0 16 -762231 0 0 0
0 123 0 0 16 -762806 0 0 0
0 106 0 0 16 -763381 0 0 0
0 116 0 0 16 -763956 0 0 0
0 123 0 0 16 -764531 0 0 0
0 113 0 0 16 -765106 0 0 0
0 116 0 0 16 -765681 0 0 0
0 110 0 0 16 -766256 0 0 0
0 116 0 0 16 -766831 0 0 0
0 119 0 0 16 -767406 0 0 0
0 118 0 0 16 -767981 0 0 0
0 115 0 0 16 -768556 0 0 0
0 119 0 0 16 -769131 0 0 0
0 117 0 0 16 -769706 0 0 0
0 122 0 0 16 -770281 0 0 0
0 116 0 0 16 -770856 0 0 0
0 115 0 0 16 -771431 0 0 0
0 123 0 0 16 -772006 0 0 0
0 118 0 0 16 -772581 0 0 0
0 121 0 0 16 -773156 0 0 0
0 117 0 0 16 -773731 0 0 0
0 123 0 0 16 -774306 0 0 0
0 126 0 0 16 -774881 0 0 0
0 120 0 0 16 -775456 0 0 0
0 122 0 0 16 -776031 0 0 0
0 122 0 0 16 -776606 0 0 0
0 119 0 0 16 -777181 0 0 0
0 115 0 0 16 -777756 0 0 0
0 115 0 0 16 -778331 0 0 0
0 123 0 0 16 -778906 0 0 0
0 117 0 0 16 -779481 0 0 0
0 117 0 0 16 -780056 0 0 0
0 117 0 0 16 -780631 0 0 0
0 121 0 0 16 -781206 0 0 0
0 110 0 0 16 -781781 0 0 0
0 127 0 0 16 -782356 0 0 0
0 115 0 0 16 -782930 0 0 0
0 113 0 0 16 -783505 0 0 0
0 116 0 0 16 -784080 0 0 0
0 119 0 0 16 -784655 0 0 0
0 122 0 0 16 -785230 0 0 0
0 112 0 0 16 -785805 0 0 0
0 117 0 0 16 -786380 0 0 0
0 120 0 0 16 -786955 0 0 0
0 115 0 0 16 -787530 0 0 0
0 123 0 0 16 -788105 0 0 0
0 118 0 0 16 -788680 0 0 0
0 121 0 0 16 -789255 0 0 0
0 118 0 0 16 -789830 0 0 0
0 114 0 0 16 -790405 0 0 0
0 121 0 0 16 -790980 0 0 0
0 126 0 0 16 -791555 0 0 0
0 119 0 0 16 -792130 0 0 0
0 116 0 0 16 -792705 0 0 0
0 117 0 0 16 -793280 0 0 0
0 116 0 0 16 -793855 0 0 0
0 123 0 0 16 -794430 0 0 0
0 117 0 0 16 -795005 0 0 0
0 121 0 0 16 -795580 0 0 0
0 110 0 0 16 -796155 0 0 0
0 126 0 0 16 -796730 0 0 0
0 126 0 0 16 -797305 0 0 0
0 112 0 0 16 -797880 0 0 0
0 123 0 0 16 -798455 0 0 0
0 123 0 0 16 -799030 0 0 0
0 123 0 0 16 -799605 0 0 0
0 118 0 0 16 -800180 0 0 0
0 119 0 0 16 -800755 0 0 0
0 124 0 0 16 -801330 0 0 0
0 122 0 0 16 -801905 0 0 0
0 107 0 0 16 -802480 0 0 0
0 117 0 0 16 -803055 0 0 0
0 115 0 0 16 -803630 0 0 0
0 124 0 0 16 -804204 0 0 0
0 112 0 0 16 -804780 0 0 0
0 115 0 0 16 -805354 0 0 0
0 122 0 0 16 -805929 0 0 0
0 115 0 0 16 -806504 0 0 0
0 119 0 0 16 -807079 0 0 0
0 120 0 0 16 -807654 0 0 0
0 122 0 0 16 -808229 0 0 0
0 118 0 0 16 -808804 0 0 0
0 116 0 0 16 -809379 0 0 0
0 122 0 0 16 -809954 0 0 0
0 113 0 0 16 -810529 0 0 0
0 117 0 0 16 -811104 0 0 0
0 116 0 0 16 -811679 0 0 0
0 124 0 0 16 -812254 0 0 0
0 114 0 0 16 -812829 0 0 0
0 125 0 0 16 -813404 0 0 0
0 116 0 0 16 -813979 0 0 0
0 113 0 0 16 -814554 0 0 0
0 114 0 0 16 -815129 0 0 0
0 120 0 0 16 -815704 0 0 0
0 112 0 0 16 -816279 0 0 0
0 116 0 0 16 -816854 0 0 0
0 128 0 0 16 -817429 0 0 0
0 118 0 0 16 -818004 0 0 0
0 126 0 0 16 -818579 0 0 0
0 119 0 0 16 -819154 0 0 0
0 123 0 0 16 -819729 0 0 0
0 115 0 0 16 -820304 0 0 0
0 121 0 0 16 -820879 0 0 0
0 122 0 0 16 -821454 0 0 0
0 115 0 0 16 -822029 0 0 0
0 112 0 0 16 -822604 0 0 0
0 125 0 0 16 -823179 0 0 0
0 133 0 0 16 -823754 0 0 0
0 126 0 0 16 -824329 0 0 0
0 116 0 0 16 -824903 0 0 0
0 119 0 0 16 -825479 0 0 0
0 114 0 0 16 -826054 0 0 0
0 120 0 0 16 -826628 0 0 0
0 120 0 0 16 -827203 0 0 0
0 106 0 0 16 -827778 0 0 0
0 116 0 0 16 -828353 0 0 0
0 118 0 0 16 -828928 0 0 0
0 119 0 0 16 -829503 0 0 0
0 122 0 0 16 -830078 0 0 0
0 119 0 0 16 -830653 0 0 0
0 116 0 0 16 -831228 0 0 0
0 115 0 0 16 -831803 0 0 0
0 127 0 0 16 -832378 0 0 0
0 119 0 0 16 -832953 0 0 0
0 123 0 0 16 -833528 0 0 0
0 114 0 0 16 -834103 0 0 0
0 117 0 0 16 -834678 0 0 0
0 119 0 0 16 -835253 0 0 0
0 118 0 0 16 -835828 0 0 0
0 117 0 0 16 -836403 0 0 0
0 121 0 0 16 -836978 0 0 0
0 115 0 0 16 -837553 0 0 0
0 118 0 0 16 -838128 0 0 0
0 119 0 0 16 -838703 0 0 0
0 114 0 0 16 -839278 0 0 0
0 117 0 0 16 -839853 0 0 0
0 115 0 0 16 -840428 0 0 0
0 120 0 0 16 -841003 0 0 0
0 120 0 0 16 -841578 0 0 0
0 117 0 0 16 -842153 0 0 0
0 114 0 0 16 -842728 0 0 0
0 120 0 0 16 -843303 0 0 0
0 121 0 0 16 -843878 0 0 0
0 118 0 0 16 -844453 0 0 0
0 120 0 0 16 -845028 0 0 0
0 119 0 0 16 -845603 0 0 0
0 120 0 0 16 -846177 0 0 0
0 119 0 0 16 -846752 0 0 0
